"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951187E","07:58:00","07:58:00","4954","17","","0","0","","1"
"1951186E","15:25:00","15:25:00","4954","32","","0","0","","1"
"1951352E","15:25:00","15:25:00","4954","32","","0","0","","1"
"1952730E","15:25:00","15:25:00","4954","32","","0","0","","1"
"1952731E","20:40:00","20:40:00","4954","32","","0","0","","1"
"1950035E","09:05:00","09:05:00","4954","41","","0","0","","1"
"1950141E","11:10:00","11:10:00","4954","41","","0","0","","1"
"1952275E","18:40:00","18:40:00","4954","41","","0","0","","1"
"1952387E","18:40:00","18:40:00","4954","41","","0","0","","1"
"1951182E","07:20:00","07:20:00","4954","21","","0","0","","1"
"1950121E","11:00:00","11:00:00","4954","1","","0","0","","1"
"1951185E","16:55:00","16:55:00","4954","1","","0","0","","1"
"1951351E","16:55:00","16:55:00","4954","1","","0","0","","1"
"1951526E","07:40:00","07:40:00","4954","1","","0","0","","1"
"1952255E","16:55:00","16:55:00","4954","1","","0","0","","1"
"1952732E","18:55:00","18:55:00","4954","1","","0","0","","1"
"1951183E","14:25:00","14:25:00","4954","1","","0","0","","1"
"1951184E","14:55:00","14:55:00","4954","1","","0","0","","1"
"1950034E","06:55:00","06:55:00","4954","1","","0","0","","1"
"1950140E","08:10:00","08:10:00","4954","1","","0","0","","1"
"1949280E","17:00:00","17:00:00","4954","1","","0","0","","1"
"1949292E","16:07:00","16:07:00","4954","1","","0","0","","1"
"1949602E","09:50:00","09:50:00","4954","1","","0","0","","1"
"1949605E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1949607E","15:50:00","15:50:00","4954","1","","0","0","","1"
"1949609E","17:50:00","17:50:00","4954","1","","0","0","","1"
"1949611E","19:50:00","19:50:00","4954","1","","0","0","","1"
"1949671E","09:50:00","09:50:00","4954","1","","0","0","","1"
"1949719E","20:50:00","20:50:00","4954","1","","0","0","","1"
"1949851E","18:20:00","18:20:00","4954","1","","0","0","","1"
"1949852E","19:20:00","19:20:00","4954","1","","0","0","","1"
"1949864E","19:50:00","19:50:00","4954","1","","0","0","","1"
"1949901E","08:50:00","08:50:00","4954","1","","0","0","","1"
"1949904E","20:50:00","20:50:00","4954","1","","0","0","","1"
"1950115E","16:50:00","16:50:00","4954","1","","0","0","","1"
"1950116E","17:50:00","17:50:00","4954","1","","0","0","","1"
"1950117E","15:50:00","15:50:00","4954","1","","0","0","","1"
"1950118E","06:45:00","06:45:00","4954","1","","0","0","","1"
"1950124E","14:50:00","14:50:00","4954","1","","0","0","","1"
"1950680E","09:45:00","09:45:00","4954","1","","0","0","","1"
"1950683E","13:45:00","13:45:00","4954","1","","0","0","","1"
"1950685E","15:45:00","15:45:00","4954","1","","0","0","","1"
"1950687E","17:45:00","17:45:00","4954","1","","0","0","","1"
"1950689E","19:45:00","19:45:00","4954","1","","0","0","","1"
"1950784E","11:45:00","11:45:00","4954","1","","0","0","","1"
"1950824E","12:50:00","12:50:00","4954","1","","0","0","","1"
"1950885E","06:45:00","06:45:00","4954","1","","0","0","","1"
"1950887E","14:50:00","14:50:00","4954","1","","0","0","","1"
"1950889E","15:50:00","15:50:00","4954","1","","0","0","","1"
"1951101E","18:50:00","18:50:00","4954","1","","0","0","","1"
"1951125E","12:50:00","12:50:00","4954","1","","0","0","","1"
"1951130E","12:00:00","12:00:00","4954","1","","0","0","","1"
"1951260E","07:42:00","07:42:00","4954","1","","0","0","","1"
"1951261E","13:25:00","13:25:00","4954","1","","0","0","","1"
"1951263E","09:50:00","09:50:00","4954","1","","0","0","","1"
"1951297E","17:50:00","17:50:00","4954","1","","0","0","","1"
"1951298E","19:50:00","19:50:00","4954","1","","0","0","","1"
"1951301E","18:50:00","18:50:00","4954","1","","0","0","","1"
"1951302E","06:45:00","06:45:00","4954","1","","0","0","","1"
"1951304E","14:50:00","14:50:00","4954","1","","0","0","","1"
"1951307E","15:50:00","15:50:00","4954","1","","0","0","","1"
"1951308E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1951310E","16:50:00","16:50:00","4954","1","","0","0","","1"
"1951331E","12:00:00","12:00:00","4954","1","","0","0","","1"
"1951332E","12:50:00","12:50:00","4954","1","","0","0","","1"
"1951337E","08:50:00","08:50:00","4954","1","","0","0","","1"
"1951355E","09:50:00","09:50:00","4954","1","","0","0","","1"
"1951357E","12:00:00","12:00:00","4954","1","","0","0","","1"
"1951359E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1951360E","08:20:00","08:20:00","4954","1","","0","0","","1"
"1951364E","14:25:00","14:25:00","4954","1","","0","0","","1"
"1951529E","10:50:00","10:50:00","4954","1","","0","0","","1"
"1951645E","08:15:00","08:15:00","4954","1","","0","0","","1"
"1951669E","19:50:00","19:50:00","4954","1","","0","0","","1"
"1951671E","17:50:00","17:50:00","4954","1","","0","0","","1"
"1951672E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1951673E","18:50:00","18:50:00","4954","1","","0","0","","1"
"1951682E","16:50:00","16:50:00","4954","1","","0","0","","1"
"1951700E","12:00:00","12:00:00","4954","1","","0","0","","1"
"1951701E","08:20:00","08:20:00","4954","1","","0","0","","1"
"1951702E","08:50:00","08:50:00","4954","1","","0","0","","1"
"1951759E","14:50:00","14:50:00","4954","1","","0","0","","1"
"1951762E","06:45:00","06:45:00","4954","1","","0","0","","1"
"1951763E","15:50:00","15:50:00","4954","1","","0","0","","1"
"1951983E","08:20:00","08:20:00","4954","1","","0","0","","1"
"1951991E","14:25:00","14:25:00","4954","1","","0","0","","1"
"1952007E","12:00:00","12:00:00","4954","1","","0","0","","1"
"1952009E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1952259E","09:50:00","09:50:00","4954","1","","0","0","","1"
"1952260E","13:50:00","13:50:00","4954","1","","0","0","","1"
"1952261E","08:15:00","08:15:00","4954","1","","0","0","","1"
"1952263E","14:25:00","14:25:00","4954","1","","0","0","","1"
"1952386E","18:50:00","18:50:00","4954","1","","0","0","","1"
"1949281E","17:44:00","17:44:00","4954","11","","0","0","","1"
"1949293E","16:45:00","16:45:00","4954","11","","0","0","","1"
"1949302E","14:35:00","14:35:00","4954","11","","0","0","","1"
"1949601E","08:10:00","08:10:00","4954","11","","0","0","","1"
"1949603E","10:10:00","10:10:00","4954","11","","0","0","","1"
"1949604E","12:10:00","12:10:00","4954","11","","0","0","","1"
"1949606E","14:10:00","14:10:00","4954","11","","0","0","","1"
"1949608E","16:10:00","16:10:00","4954","11","","0","0","","1"
"1949610E","18:10:00","18:10:00","4954","11","","0","0","","1"
"1949612E","06:10:00","06:10:00","4954","11","","0","0","","1"
"1949650E","10:15:00","10:15:00","4954","11","","0","0","","1"
"1949672E","09:10:00","09:10:00","4954","11","","0","0","","1"
"1949693E","06:10:00","06:10:00","4954","11","","0","0","","1"
"1949694E","13:10:00","13:10:00","4954","11","","0","0","","1"
"1949770E","07:10:00","07:10:00","4954","11","","0","0","","1"
"1949805E","06:40:00","06:40:00","4954","11","","0","0","","1"
