"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949613E","08:23:49","08:23:49","5041","36","","0","0","","0"
"1949614E","14:08:49","14:08:49","5041","36","","0","0","","0"
"1949615E","19:38:49","19:38:49","5041","36","","0","0","","0"
"1949616E","23:22:59","23:22:59","5041","36","","0","0","","0"
"1949734E","20:18:49","20:18:49","5041","36","","0","0","","0"
"1949736E","17:08:49","17:08:49","5041","36","","0","0","","0"
"1949847E","18:53:49","18:53:49","5041","36","","0","0","","0"
"1949909E","12:23:49","12:23:49","5041","36","","0","0","","0"
"1949910E","17:08:49","17:08:49","5041","36","","0","0","","0"
"1949911E","18:03:49","18:03:49","5041","36","","0","0","","0"
"1949925E","21:18:49","21:18:49","5041","36","","0","0","","0"
"1950010E","09:18:49","09:18:49","5041","36","","0","0","","0"
"1950011E","16:53:49","16:53:49","5041","36","","0","0","","0"
"1950176E","11:23:49","11:23:49","5041","36","","0","0","","0"
"1950177E","13:28:49","13:28:49","5041","36","","0","0","","0"
"1950178E","14:38:49","14:38:49","5041","36","","0","0","","0"
"1950179E","19:28:49","19:28:49","5041","36","","0","0","","0"
"1950180E","20:18:49","20:18:49","5041","36","","0","0","","0"
"1950441E","08:23:49","08:23:49","5041","36","","0","0","","0"
"1950443E","14:08:49","14:08:49","5041","36","","0","0","","0"
"1950445E","16:58:49","16:58:49","5041","36","","0","0","","0"
"1950447E","19:38:49","19:38:49","5041","36","","0","0","","0"
"1950449E","23:27:59","23:27:59","5041","36","","0","0","","0"
"1950923E","18:13:49","18:13:49","5041","36","","0","0","","0"
"1950937E","14:33:49","14:33:49","5041","36","","0","0","","0"
"1950938E","15:38:49","15:38:49","5041","36","","0","0","","0"
"1951488E","17:58:49","17:58:49","5041","36","","0","0","","0"
"1951570E","10:23:49","10:23:49","5041","36","","0","0","","0"
"1951639E","08:53:49","08:53:49","5041","36","","0","0","","0"
"1951640E","18:53:49","18:53:49","5041","36","","0","0","","0"
"1951687E","18:53:49","18:53:49","5041","36","","0","0","","0"
"1951689E","08:53:49","08:53:49","5041","36","","0","0","","0"
"1951711E","12:23:49","12:23:49","5041","36","","0","0","","0"
"1951773E","12:23:49","12:23:49","5041","36","","0","0","","0"
"1951805E","17:08:49","17:08:49","5041","36","","0","0","","0"
"1951814E","08:13:49","08:13:49","5041","36","","0","0","","0"
"1951815E","09:38:49","09:38:49","5041","36","","0","0","","0"
"1951816E","13:33:49","13:33:49","5041","36","","0","0","","0"
"1951817E","15:43:49","15:43:49","5041","36","","0","0","","0"
"1952269E","08:53:49","08:53:49","5041","36","","0","0","","0"
"1952270E","18:23:49","18:23:49","5041","36","","0","0","","0"
"1952282E","18:53:49","18:53:49","5041","36","","0","0","","0"
"1952286E","15:38:49","15:38:49","5041","36","","0","0","","0"
"1952295E","18:03:49","18:03:49","5041","36","","0","0","","0"
"1952322E","18:48:49","18:48:49","5041","36","","0","0","","0"
"1952323E","19:23:49","19:23:49","5041","36","","0","0","","0"
"1952366E","08:53:49","08:53:49","5041","36","","0","0","","0"
"1952367E","18:23:49","18:23:49","5041","36","","0","0","","0"
"1952368E","18:53:49","18:53:49","5041","36","","0","0","","0"
"1950942E","06:53:27","06:53:27","5041","5","","0","0","","0"
"1951852E","06:33:27","06:33:27","5041","5","","0","0","","0"
"1952218E","06:58:27","06:58:27","5041","5","","0","0","","0"
"1952042E","14:13:49","14:13:49","5041","49","","0","0","","0"
"1950941E","07:06:00","07:06:00","5041","2","","0","0","","0"
"1952217E","06:57:29","06:57:29","5041","19","","0","0","","0"
"1950174E","23:13:33","23:13:33","5041","40","","0","0","","0"
"1951568E","07:08:33","07:08:33","5041","40","","0","0","","0"
"1950946E","07:02:55","07:02:55","5041","18","","0","0","","0"
"1952219E","06:58:09","06:58:09","5041","12","","0","0","","0"
