"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27289265U","04:18:24","04:18:24","813","7","","0","0","","0"
"27289276U","05:52:24","05:52:24","813","7","","0","0","","0"
"27289293U","04:45:24","04:45:24","813","7","","0","0","","0"
"27289310U","05:06:24","05:06:24","813","7","","0","0","","0"
"27341121U","04:23:24","04:23:24","813","7","","0","0","","0"
"27341138U","04:53:24","04:53:24","813","7","","0","0","","0"
"27341155U","06:24:05","06:24:05","813","7","","0","0","","0"
"27341173U","05:13:24","05:13:24","813","7","","0","0","","0"
"27341182U","12:49:25","12:49:25","813","7","","0","0","","0"
"27348177U","05:48:24","05:48:24","813","7","","0","0","","0"
"27348195U","07:45:24","07:45:24","813","7","","0","0","","0"
"27348213U","13:57:46","13:57:46","813","7","","0","0","","0"
"27348228U","11:03:25","11:03:25","813","7","","0","0","","0"
"27348242U","11:56:25","11:56:25","813","7","","0","0","","0"
"27358022U","04:23:24","04:23:24","813","7","","0","0","","0"
"27358039U","04:53:24","04:53:24","813","7","","0","0","","0"
"27358056U","06:24:05","06:24:05","813","7","","0","0","","0"
"27358074U","05:13:24","05:13:24","813","7","","0","0","","0"
"27358083U","12:49:25","12:49:25","813","7","","0","0","","0"
"27280898U","05:26:24","05:26:24","813","28","","0","0","","0"
"27280899U","06:45:05","06:45:05","813","28","","0","0","","0"
"27280900U","08:18:46","08:18:46","813","28","","0","0","","0"
"27280901U","09:57:46","09:57:46","813","28","","0","0","","0"
"27280902U","11:34:46","11:34:46","813","28","","0","0","","0"
"27280914U","08:34:46","08:34:46","813","28","","0","0","","0"
"27280915U","10:12:46","10:12:46","813","28","","0","0","","0"
"27280916U","11:49:46","11:49:46","813","28","","0","0","","0"
"27280917U","13:27:46","13:27:46","813","28","","0","0","","0"
"27280918U","15:04:46","15:04:46","813","28","","0","0","","0"
"27280919U","16:43:46","16:43:46","813","28","","0","0","","0"
"27280920U","18:24:46","18:24:46","813","28","","0","0","","0"
