"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27310502U","06:01:14","06:01:14","549","2","","0","0","","0"
"27310503U","07:52:27","07:52:27","549","2","","0","0","","0"
"27310504U","09:59:27","09:59:27","549","2","","0","0","","0"
"27310505U","11:48:27","11:48:27","549","2","","0","0","","0"
"27310508U","06:29:14","06:29:14","549","2","","0","0","","0"
"27310509U","08:19:27","08:19:27","549","2","","0","0","","0"
"27310514U","04:55:14","04:55:14","549","2","","0","0","","0"
"27310515U","06:57:14","06:57:14","549","2","","0","0","","0"
"27310516U","08:47:27","08:47:27","549","2","","0","0","","0"
"27310517U","10:36:27","10:36:27","549","2","","0","0","","0"
"27310523U","12:25:27","12:25:27","549","2","","0","0","","0"
"27310524U","14:14:27","14:14:27","549","2","","0","0","","0"
"27310525U","16:05:27","16:05:27","549","2","","0","0","","0"
"27310526U","17:58:27","17:58:27","549","2","","0","0","","0"
"27310527U","19:49:27","19:49:27","549","2","","0","0","","0"
"27310532U","13:01:27","13:01:27","549","2","","0","0","","0"
"27310533U","14:50:27","14:50:27","549","2","","0","0","","0"
"27310534U","16:43:27","16:43:27","549","2","","0","0","","0"
"27310535U","18:36:27","18:36:27","549","2","","0","0","","0"
"27310536U","20:25:14","20:25:14","549","2","","0","0","","0"
"27310541U","13:37:27","13:37:27","549","2","","0","0","","0"
"27310542U","15:28:27","15:28:27","549","2","","0","0","","0"
"27310543U","17:21:27","17:21:27","549","2","","0","0","","0"
"27310544U","19:13:27","19:13:27","549","2","","0","0","","0"
"27310549U","11:12:27","11:12:27","549","2","","0","0","","0"
"27310550U","05:28:14","05:28:14","549","2","","0","0","","0"
"27310551U","07:24:27","07:24:27","549","2","","0","0","","0"
"27310552U","09:23:27","09:23:27","549","2","","0","0","","0"
"27310831U","06:01:14","06:01:14","549","2","","0","0","","0"
"27310832U","07:42:14","07:42:14","549","2","","0","0","","0"
"27310833U","09:28:27","09:28:27","549","2","","0","0","","0"
"27310834U","11:18:27","11:18:27","549","2","","0","0","","0"
"27310839U","04:55:14","04:55:14","549","2","","0","0","","0"
"27310840U","06:34:14","06:34:14","549","2","","0","0","","0"
"27310841U","08:16:14","08:16:14","549","2","","0","0","","0"
"27310842U","10:04:27","10:04:27","549","2","","0","0","","0"
"27310847U","05:28:14","05:28:14","549","2","","0","0","","0"
"27310848U","07:01:14","07:01:14","549","2","","0","0","","0"
"27310849U","08:51:14","08:51:14","549","2","","0","0","","0"
"27310850U","10:41:27","10:41:27","549","2","","0","0","","0"
"27310855U","13:10:14","13:10:14","549","2","","0","0","","0"
"27310856U","15:01:14","15:01:14","549","2","","0","0","","0"
"27310857U","16:54:14","16:54:14","549","2","","0","0","","0"
"27310858U","18:48:14","18:48:14","549","2","","0","0","","0"
"27310859U","20:36:14","20:36:14","549","2","","0","0","","0"
"27310865U","11:55:27","11:55:27","549","2","","0","0","","0"
"27310866U","13:47:14","13:47:14","549","2","","0","0","","0"
"27310867U","15:38:14","15:38:14","549","2","","0","0","","0"
"27310868U","17:32:14","17:32:14","549","2","","0","0","","0"
"27310869U","19:26:14","19:26:14","549","2","","0","0","","0"
"27310875U","12:33:14","12:33:14","549","2","","0","0","","0"
"27310876U","14:24:14","14:24:14","549","2","","0","0","","0"
"27310877U","16:16:14","16:16:14","549","2","","0","0","","0"
"27310878U","18:10:14","18:10:14","549","2","","0","0","","0"
"27310879U","20:03:14","20:03:14","549","2","","0","0","","0"
"27329402U","05:55:14","05:55:14","549","2","","0","0","","0"
"27329403U","07:38:27","07:38:27","549","2","","0","0","","0"
"27329408U","16:12:27","16:12:27","549","2","","0","0","","0"
"27329409U","18:12:27","18:12:27","549","2","","0","0","","0"
"27329410U","20:05:14","20:05:14","549","2","","0","0","","0"
"27329417U","06:10:14","06:10:14","549","2","","0","0","","0"
"27329418U","07:54:27","07:54:27","549","2","","0","0","","0"
"27329419U","09:48:14","09:48:14","549","2","","0","0","","0"
"27329420U","11:32:14","11:32:14","549","2","","0","0","","0"
"27329421U","13:29:27","13:29:27","549","2","","0","0","","0"
"27329422U","15:12:27","15:12:27","549","2","","0","0","","0"
"27329425U","06:24:14","06:24:14","549","2","","0","0","","0"
"27329426U","08:10:27","08:10:27","549","2","","0","0","","0"
"27329433U","05:05:14","05:05:14","549","2","","0","0","","0"
"27329434U","06:37:14","06:37:14","549","2","","0","0","","0"
"27329435U","08:26:27","08:26:27","549","2","","0","0","","0"
"27329436U","10:14:14","10:14:14","549","2","","0","0","","0"
"27329437U","12:00:27","12:00:27","549","2","","0","0","","0"
"27329438U","13:59:27","13:59:27","549","2","","0","0","","0"
"27329443U","06:51:14","06:51:14","549","2","","0","0","","0"
"27329444U","08:43:27","08:43:27","549","2","","0","0","","0"
"27329445U","10:40:14","10:40:14","549","2","","0","0","","0"
"27329446U","12:27:27","12:27:27","549","2","","0","0","","0"
"27329447U","14:19:27","14:19:27","549","2","","0","0","","0"
"27329451U","05:25:14","05:25:14","549","2","","0","0","","0"
"27329452U","07:06:27","07:06:27","549","2","","0","0","","0"
"27329453U","09:02:14","09:02:14","549","2","","0","0","","0"
"27329458U","07:22:27","07:22:27","549","2","","0","0","","0"
"27329459U","09:22:14","09:22:14","549","2","","0","0","","0"
"27329460U","11:06:14","11:06:14","549","2","","0","0","","0"
"27329461U","13:01:27","13:01:27","549","2","","0","0","","0"
"27329465U","15:43:27","15:43:27","549","2","","0","0","","0"
"27329466U","17:42:27","17:42:27","549","2","","0","0","","0"
"27329467U","19:42:14","19:42:14","549","2","","0","0","","0"
"27329470U","17:12:27","17:12:27","549","2","","0","0","","0"
"27329471U","19:12:14","19:12:14","549","2","","0","0","","0"
"27329475U","18:42:27","18:42:27","549","2","","0","0","","0"
"27329476U","14:44:27","14:44:27","549","2","","0","0","","0"
"27329477U","16:42:27","16:42:27","549","2","","0","0","","0"
"27339247U","05:55:14","05:55:14","549","2","","0","0","","0"
"27339248U","07:27:14","07:27:14","549","2","","0","0","","0"
"27339249U","09:18:14","09:18:14","549","2","","0","0","","0"
"27339252U","06:17:14","06:17:14","549","2","","0","0","","0"
"27339253U","07:51:14","07:51:14","549","2","","0","0","","0"
"27339256U","04:55:14","04:55:14","549","2","","0","0","","0"
"27339257U","06:40:14","06:40:14","549","2","","0","0","","0"
"27339265U","05:25:14","05:25:14","549","2","","0","0","","0"
"27339266U","07:03:14","07:03:14","549","2","","0","0","","0"
"27339267U","08:43:14","08:43:14","549","2","","0","0","","0"
"27339268U","10:26:14","10:26:14","549","2","","0","0","","0"
"27339269U","12:08:14","12:08:14","549","2","","0","0","","0"
"27339270U","13:49:14","13:49:14","549","2","","0","0","","0"
"27339271U","15:28:14","15:28:14","549","2","","0","0","","0"
"27339275U","15:58:14","15:58:14","549","2","","0","0","","0"
"27339276U","17:47:14","17:47:14","549","2","","0","0","","0"
"27339277U","19:34:14","19:34:14","549","2","","0","0","","0"
"27339284U","11:00:14","11:00:14","549","2","","0","0","","0"
"27339285U","12:42:14","12:42:14","549","2","","0","0","","0"
"27339286U","14:22:14","14:22:14","549","2","","0","0","","0"
"27339287U","16:25:14","16:25:14","549","2","","0","0","","0"
"27339288U","18:14:14","18:14:14","549","2","","0","0","","0"
"27339289U","20:01:14","20:01:14","549","2","","0","0","","0"
"27339297U","08:15:14","08:15:14","549","2","","0","0","","0"
"27339298U","11:34:14","11:34:14","549","2","","0","0","","0"
"27339299U","13:16:14","13:16:14","549","2","","0","0","","0"
"27339300U","18:41:14","18:41:14","549","2","","0","0","","0"
"27339301U","14:55:14","14:55:14","549","2","","0","0","","0"
"27339302U","16:52:14","16:52:14","549","2","","0","0","","0"
"27339303U","09:52:14","09:52:14","549","2","","0","0","","0"
"27339306U","17:19:14","17:19:14","549","2","","0","0","","0"
"27339307U","19:08:14","19:08:14","549","2","","0","0","","0"
"27356148U","05:55:14","05:55:14","549","2","","0","0","","0"
"27356149U","07:27:14","07:27:14","549","2","","0","0","","0"
"27356150U","09:18:14","09:18:14","549","2","","0","0","","0"
"27356153U","06:17:14","06:17:14","549","2","","0","0","","0"
"27356154U","07:51:14","07:51:14","549","2","","0","0","","0"
"27356157U","04:55:14","04:55:14","549","2","","0","0","","0"
"27356158U","06:40:14","06:40:14","549","2","","0","0","","0"
"27356166U","05:25:14","05:25:14","549","2","","0","0","","0"
"27356167U","07:03:14","07:03:14","549","2","","0","0","","0"
"27356168U","08:43:14","08:43:14","549","2","","0","0","","0"
