"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952341E","05:31:13","05:31:13","6474","9","","0","0","","0"
"1952509E","08:36:13","08:36:13","6474","9","","0","0","","0"
"1952510E","12:36:13","12:36:13","6474","9","","0","0","","0"
"1952511E","13:36:13","13:36:13","6474","9","","0","0","","0"
"1952512E","14:36:13","14:36:13","6474","9","","0","0","","0"
"1952513E","15:36:13","15:36:13","6474","9","","0","0","","0"
"1952519E","07:31:13","07:31:13","6474","9","","0","0","","0"
"1952615E","06:36:13","06:36:13","6474","9","","0","0","","0"
"1952682E","19:36:13","19:36:13","6474","9","","0","0","","0"
"1951213E","07:18:13","07:18:13","6474","12","","0","0","","0"
"1950730E","20:06:13","20:06:13","6474","9","","0","0","","0"
"1950724E","09:08:13","09:08:13","6474","12","","0","0","","0"
"1950725E","11:08:13","11:08:13","6474","12","","0","0","","0"
"1950726E","13:08:13","13:08:13","6474","12","","0","0","","0"
"1950727E","15:08:13","15:08:13","6474","12","","0","0","","0"
"1950728E","17:08:13","17:08:13","6474","12","","0","0","","0"
"1950729E","19:08:13","19:08:13","6474","12","","0","0","","0"
"1952390E","12:08:13","12:08:13","6474","12","","0","0","","0"
"1952391E","16:58:13","16:58:13","6474","12","","0","0","","0"
"1952503E","11:28:13","11:28:13","6474","12","","0","0","","0"
"1952504E","18:28:13","18:28:13","6474","12","","0","0","","0"
"1952507E","14:08:13","14:08:13","6474","12","","0","0","","0"
"1952514E","07:08:13","07:08:13","6474","12","","0","0","","0"
"1952515E","08:07:13","08:07:13","6474","12","","0","0","","0"
"1952516E","13:08:13","13:08:13","6474","12","","0","0","","0"
"1952517E","15:08:13","15:08:13","6474","12","","0","0","","0"
"1952518E","16:08:13","16:08:13","6474","12","","0","0","","0"
"1950718E","08:06:13","08:06:13","6474","9","","0","0","","0"
"1950719E","10:06:13","10:06:13","6474","9","","0","0","","0"
"1950720E","12:06:13","12:06:13","6474","9","","0","0","","0"
"1950721E","14:06:13","14:06:13","6474","9","","0","0","","0"
"1950722E","16:06:13","16:06:13","6474","9","","0","0","","0"
"1950723E","18:06:13","18:06:13","6474","9","","0","0","","0"
"1950040E","07:01:13","07:01:13","6474","16","","0","0","","0"
