"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274257U","05:22:41","05:22:41","593","6","","0","0","","0"
"27274268U","06:25:23","06:25:23","593","6","","0","0","","0"
"27274269U","07:30:57","07:30:57","593","6","","0","0","","0"
"27274270U","08:30:57","08:30:57","593","6","","0","0","","0"
"27274271U","09:30:57","09:30:57","593","6","","0","0","","0"
"27274272U","10:30:57","10:30:57","593","6","","0","0","","0"
"27274273U","11:30:57","11:30:57","593","6","","0","0","","0"
"27274274U","12:30:57","12:30:57","593","6","","0","0","","0"
"27274275U","13:30:57","13:30:57","593","6","","0","0","","0"
"27274276U","07:04:57","07:04:57","593","6","","0","0","","0"
"27274277U","08:00:57","08:00:57","593","6","","0","0","","0"
"27274278U","09:00:57","09:00:57","593","6","","0","0","","0"
"27274282U","14:30:57","14:30:57","593","6","","0","0","","0"
"27274283U","15:30:57","15:30:57","593","6","","0","0","","0"
"27274284U","16:32:23","16:32:23","593","6","","0","0","","0"
"27274285U","17:32:23","17:32:23","593","6","","0","0","","0"
"27274286U","18:32:23","18:32:23","593","6","","0","0","","0"
"27274287U","19:30:23","19:30:23","593","6","","0","0","","0"
"27283390U","14:30:57","14:30:57","593","6","","0","0","","0"
"27283391U","15:30:57","15:30:57","593","6","","0","0","","0"
"27283392U","16:32:23","16:32:23","593","6","","0","0","","0"
"27283393U","17:32:23","17:32:23","593","6","","0","0","","0"
"27283394U","18:32:23","18:32:23","593","6","","0","0","","0"
"27283395U","19:30:23","19:30:23","593","6","","0","0","","0"
"27283401U","05:22:41","05:22:41","593","6","","0","0","","0"
"27283402U","06:25:23","06:25:23","593","6","","0","0","","0"
"27283403U","07:30:57","07:30:57","593","6","","0","0","","0"
"27283404U","08:30:57","08:30:57","593","6","","0","0","","0"
"27283405U","09:30:57","09:30:57","593","6","","0","0","","0"
"27283406U","10:30:57","10:30:57","593","6","","0","0","","0"
"27283407U","11:30:57","11:30:57","593","6","","0","0","","0"
"27283408U","12:30:57","12:30:57","593","6","","0","0","","0"
"27283409U","13:30:57","13:30:57","593","6","","0","0","","0"
"27283420U","07:04:57","07:04:57","593","6","","0","0","","0"
"27283421U","08:00:57","08:00:57","593","6","","0","0","","0"
"27283422U","09:00:57","09:00:57","593","6","","0","0","","0"
"27324023U","05:22:41","05:22:41","593","6","","0","0","","0"
"27324024U","06:25:23","06:25:23","593","6","","0","0","","0"
"27324025U","07:30:57","07:30:57","593","6","","0","0","","0"
"27324026U","08:30:57","08:30:57","593","6","","0","0","","0"
"27324027U","09:30:57","09:30:57","593","6","","0","0","","0"
"27324028U","10:30:57","10:30:57","593","6","","0","0","","0"
"27324029U","11:30:57","11:30:57","593","6","","0","0","","0"
"27324030U","12:35:57","12:35:57","593","6","","0","0","","0"
"27324039U","06:55:23","06:55:23","593","6","","0","0","","0"
"27324040U","07:50:57","07:50:57","593","6","","0","0","","0"
"27324041U","09:00:57","09:00:57","593","6","","0","0","","0"
"27324042U","10:00:57","10:00:57","593","6","","0","0","","0"
"27324043U","11:00:57","11:00:57","593","6","","0","0","","0"
"27324044U","12:00:57","12:00:57","593","6","","0","0","","0"
"27324045U","13:00:57","13:00:57","593","6","","0","0","","0"
"27324046U","14:09:57","14:09:57","593","6","","0","0","","0"
"27324055U","13:40:57","13:40:57","593","6","","0","0","","0"
"27324056U","14:36:57","14:36:57","593","6","","0","0","","0"
"27324057U","15:32:57","15:32:57","593","6","","0","0","","0"
"27324058U","16:32:23","16:32:23","593","6","","0","0","","0"
"27324059U","17:32:23","17:32:23","593","6","","0","0","","0"
"27324060U","18:32:23","18:32:23","593","6","","0","0","","0"
"27324061U","19:30:23","19:30:23","593","6","","0","0","","0"
"27324062U","20:25:49","20:25:49","593","6","","0","0","","0"
"27324071U","15:00:57","15:00:57","593","6","","0","0","","0"
"27324072U","16:00:57","16:00:57","593","6","","0","0","","0"
"27324073U","17:02:23","17:02:23","593","6","","0","0","","0"
"27324074U","18:02:23","18:02:23","593","6","","0","0","","0"
"27324075U","19:02:23","19:02:23","593","6","","0","0","","0"
"27324076U","20:00:23","20:00:23","593","6","","0","0","","0"
"27334468U","14:30:57","14:30:57","593","6","","0","0","","0"
"27334469U","15:30:57","15:30:57","593","6","","0","0","","0"
