"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950840E","13:31:33","13:31:33","5027","14","","0","0","","0"
"1952231E","07:16:33","07:16:33","5027","14","","0","0","","0"
"1949617E","08:41:33","08:41:33","5027","11","","0","0","","0"
"1949618E","14:26:33","14:26:33","5027","11","","0","0","","0"
"1949619E","19:56:33","19:56:33","5027","11","","0","0","","0"
"1949620E","23:37:28","23:37:28","5027","11","","0","0","","0"
"1949735E","20:36:33","20:36:33","5027","11","","0","0","","0"
"1949737E","17:26:33","17:26:33","5027","11","","0","0","","0"
"1949848E","19:11:33","19:11:33","5027","11","","0","0","","0"
"1949912E","12:41:33","12:41:33","5027","11","","0","0","","0"
"1949913E","17:26:33","17:26:33","5027","11","","0","0","","0"
"1949914E","18:21:33","18:21:33","5027","11","","0","0","","0"
"1949926E","21:36:33","21:36:33","5027","11","","0","0","","0"
"1950175E","23:27:28","23:27:28","5027","11","","0","0","","0"
"1950181E","11:41:33","11:41:33","5027","11","","0","0","","0"
"1950182E","13:46:33","13:46:33","5027","11","","0","0","","0"
"1950183E","14:56:33","14:56:33","5027","11","","0","0","","0"
"1950184E","19:46:33","19:46:33","5027","11","","0","0","","0"
"1950185E","20:36:33","20:36:33","5027","11","","0","0","","0"
"1950442E","08:41:33","08:41:33","5027","11","","0","0","","0"
"1950444E","14:26:33","14:26:33","5027","11","","0","0","","0"
"1950446E","17:16:33","17:16:33","5027","11","","0","0","","0"
"1950448E","19:56:33","19:56:33","5027","11","","0","0","","0"
"1950450E","23:42:28","23:42:28","5027","11","","0","0","","0"
"1951569E","07:26:33","07:26:33","5027","11","","0","0","","0"
"1951571E","10:41:33","10:41:33","5027","11","","0","0","","0"
"1951641E","09:11:33","09:11:33","5027","11","","0","0","","0"
"1951642E","19:11:33","19:11:33","5027","11","","0","0","","0"
"1951688E","19:11:33","19:11:33","5027","11","","0","0","","0"
"1951690E","09:11:33","09:11:33","5027","11","","0","0","","0"
"1951712E","12:41:33","12:41:33","5027","11","","0","0","","0"
"1951774E","12:41:33","12:41:33","5027","11","","0","0","","0"
"1951818E","08:31:33","08:31:33","5027","11","","0","0","","0"
"1951819E","09:56:33","09:56:33","5027","11","","0","0","","0"
"1951820E","13:51:33","13:51:33","5027","11","","0","0","","0"
"1951821E","16:01:33","16:01:33","5027","11","","0","0","","0"
"1952271E","09:11:33","09:11:33","5027","11","","0","0","","0"
"1952272E","18:41:33","18:41:33","5027","11","","0","0","","0"
"1952283E","19:11:33","19:11:33","5027","11","","0","0","","0"
"1952369E","09:11:33","09:11:33","5027","11","","0","0","","0"
"1952370E","18:41:33","18:41:33","5027","11","","0","0","","0"
"1952371E","19:11:33","19:11:33","5027","11","","0","0","","0"
"1951852E","06:51:33","06:51:33","5027","20","","0","0","","0"
"1952218E","07:16:33","07:16:33","5027","20","","0","0","","0"
"1950941E","07:26:33","07:26:33","5027","17","","0","0","","0"
"1952217E","07:16:19","07:16:19","5027","34","","0","0","","0"
"1950946E","07:21:33","07:21:33","5027","33","","0","0","","0"
"1952219E","07:16:33","07:16:33","5027","27","","0","0","","0"
"1950631E","14:26:25","14:26:25","5027","12","","0","0","","0"
"1951813E","12:36:25","12:36:25","5027","16","","0","0","","0"
"1951647E","14:11:25","14:11:25","5027","17","","0","0","","0"
"1952426E","15:06:25","15:06:25","5027","17","","0","0","","0"
"1952041E","07:31:04","07:31:04","5027","27","","0","0","","0"
"1950940E","07:25:42","07:25:42","5027","13","","0","0","","0"
"1951514E","07:25:42","07:25:42","5027","19","","0","0","","0"
"1952047E","06:17:07","06:17:07","5027","14","","0","0","","0"
