"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280692U","06:45:13","06:45:13","3564","13","","0","0","","0"
"27280693U","07:53:05","07:53:05","3564","13","","0","0","","0"
"27280694U","08:57:05","08:57:05","3564","13","","0","0","","0"
"27280695U","09:57:05","09:57:05","3564","13","","0","0","","0"
"27280696U","10:57:05","10:57:05","3564","13","","0","0","","0"
"27280697U","11:57:05","11:57:05","3564","13","","0","0","","0"
"27280698U","12:57:05","12:57:05","3564","13","","0","0","","0"
"27280699U","13:57:05","13:57:05","3564","13","","0","0","","0"
"27280700U","14:57:05","14:57:05","3564","13","","0","0","","0"
"27280701U","15:57:05","15:57:05","3564","13","","0","0","","0"
"27280702U","17:03:05","17:03:05","3564","13","","0","0","","0"
"27280703U","18:07:05","18:07:05","3564","13","","0","0","","0"
"27280704U","19:10:28","19:10:28","3564","13","","0","0","","0"
"27280705U","20:08:50","20:08:50","3564","13","","0","0","","0"
"27280706U","21:08:50","21:08:50","3564","13","","0","0","","0"
"27280721U","07:11:05","07:11:05","3564","13","","0","0","","0"
"27280722U","08:14:05","08:14:05","3564","13","","0","0","","0"
"27280723U","09:17:05","09:17:05","3564","13","","0","0","","0"
"27280724U","10:17:05","10:17:05","3564","13","","0","0","","0"
"27280725U","11:17:05","11:17:05","3564","13","","0","0","","0"
"27280726U","12:17:05","12:17:05","3564","13","","0","0","","0"
"27280727U","13:17:05","13:17:05","3564","13","","0","0","","0"
"27280728U","14:17:05","14:17:05","3564","13","","0","0","","0"
"27280729U","15:17:05","15:17:05","3564","13","","0","0","","0"
"27280730U","16:19:05","16:19:05","3564","13","","0","0","","0"
"27280731U","17:25:05","17:25:05","3564","13","","0","0","","0"
"27280732U","18:29:05","18:29:05","3564","13","","0","0","","0"
"27280733U","19:28:28","19:28:28","3564","13","","0","0","","0"
"27280734U","20:28:50","20:28:50","3564","13","","0","0","","0"
"27280751U","07:33:05","07:33:05","3564","13","","0","0","","0"
"27280752U","08:37:05","08:37:05","3564","13","","0","0","","0"
