"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950085E","16:49:11","16:49:11","6708","12","","0","0","","0"
"1951206E","13:44:11","13:44:11","6708","12","","0","0","","0"
"1951209E","14:44:11","14:44:11","6708","12","","0","0","","0"
"1952765E","12:19:11","12:19:11","6708","12","","0","0","","0"
"1951229E","14:50:11","14:50:11","6708","17","","0","0","","0"
"1952788E","13:38:11","13:38:11","6708","17","","0","0","","0"
"1952789E","13:38:11","13:38:11","6708","17","","0","0","","0"
"1951226E","16:59:11","16:59:11","6708","11","","0","0","","0"
"1952696E","18:29:11","18:29:11","6708","11","","0","0","","0"
"1952546E","19:24:11","19:24:11","6708","11","","0","0","","0"
"1952693E","11:59:11","11:59:11","6708","11","","0","0","","0"
"1952443E","16:59:11","16:59:11","6708","11","","0","0","","0"
"1950046E","17:09:38","17:09:38","6708","21","","0","0","","0"
"1951230E","14:34:38","14:34:38","6708","21","","0","0","","0"
"1951531E","07:12:11","07:12:11","6708","21","","0","0","","0"
"1951685E","12:19:38","12:19:38","6708","21","","0","0","","0"
"1951244E","14:39:11","14:39:11","6708","11","","0","0","","0"
"1951243E","14:40:11","14:40:11","6708","17","","0","0","","0"
"1949503E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1949539E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1949645E","07:34:11","07:34:11","6708","11","","0","0","","0"
"1949858E","11:19:11","11:19:11","6708","11","","0","0","","0"
"1950648E","07:34:11","07:34:11","6708","11","","0","0","","0"
"1950771E","09:21:11","09:21:11","6708","11","","0","0","","0"
"1950882E","11:19:11","11:19:11","6708","11","","0","0","","0"
"1951096E","19:24:11","19:24:11","6708","11","","0","0","","0"
"1951110E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1951131E","07:34:11","07:34:11","6708","11","","0","0","","0"
"1951319E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1951344E","14:24:11","14:24:11","6708","11","","0","0","","0"
"1951345E","11:19:11","11:19:11","6708","11","","0","0","","0"
"1951766E","11:19:11","11:19:11","6708","11","","0","0","","0"
"1951811E","09:21:11","09:21:11","6708","11","","0","0","","0"
"1951955E","15:24:11","15:24:11","6708","11","","0","0","","0"
"1952317E","07:34:11","07:34:11","6708","11","","0","0","","0"
"1952385E","19:24:11","19:24:11","6708","11","","0","0","","0"
"1952449E","15:24:11","15:24:11","6708","11","","0","0","","0"
"1952555E","08:24:11","08:24:11","6708","11","","0","0","","0"
"1952556E","12:24:11","12:24:11","6708","11","","0","0","","0"
"1952557E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1949680E","13:24:11","13:24:11","6708","17","","0","0","","0"
"1951242E","13:42:11","13:42:11","6708","17","","0","0","","0"
"1951953E","13:24:11","13:24:11","6708","17","","0","0","","0"
"1952447E","13:24:11","13:24:11","6708","17","","0","0","","0"
"1952783E","16:55:11","16:55:11","6708","17","","0","0","","0"
"1951248E","07:14:11","07:14:11","6708","11","","0","0","","0"
"1949781E","06:23:11","06:23:11","6708","13","","0","0","","0"
"1950123E","22:25:27","22:25:27","6708","13","","0","0","","0"
"1951083E","06:23:11","06:23:11","6708","13","","0","0","","0"
"1951085E","22:25:27","22:25:27","6708","13","","0","0","","0"
"1951509E","06:23:11","06:23:11","6708","13","","0","0","","0"
"1952315E","06:23:11","06:23:11","6708","13","","0","0","","0"
"1949838E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1949859E","16:14:11","16:14:11","6708","11","","0","0","","0"
"1949861E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1949892E","07:24:11","07:24:11","6708","11","","0","0","","0"
"1950136E","06:43:11","06:43:11","6708","11","","0","0","","0"
"1950884E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1950893E","07:24:11","07:24:11","6708","11","","0","0","","0"
"1951255E","14:44:11","14:44:11","6708","11","","0","0","","0"
"1951317E","07:24:11","07:24:11","6708","11","","0","0","","0"
"1951399E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1951633E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1951768E","18:24:11","18:24:11","6708","11","","0","0","","0"
"1951769E","07:24:11","07:24:11","6708","11","","0","0","","0"
"1952242E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1952280E","17:24:11","17:24:11","6708","11","","0","0","","0"
"1949648E","12:40:11","12:40:11","6708","17","","0","0","","0"
"1949862E","12:40:11","12:40:11","6708","17","","0","0","","0"
"1951249E","14:40:11","14:40:11","6708","17","","0","0","","0"
"1951251E","13:45:11","13:45:11","6708","17","","0","0","","0"
"1951416E","06:05:27","06:05:27","6708","7","","0","0","","0"
"1951957E","06:05:27","06:05:27","6708","7","","0","0","","0"
"1951250E","14:39:11","14:39:11","6708","11","","0","0","","0"
