"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1949554E","07:56:00","07:56:00","7112","8","","0","0","","1"
"1949820E","12:16:00","12:16:00","7112","8","","0","0","","1"
"1949836E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1949841E","13:16:00","13:16:00","7112","8","","0","0","","1"
"1949942E","18:56:00","18:56:00","7112","8","","0","0","","1"
"1950114E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1950650E","07:56:00","07:56:00","7112","8","","0","0","","1"
"1950652E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1950833E","05:36:00","05:36:00","7112","8","","0","0","","1"
"1950835E","13:16:00","13:16:00","7112","8","","0","0","","1"
"1950958E","15:16:00","15:16:00","7112","8","","0","0","","1"
"1951343E","05:36:00","05:36:00","7112","8","","0","0","","1"
"1951499E","05:36:00","05:36:00","7112","8","","0","0","","1"
"1951500E","13:16:00","13:16:00","7112","8","","0","0","","1"
"1951551E","07:36:00","07:36:00","7112","8","","0","0","","1"
"1951553E","16:16:00","16:16:00","7112","8","","0","0","","1"
"1951625E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1951626E","13:16:00","13:16:00","7112","8","","0","0","","1"
"1951649E","09:16:00","09:16:00","7112","8","","0","0","","1"
"1951650E","17:46:00","17:46:00","7112","8","","0","0","","1"
"1952036E","12:16:00","12:16:00","7112","8","","0","0","","1"
"1952477E","12:16:00","12:16:00","7112","8","","0","0","","1"
"1952711E","06:31:00","06:31:00","7112","8","","0","0","","1"
"1952718E","09:16:00","09:16:00","7112","8","","0","0","","1"
"1949779E","06:23:00","06:23:00","7112","8","","0","0","","1"
"1949833E","17:23:00","17:23:00","7112","8","","0","0","","1"
"1950087E","17:23:00","17:23:00","7112","8","","0","0","","1"
"1950880E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1950966E","06:23:00","06:23:00","7112","8","","0","0","","1"
"1950968E","15:08:00","15:08:00","7112","8","","0","0","","1"
"1951349E","06:23:00","06:23:00","7112","8","","0","0","","1"
"1951350E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1951501E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1951504E","06:23:00","06:23:00","7112","8","","0","0","","1"
"1951627E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1951630E","17:23:00","17:23:00","7112","8","","0","0","","1"
"1951658E","17:23:00","17:23:00","7112","8","","0","0","","1"
"1951765E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1952011E","13:58:00","13:58:00","7112","8","","0","0","","1"
"1952697E","07:48:00","07:48:00","7112","8","","0","0","","1"
"1950963E","16:23:00","16:23:00","7112","8","","0","0","","1"
"1950967E","07:48:00","07:48:00","7112","1","","0","0","","1"
"1951918E","07:13:00","07:13:00","7112","8","","0","0","","1"
"1952013E","13:18:00","13:18:00","7112","8","","0","0","","1"
