"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950188E","21:29:06","21:29:06","692","35","","0","0","","0"
"1951573E","05:29:06","05:29:06","692","35","","0","0","","0"
"27276724U","06:27:50","06:27:50","692","2","","0","0","","0"
"27276725U","09:19:50","09:19:50","692","2","","0","0","","0"
"27276726U","12:00:50","12:00:50","692","2","","0","0","","0"
"27276727U","14:43:50","14:43:50","692","2","","0","0","","0"
"27276728U","17:46:56","17:46:56","692","2","","0","0","","0"
"27276729U","20:40:50","20:40:50","692","2","","0","0","","0"
"27276730U","23:00:50","23:00:50","692","2","","0","0","","0"
"27276736U","06:47:50","06:47:50","692","2","","0","0","","0"
"27276737U","09:37:50","09:37:50","692","2","","0","0","","0"
"27276738U","12:17:50","12:17:50","692","2","","0","0","","0"
"27276739U","15:01:50","15:01:50","692","2","","0","0","","0"
"27276740U","18:02:56","18:02:56","692","2","","0","0","","0"
"27276748U","07:07:50","07:07:50","692","2","","0","0","","0"
"27276749U","09:55:50","09:55:50","692","2","","0","0","","0"
"27276750U","12:35:50","12:35:50","692","2","","0","0","","0"
"27276751U","15:19:50","15:19:50","692","2","","0","0","","0"
"27276752U","18:18:56","18:18:56","692","2","","0","0","","0"
"27276753U","21:00:50","21:00:50","692","2","","0","0","","0"
"27276754U","23:30:50","23:30:50","692","2","","0","0","","0"
"27276761U","04:50:50","04:50:50","692","2","","0","0","","0"
"27276762U","07:17:50","07:17:50","692","2","","0","0","","0"
"27276763U","10:13:50","10:13:50","692","2","","0","0","","0"
"27276764U","12:53:50","12:53:50","692","2","","0","0","","0"
"27276765U","15:38:50","15:38:50","692","2","","0","0","","0"
"27276766U","18:34:56","18:34:56","692","2","","0","0","","0"
"27276768U","07:27:50","07:27:50","692","2","","0","0","","0"
"27276776U","05:08:50","05:08:50","692","2","","0","0","","0"
"27276777U","07:38:50","07:38:50","692","2","","0","0","","0"
"27276778U","10:31:50","10:31:50","692","2","","0","0","","0"
"27276779U","13:11:50","13:11:50","692","2","","0","0","","0"
"27276780U","15:56:56","15:56:56","692","2","","0","0","","0"
"27276781U","18:50:56","18:50:56","692","2","","0","0","","0"
"27276782U","21:30:50","21:30:50","692","2","","0","0","","0"
"27276783U","24:00:50","24:00:50","692","2","","0","0","","0"
"27276786U","05:26:50","05:26:50","692","2","","0","0","","0"
"27276787U","07:49:50","07:49:50","692","2","","0","0","","0"
"27276790U","16:11:56","16:11:56","692","2","","0","0","","0"
"27276791U","19:05:50","19:05:50","692","2","","0","0","","0"
"27276792U","08:25:56","08:25:56","692","2","","0","0","","0"
"27276799U","08:49:56","08:49:56","692","2","","0","0","","0"
"27276808U","22:30:50","22:30:50","692","2","","0","0","","0"
"27276810U","06:17:50","06:17:50","692","2","","0","0","","0"
"27276811U","09:01:50","09:01:50","692","2","","0","0","","0"
"27276812U","11:42:50","11:42:50","692","2","","0","0","","0"
"27276813U","14:24:50","14:24:50","692","2","","0","0","","0"
"27276814U","17:15:56","17:15:56","692","2","","0","0","","0"
"27276815U","20:06:50","20:06:50","692","2","","0","0","","0"
"27276818U","06:37:50","06:37:50","692","2","","0","0","","0"
"27276822U","06:57:50","06:57:50","692","2","","0","0","","0"
"27276831U","19:21:50","19:21:50","692","2","","0","0","","0"
"27276832U","22:00:50","22:00:50","692","2","","0","0","","0"
"27276833U","24:30:50","24:30:50","692","2","","0","0","","0"
"27276835U","08:01:56","08:01:56","692","2","","0","0","","0"
"27276836U","10:49:50","10:49:50","692","2","","0","0","","0"
"27276837U","13:29:50","13:29:50","692","2","","0","0","","0"
"27276838U","16:27:56","16:27:56","692","2","","0","0","","0"
"27276842U","17:31:56","17:31:56","692","2","","0","0","","0"
"27276843U","20:22:50","20:22:50","692","2","","0","0","","0"
"27276844U","05:44:50","05:44:50","692","2","","0","0","","0"
"27276845U","08:13:56","08:13:56","692","2","","0","0","","0"
"27276846U","11:06:50","11:06:50","692","2","","0","0","","0"
"27276847U","13:46:50","13:46:50","692","2","","0","0","","0"
"27276848U","16:43:56","16:43:56","692","2","","0","0","","0"
"27276849U","19:36:50","19:36:50","692","2","","0","0","","0"
"27276856U","06:02:50","06:02:50","692","2","","0","0","","0"
"27276863U","08:37:56","08:37:56","692","2","","0","0","","0"
"27276864U","11:24:50","11:24:50","692","2","","0","0","","0"
"27276865U","14:05:50","14:05:50","692","2","","0","0","","0"
"27276866U","16:59:56","16:59:56","692","2","","0","0","","0"
"27276867U","19:51:50","19:51:50","692","2","","0","0","","0"
"27285367U","04:50:50","04:50:50","692","2","","0","0","","0"
"27285368U","07:10:50","07:10:50","692","2","","0","0","","0"
"27285369U","09:38:50","09:38:50","692","2","","0","0","","0"
"27285370U","12:13:50","12:13:50","692","2","","0","0","","0"
"27285371U","14:43:50","14:43:50","692","2","","0","0","","0"
"27285372U","17:17:50","17:17:50","692","2","","0","0","","0"
"27285379U","05:08:50","05:08:50","692","2","","0","0","","0"
"27285380U","07:27:50","07:27:50","692","2","","0","0","","0"
"27285381U","09:55:50","09:55:50","692","2","","0","0","","0"
"27285382U","12:30:50","12:30:50","692","2","","0","0","","0"
"27285383U","15:00:50","15:00:50","692","2","","0","0","","0"
"27285384U","17:35:50","17:35:50","692","2","","0","0","","0"
"27285385U","20:13:50","20:13:50","692","2","","0","0","","0"
"27285392U","05:26:50","05:26:50","692","2","","0","0","","0"
"27285393U","07:43:50","07:43:50","692","2","","0","0","","0"
"27285394U","10:11:50","10:11:50","692","2","","0","0","","0"
"27285395U","12:46:50","12:46:50","692","2","","0","0","","0"
"27285396U","15:17:50","15:17:50","692","2","","0","0","","0"
"27285397U","17:53:50","17:53:50","692","2","","0","0","","0"
"27285403U","21:00:50","21:00:50","692","2","","0","0","","0"
"27285404U","23:30:50","23:30:50","692","2","","0","0","","0"
"27285407U","19:54:50","19:54:50","692","2","","0","0","","0"
"27285408U","22:30:50","22:30:50","692","2","","0","0","","0"
"27285411U","06:20:50","06:20:50","692","2","","0","0","","0"
"27285412U","08:47:50","08:47:50","692","2","","0","0","","0"
"27285413U","11:21:50","11:21:50","692","2","","0","0","","0"
"27285414U","13:51:50","13:51:50","692","2","","0","0","","0"
"27285415U","16:25:50","16:25:50","692","2","","0","0","","0"
"27285416U","19:01:50","19:01:50","692","2","","0","0","","0"
"27285417U","21:28:50","21:28:50","692","2","","0","0","","0"
"27285418U","24:00:50","24:00:50","692","2","","0","0","","0"
"27285428U","06:53:50","06:53:50","692","2","","0","0","","0"
"27285429U","09:20:50","09:20:50","692","2","","0","0","","0"
"27285430U","11:55:50","11:55:50","692","2","","0","0","","0"
"27285431U","14:25:50","14:25:50","692","2","","0","0","","0"
"27285432U","16:59:50","16:59:50","692","2","","0","0","","0"
"27285433U","19:35:50","19:35:50","692","2","","0","0","","0"
"27285434U","22:00:50","22:00:50","692","2","","0","0","","0"
"27285435U","24:30:50","24:30:50","692","2","","0","0","","0"
