"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"23854178U","07:07:03","07:07:03","2491","20","","0","0","","0"
"27323810U","06:38:03","06:38:03","2491","20","","0","0","","0"
"27323811U","07:43:03","07:43:03","2491","20","","0","0","","0"
"27323812U","08:45:03","08:45:03","2491","20","","0","0","","0"
"27323813U","09:49:31","09:49:31","2491","20","","0","0","","0"
"27323814U","10:50:31","10:50:31","2491","20","","0","0","","0"
"27323815U","11:52:31","11:52:31","2491","20","","0","0","","0"
"27323816U","12:54:31","12:54:31","2491","20","","0","0","","0"
"27323817U","13:57:28","13:57:28","2491","20","","0","0","","0"
"27323826U","15:05:31","15:05:31","2491","20","","0","0","","0"
"27323827U","16:11:31","16:11:31","2491","20","","0","0","","0"
"27323828U","17:16:31","17:16:31","2491","20","","0","0","","0"
"27323829U","18:21:31","18:21:31","2491","20","","0","0","","0"
"27323830U","19:25:03","19:25:03","2491","20","","0","0","","0"
"27323831U","20:27:03","20:27:03","2491","20","","0","0","","0"
"27323832U","21:26:03","21:26:03","2491","20","","0","0","","0"
"27323833U","22:26:03","22:26:03","2491","20","","0","0","","0"
"27323842U","11:21:31","11:21:31","2491","20","","0","0","","0"
"27323843U","12:23:31","12:23:31","2491","20","","0","0","","0"
"27323844U","13:24:31","13:24:31","2491","20","","0","0","","0"
"27323845U","14:31:28","14:31:28","2491","20","","0","0","","0"
"27323846U","15:38:31","15:38:31","2491","20","","0","0","","0"
"27323852U","16:44:31","16:44:31","2491","20","","0","0","","0"
"27323853U","17:48:31","17:48:31","2491","20","","0","0","","0"
"27323854U","18:54:31","18:54:31","2491","20","","0","0","","0"
"27323855U","19:57:03","19:57:03","2491","20","","0","0","","0"
"27323856U","20:57:03","20:57:03","2491","20","","0","0","","0"
"27323857U","21:56:03","21:56:03","2491","20","","0","0","","0"
"27323858U","22:57:03","22:57:03","2491","20","","0","0","","0"
"27323859U","23:57:03","23:57:03","2491","20","","0","0","","0"
"27323860U","24:57:03","24:57:03","2491","20","","0","0","","0"
"27323869U","05:25:03","05:25:03","2491","20","","0","0","","0"
"27323870U","06:25:03","06:25:03","2491","20","","0","0","","0"
"27323871U","07:22:03","07:22:03","2491","20","","0","0","","0"
"27323872U","08:24:03","08:24:03","2491","20","","0","0","","0"
"27323873U","09:26:31","09:26:31","2491","20","","0","0","","0"
"27323880U","05:55:03","05:55:03","2491","20","","0","0","","0"
"27323881U","06:55:03","06:55:03","2491","20","","0","0","","0"
"27323882U","08:04:03","08:04:03","2491","20","","0","0","","0"
"27323883U","09:06:03","09:06:03","2491","20","","0","0","","0"
"27323884U","10:19:31","10:19:31","2491","20","","0","0","","0"
"27334312U","11:55:03","11:55:03","2491","20","","0","0","","0"
"27334313U","12:55:03","12:55:03","2491","20","","0","0","","0"
"27334314U","13:55:03","13:55:03","2491","20","","0","0","","0"
"27334315U","14:55:03","14:55:03","2491","20","","0","0","","0"
"27334316U","15:55:03","15:55:03","2491","20","","0","0","","0"
"27334317U","16:55:03","16:55:03","2491","20","","0","0","","0"
"27334318U","17:55:03","17:55:03","2491","20","","0","0","","0"
"27334326U","16:25:03","16:25:03","2491","20","","0","0","","0"
"27334327U","17:25:03","17:25:03","2491","20","","0","0","","0"
"27334328U","18:25:31","18:25:31","2491","20","","0","0","","0"
"27334329U","19:23:07","19:23:07","2491","20","","0","0","","0"
"27334330U","20:23:35","20:23:35","2491","20","","0","0","","0"
"27334331U","21:25:07","21:25:07","2491","20","","0","0","","0"
"27334332U","22:25:07","22:25:07","2491","20","","0","0","","0"
"27334340U","18:55:03","18:55:03","2491","20","","0","0","","0"
"27334341U","19:55:07","19:55:07","2491","20","","0","0","","0"
"27334342U","20:55:35","20:55:35","2491","20","","0","0","","0"
"27334343U","21:55:07","21:55:07","2491","20","","0","0","","0"
"27334344U","22:56:07","22:56:07","2491","20","","0","0","","0"
"27334345U","23:56:07","23:56:07","2491","20","","0","0","","0"
"27334346U","24:56:07","24:56:07","2491","20","","0","0","","0"
"27334353U","11:25:03","11:25:03","2491","20","","0","0","","0"
"27334354U","12:25:03","12:25:03","2491","20","","0","0","","0"
"27334355U","13:25:03","13:25:03","2491","20","","0","0","","0"
"27334356U","14:25:03","14:25:03","2491","20","","0","0","","0"
"27334357U","15:25:03","15:25:03","2491","20","","0","0","","0"
"27334363U","05:25:03","05:25:03","2491","20","","0","0","","0"
"27334364U","06:25:03","06:25:03","2491","20","","0","0","","0"
"27334365U","07:25:03","07:25:03","2491","20","","0","0","","0"
"27334366U","08:25:03","08:25:03","2491","20","","0","0","","0"
"27334367U","09:25:03","09:25:03","2491","20","","0","0","","0"
"27334368U","10:25:03","10:25:03","2491","20","","0","0","","0"
"27334376U","05:55:03","05:55:03","2491","20","","0","0","","0"
"27334377U","06:55:03","06:55:03","2491","20","","0","0","","0"
"27334378U","07:55:03","07:55:03","2491","20","","0","0","","0"
"27334379U","08:55:03","08:55:03","2491","20","","0","0","","0"
