"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:28:12","18:28:12","2009","42","","0","0","","0"
"1949554E","08:35:55","08:35:55","2009","42","","0","0","","0"
"1949820E","12:57:05","12:57:05","2009","42","","0","0","","0"
"1949836E","18:27:05","18:27:05","2009","42","","0","0","","0"
"1949841E","13:57:05","13:57:05","2009","42","","0","0","","0"
"1949942E","19:37:05","19:37:05","2009","42","","0","0","","0"
"1950114E","18:27:05","18:27:05","2009","42","","0","0","","0"
"1950650E","08:35:55","08:35:55","2009","42","","0","0","","0"
"1950652E","18:27:05","18:27:05","2009","42","","0","0","","0"
"1950833E","06:15:55","06:15:55","2009","42","","0","0","","0"
"1950835E","13:57:05","13:57:05","2009","42","","0","0","","0"
"1950958E","15:57:05","15:57:05","2009","42","","0","0","","0"
"1951343E","06:15:55","06:15:55","2009","42","","0","0","","0"
"1951499E","06:15:55","06:15:55","2009","42","","0","0","","0"
"1951500E","13:57:05","13:57:05","2009","42","","0","0","","0"
"1951551E","08:17:05","08:17:05","2009","42","","0","0","","0"
"1951553E","16:57:05","16:57:05","2009","42","","0","0","","0"
"1951625E","18:27:05","18:27:05","2009","42","","0","0","","0"
"1951626E","13:57:05","13:57:05","2009","42","","0","0","","0"
"1951649E","09:55:55","09:55:55","2009","42","","0","0","","0"
"1951650E","18:27:05","18:27:05","2009","42","","0","0","","0"
"1952036E","12:57:05","12:57:05","2009","42","","0","0","","0"
"1952477E","12:57:05","12:57:05","2009","42","","0","0","","0"
"1952711E","07:10:55","07:10:55","2009","42","","0","0","","0"
"1952718E","09:57:05","09:57:05","2009","42","","0","0","","0"
"1950121E","11:33:14","11:33:14","2009","26","","0","0","","0"
"1951185E","17:28:14","17:28:14","2009","26","","0","0","","0"
"1951351E","17:28:14","17:28:14","2009","26","","0","0","","0"
"1951526E","08:13:14","08:13:14","2009","26","","0","0","","0"
"1952255E","17:28:14","17:28:14","2009","26","","0","0","","0"
"1952732E","19:28:14","19:28:14","2009","26","","0","0","","0"
"1950034E","07:28:14","07:28:14","2009","26","","0","0","","0"
"1950140E","08:49:14","08:49:14","2009","29","","0","0","","0"
"1949939E","07:15:38","07:15:38","2009","33","","0","0","","0"
"1949755E","18:03:16","18:03:16","2009","19","","0","0","","0"
"1949935E","06:53:16","06:53:16","2009","19","","0","0","","0"
"1950898E","13:27:05","13:27:05","2009","19","","0","0","","0"
"1950900E","15:32:05","15:32:05","2009","19","","0","0","","0"
"1951122E","13:17:05","13:17:05","2009","19","","0","0","","0"
"1951124E","18:03:16","18:03:16","2009","19","","0","0","","0"
"1951326E","06:53:16","06:53:16","2009","19","","0","0","","0"
"1951328E","13:27:05","13:27:05","2009","19","","0","0","","0"
"1951330E","15:32:05","15:32:05","2009","19","","0","0","","0"
"1951390E","18:03:16","18:03:16","2009","19","","0","0","","0"
"1951426E","10:32:05","10:32:05","2009","19","","0","0","","0"
"1951698E","06:53:16","06:53:16","2009","19","","0","0","","0"
"1951777E","13:27:05","13:27:05","2009","19","","0","0","","0"
"1951837E","09:32:05","09:32:05","2009","19","","0","0","","0"
"1952078E","10:32:05","10:32:05","2009","19","","0","0","","0"
"1952080E","18:03:16","18:03:16","2009","19","","0","0","","0"
