"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950025E","04:40:42","04:40:42","417","24","","0","0","","0"
"1950026E","12:23:56","12:23:56","417","24","","0","0","","0"
"1950029E","04:55:00","04:55:00","417","23","","0","0","","1"
"1950030E","12:48:00","12:48:00","417","23","","0","0","","1"
"1950204E","20:55:00","20:55:00","417","23","","0","0","","1"
"1951162E","14:09:00","14:09:00","417","12","","0","0","","1"
"1951933E","13:09:00","13:09:00","417","12","","0","0","","1"
"1952729E","07:39:00","07:39:00","417","12","","0","0","","1"
"1952032E","06:39:00","06:39:00","417","7","","0","0","","1"
"27274641U","07:46:21","07:46:21","417","14","","0","0","","0"
"27274642U","08:46:21","08:46:21","417","14","","0","0","","0"
"27274643U","09:46:21","09:46:21","417","14","","0","0","","0"
"27274644U","10:46:21","10:46:21","417","14","","0","0","","0"
"27274645U","11:46:21","11:46:21","417","14","","0","0","","0"
"27274646U","12:46:21","12:46:21","417","14","","0","0","","0"
"27274647U","13:46:21","13:46:21","417","14","","0","0","","0"
"27283689U","07:46:21","07:46:21","417","14","","0","0","","0"
"27283690U","08:46:21","08:46:21","417","14","","0","0","","0"
"27283691U","09:46:21","09:46:21","417","14","","0","0","","0"
"27283692U","10:46:21","10:46:21","417","14","","0","0","","0"
"27283693U","11:46:21","11:46:21","417","14","","0","0","","0"
"27283694U","12:46:21","12:46:21","417","14","","0","0","","0"
"27283695U","13:46:21","13:46:21","417","14","","0","0","","0"
"27324479U","07:46:21","07:46:21","417","14","","0","0","","0"
"27324480U","08:46:21","08:46:21","417","14","","0","0","","0"
"27324481U","09:46:21","09:46:21","417","14","","0","0","","0"
"27324482U","10:46:21","10:46:21","417","14","","0","0","","0"
"27324483U","11:46:21","11:46:21","417","14","","0","0","","0"
"27324484U","12:46:21","12:46:21","417","14","","0","0","","0"
"27324485U","13:46:21","13:46:21","417","14","","0","0","","0"
"27334828U","07:46:21","07:46:21","417","14","","0","0","","0"
"27334829U","08:46:21","08:46:21","417","14","","0","0","","0"
"27334830U","09:46:21","09:46:21","417","14","","0","0","","0"
"27334831U","10:46:21","10:46:21","417","14","","0","0","","0"
"27334832U","11:46:21","11:46:21","417","14","","0","0","","0"
"27334833U","12:46:21","12:46:21","417","14","","0","0","","0"
"27334834U","13:46:21","13:46:21","417","14","","0","0","","0"
"27351729U","07:46:21","07:46:21","417","14","","0","0","","0"
"27351730U","08:46:21","08:46:21","417","14","","0","0","","0"
"27351731U","09:46:21","09:46:21","417","14","","0","0","","0"
"27351732U","10:46:21","10:46:21","417","14","","0","0","","0"
"27351733U","11:46:21","11:46:21","417","14","","0","0","","0"
"27351734U","12:46:21","12:46:21","417","14","","0","0","","0"
"27351735U","13:46:21","13:46:21","417","14","","0","0","","0"
"27274640U","14:46:21","14:46:21","417","14","","0","0","","0"
"27283688U","14:46:21","14:46:21","417","14","","0","0","","0"
"27324478U","14:46:21","14:46:21","417","14","","0","0","","0"
"27334827U","14:46:21","14:46:21","417","14","","0","0","","0"
"27351728U","14:46:21","14:46:21","417","14","","0","0","","0"
"27274222U","05:39:34","05:39:34","417","11","","0","0","","0"
"27274223U","06:24:49","06:24:49","417","11","","0","0","","0"
"27274224U","07:27:35","07:27:35","417","11","","0","0","","0"
"27274225U","08:27:35","08:27:35","417","11","","0","0","","0"
"27274226U","09:42:35","09:42:35","417","11","","0","0","","0"
"27274227U","10:42:35","10:42:35","417","11","","0","0","","0"
"27274228U","11:42:35","11:42:35","417","11","","0","0","","0"
"27274229U","12:42:35","12:42:35","417","11","","0","0","","0"
"27274230U","13:42:35","13:42:35","417","11","","0","0","","0"
"27274234U","07:01:20","07:01:20","417","11","","0","0","","0"
"27274235U","07:57:35","07:57:35","417","11","","0","0","","0"
"27274236U","08:57:35","08:57:35","417","11","","0","0","","0"
"27274242U","14:42:35","14:42:35","417","11","","0","0","","0"
"27274243U","15:42:35","15:42:35","417","11","","0","0","","0"
"27274244U","16:43:51","16:43:51","417","11","","0","0","","0"
"27274245U","17:43:51","17:43:51","417","11","","0","0","","0"
"27274246U","18:43:51","18:43:51","417","11","","0","0","","0"
"27274252U","19:42:35","19:42:35","417","11","","0","0","","0"
"27274253U","20:40:05","20:40:05","417","11","","0","0","","0"
"27274254U","21:39:49","21:39:49","417","11","","0","0","","0"
"27274255U","22:39:49","22:39:49","417","11","","0","0","","0"
"27274256U","23:39:49","23:39:49","417","11","","0","0","","0"
"27283436U","05:39:34","05:39:34","417","11","","0","0","","0"
"27283437U","06:24:49","06:24:49","417","11","","0","0","","0"
"27283438U","07:27:35","07:27:35","417","11","","0","0","","0"
"27283439U","08:27:35","08:27:35","417","11","","0","0","","0"
"27283440U","09:42:35","09:42:35","417","11","","0","0","","0"
"27283441U","10:42:35","10:42:35","417","11","","0","0","","0"
"27283442U","11:42:35","11:42:35","417","11","","0","0","","0"
"27283443U","12:42:35","12:42:35","417","11","","0","0","","0"
"27283444U","13:42:35","13:42:35","417","11","","0","0","","0"
"27283448U","07:01:20","07:01:20","417","11","","0","0","","0"
