"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27323206U","06:36:19","06:36:19","3258","6","","0","0","","0"
"27323239U","06:19:19","06:19:19","3258","6","","0","0","","0"
"27323373U","06:37:52","06:37:52","3258","6","","0","0","","0"
"27323397U","06:17:52","06:17:52","3258","6","","0","0","","0"
"27333988U","06:17:46","06:17:46","3258","6","","0","0","","0"
"27333996U","06:32:46","06:32:46","3258","6","","0","0","","0"
"27334015U","06:47:46","06:47:46","3258","6","","0","0","","0"
"27343255U","06:14:24","06:14:24","3258","6","","0","0","","0"
"27343312U","06:33:24","06:33:24","3258","6","","0","0","","0"
"27360162U","06:14:24","06:14:24","3258","6","","0","0","","0"
"27360219U","06:33:24","06:33:24","3258","6","","0","0","","0"
"24151707U","07:52:13","07:52:13","3258","17","","0","0","","0"
"24152883U","12:39:19","12:39:19","3258","17","","0","0","","0"
"24152885U","13:47:19","13:47:19","3258","17","","0","0","","0"
"27323154U","16:50:40","16:50:40","3258","17","","0","0","","0"
"27323155U","18:04:40","18:04:40","3258","17","","0","0","","0"
"27323156U","19:16:19","19:16:19","3258","17","","0","0","","0"
"27323157U","20:27:52","20:27:52","3258","17","","0","0","","0"
"27323161U","06:54:19","06:54:19","3258","17","","0","0","","0"
"27323162U","08:03:19","08:03:19","3258","17","","0","0","","0"
"27323163U","09:11:46","09:11:46","3258","17","","0","0","","0"
"27323167U","17:27:40","17:27:40","3258","17","","0","0","","0"
"27323168U","18:41:40","18:41:40","3258","17","","0","0","","0"
"27323169U","19:51:19","19:51:19","3258","17","","0","0","","0"
"27323170U","07:11:19","07:11:19","3258","17","","0","0","","0"
"27323171U","08:20:19","08:20:19","3258","17","","0","0","","0"
"27323172U","09:27:46","09:27:46","3258","17","","0","0","","0"
"27323173U","10:34:46","10:34:46","3258","17","","0","0","","0"
"27323174U","11:41:46","11:41:46","3258","17","","0","0","","0"
"27323175U","12:50:24","12:50:24","3258","17","","0","0","","0"
"27323176U","13:56:24","13:56:24","3258","17","","0","0","","0"
"27323177U","15:02:24","15:02:24","3258","17","","0","0","","0"
"27323178U","16:10:40","16:10:40","3258","17","","0","0","","0"
"27323191U","07:46:19","07:46:19","3258","17","","0","0","","0"
"27323192U","08:55:19","08:55:19","3258","17","","0","0","","0"
"27323193U","10:11:46","10:11:46","3258","17","","0","0","","0"
"27323194U","11:18:46","11:18:46","3258","17","","0","0","","0"
"27323195U","12:27:24","12:27:24","3258","17","","0","0","","0"
"27323196U","13:34:24","13:34:24","3258","17","","0","0","","0"
"27323197U","14:40:24","14:40:24","3258","17","","0","0","","0"
"27323198U","15:48:24","15:48:24","3258","17","","0","0","","0"
"27323199U","17:08:40","17:08:40","3258","17","","0","0","","0"
"27323200U","18:22:40","18:22:40","3258","17","","0","0","","0"
"27323201U","19:34:19","19:34:19","3258","17","","0","0","","0"
"27323202U","20:50:24","20:50:24","3258","17","","0","0","","0"
"27323203U","21:50:24","21:50:24","3258","17","","0","0","","0"
"27323204U","22:50:24","22:50:24","3258","17","","0","0","","0"
"27323205U","23:50:24","23:50:24","3258","17","","0","0","","0"
"27323223U","22:20:24","22:20:24","3258","17","","0","0","","0"
"27323224U","23:20:24","23:20:24","3258","17","","0","0","","0"
"27323225U","24:20:24","24:20:24","3258","17","","0","0","","0"
"27323226U","09:49:46","09:49:46","3258","17","","0","0","","0"
"27323227U","10:56:46","10:56:46","3258","17","","0","0","","0"
"27323228U","12:03:24","12:03:24","3258","17","","0","0","","0"
"27323229U","13:12:24","13:12:24","3258","17","","0","0","","0"
"27323230U","14:18:24","14:18:24","3258","17","","0","0","","0"
"27323231U","15:25:24","15:25:24","3258","17","","0","0","","0"
"27323232U","16:32:40","16:32:40","3258","17","","0","0","","0"
"27323233U","17:46:40","17:46:40","3258","17","","0","0","","0"
"27323234U","18:59:46","18:59:46","3258","17","","0","0","","0"
"27323235U","20:09:19","20:09:19","3258","17","","0","0","","0"
"27323236U","21:20:24","21:20:24","3258","17","","0","0","","0"
"27323237U","07:28:19","07:28:19","3258","17","","0","0","","0"
"27323238U","08:37:19","08:37:19","3258","17","","0","0","","0"
"27323323U","06:57:52","06:57:52","3258","17","","0","0","","0"
"27323324U","07:58:52","07:58:52","3258","17","","0","0","","0"
"27323325U","09:00:19","09:00:19","3258","17","","0","0","","0"
"27323326U","10:07:19","10:07:19","3258","17","","0","0","","0"
"27323327U","11:13:19","11:13:19","3258","17","","0","0","","0"
"27323328U","12:19:19","12:19:19","3258","17","","0","0","","0"
"27323329U","13:25:19","13:25:19","3258","17","","0","0","","0"
"27323330U","14:31:19","14:31:19","3258","17","","0","0","","0"
"27323331U","15:37:19","15:37:19","3258","17","","0","0","","0"
"27323332U","16:43:19","16:43:19","3258","17","","0","0","","0"
"27323333U","17:49:19","17:49:19","3258","17","","0","0","","0"
"27323334U","18:55:19","18:55:19","3258","17","","0","0","","0"
"27323335U","20:01:19","20:01:19","3258","17","","0","0","","0"
"27323336U","21:20:24","21:20:24","3258","17","","0","0","","0"
"27323337U","22:20:24","22:20:24","3258","17","","0","0","","0"
"27323338U","23:20:24","23:20:24","3258","17","","0","0","","0"
"27323339U","24:20:24","24:20:24","3258","17","","0","0","","0"
"27323357U","07:38:52","07:38:52","3258","17","","0","0","","0"
"27323358U","08:39:52","08:39:52","3258","17","","0","0","","0"
"27323359U","09:45:19","09:45:19","3258","17","","0","0","","0"
"27323360U","10:51:19","10:51:19","3258","17","","0","0","","0"
"27323361U","11:57:19","11:57:19","3258","17","","0","0","","0"
"27323362U","13:03:19","13:03:19","3258","17","","0","0","","0"
"27323363U","14:09:19","14:09:19","3258","17","","0","0","","0"
"27323364U","15:15:19","15:15:19","3258","17","","0","0","","0"
"27323365U","16:21:19","16:21:19","3258","17","","0","0","","0"
"27323366U","17:27:19","17:27:19","3258","17","","0","0","","0"
"27323367U","18:33:19","18:33:19","3258","17","","0","0","","0"
"27323368U","19:39:19","19:39:19","3258","17","","0","0","","0"
"27323369U","20:49:19","20:49:19","3258","17","","0","0","","0"
"27323370U","21:50:24","21:50:24","3258","17","","0","0","","0"
"27323371U","23:50:24","23:50:24","3258","17","","0","0","","0"
"27323372U","22:50:24","22:50:24","3258","17","","0","0","","0"
"27323384U","09:23:19","09:23:19","3258","17","","0","0","","0"
"27323385U","10:29:19","10:29:19","3258","17","","0","0","","0"
"27323386U","11:35:19","11:35:19","3258","17","","0","0","","0"
"27323387U","12:41:19","12:41:19","3258","17","","0","0","","0"
"27323388U","13:47:19","13:47:19","3258","17","","0","0","","0"
"27323389U","14:53:19","14:53:19","3258","17","","0","0","","0"
"27323390U","15:59:19","15:59:19","3258","17","","0","0","","0"
"27323391U","17:05:19","17:05:19","3258","17","","0","0","","0"
"27323392U","18:11:19","18:11:19","3258","17","","0","0","","0"
"27323393U","19:17:19","19:17:19","3258","17","","0","0","","0"
"27323394U","20:25:19","20:25:19","3258","17","","0","0","","0"
"27323395U","07:18:52","07:18:52","3258","17","","0","0","","0"
"27323396U","08:19:52","08:19:52","3258","17","","0","0","","0"
"27333910U","07:00:46","07:00:46","3258","17","","0","0","","0"
"27333911U","08:15:46","08:15:46","3258","17","","0","0","","0"
"27333912U","09:36:46","09:36:46","3258","17","","0","0","","0"
"27333913U","10:48:46","10:48:46","3258","17","","0","0","","0"
"27333914U","12:00:19","12:00:19","3258","17","","0","0","","0"
"27333915U","13:05:19","13:05:19","3258","17","","0","0","","0"
"27333916U","14:13:19","14:13:19","3258","17","","0","0","","0"
"27333917U","15:25:19","15:25:19","3258","17","","0","0","","0"
"27333918U","16:36:40","16:36:40","3258","17","","0","0","","0"
"27333919U","17:56:40","17:56:40","3258","17","","0","0","","0"
"27333920U","19:09:52","19:09:52","3258","17","","0","0","","0"
"27333921U","20:20:52","20:20:52","3258","17","","0","0","","0"
"27333934U","07:15:46","07:15:46","3258","17","","0","0","","0"
"27333935U","08:30:46","08:30:46","3258","17","","0","0","","0"
"27333936U","09:54:46","09:54:46","3258","17","","0","0","","0"
"27333937U","11:06:46","11:06:46","3258","17","","0","0","","0"
"27333938U","12:18:19","12:18:19","3258","17","","0","0","","0"
"27333939U","13:22:19","13:22:19","3258","17","","0","0","","0"
"27333940U","14:30:19","14:30:19","3258","17","","0","0","","0"
"27333941U","15:42:19","15:42:19","3258","17","","0","0","","0"
"27333942U","16:53:40","16:53:40","3258","17","","0","0","","0"
"27333943U","18:11:40","18:11:40","3258","17","","0","0","","0"
"27333944U","19:23:52","19:23:52","3258","17","","0","0","","0"
"27333956U","15:52:19","15:52:19","3258","17","","0","0","","0"
"27333957U","17:10:40","17:10:40","3258","17","","0","0","","0"
"27333958U","18:26:40","18:26:40","3258","17","","0","0","","0"
"27333959U","19:38:52","19:38:52","3258","17","","0","0","","0"
"27333960U","20:50:24","20:50:24","3258","17","","0","0","","0"
"27333961U","21:50:24","21:50:24","3258","17","","0","0","","0"
"27333962U","22:50:24","22:50:24","3258","17","","0","0","","0"
"27333963U","23:50:24","23:50:24","3258","17","","0","0","","0"
"27333972U","16:00:13","16:00:13","3258","17","","0","0","","0"
"27333973U","17:26:40","17:26:40","3258","17","","0","0","","0"
"27333974U","18:41:40","18:41:40","3258","17","","0","0","","0"
"27333975U","07:30:46","07:30:46","3258","17","","0","0","","0"
"27333976U","08:45:46","08:45:46","3258","17","","0","0","","0"
"27333977U","10:12:46","10:12:46","3258","17","","0","0","","0"
"27333978U","11:24:46","11:24:46","3258","17","","0","0","","0"
"27333979U","12:34:19","12:34:19","3258","17","","0","0","","0"
"27333980U","13:39:19","13:39:19","3258","17","","0","0","","0"
"27333981U","14:47:19","14:47:19","3258","17","","0","0","","0"
"27333994U","07:45:46","07:45:46","3258","17","","0","0","","0"
"27333995U","09:00:46","09:00:46","3258","17","","0","0","","0"
"27334000U","08:00:46","08:00:46","3258","17","","0","0","","0"
"27334001U","09:17:46","09:17:46","3258","17","","0","0","","0"
"27334002U","10:30:46","10:30:46","3258","17","","0","0","","0"
"27334003U","11:42:46","11:42:46","3258","17","","0","0","","0"
"27334004U","12:48:19","12:48:19","3258","17","","0","0","","0"
"27334005U","13:56:19","13:56:19","3258","17","","0","0","","0"
"27334006U","15:04:19","15:04:19","3258","17","","0","0","","0"
"27334007U","16:18:40","16:18:40","3258","17","","0","0","","0"
"27334008U","17:41:40","17:41:40","3258","17","","0","0","","0"
"27334009U","18:56:13","18:56:13","3258","17","","0","0","","0"
"27334010U","19:58:52","19:58:52","3258","17","","0","0","","0"
"27334011U","21:20:24","21:20:24","3258","17","","0","0","","0"
"27334012U","22:20:24","22:20:24","3258","17","","0","0","","0"
"27334013U","23:20:24","23:20:24","3258","17","","0","0","","0"
"27334014U","24:20:24","24:20:24","3258","17","","0","0","","0"
"27343218U","14:00:24","14:00:24","3258","17","","0","0","","0"
"27343219U","15:14:24","15:14:24","3258","17","","0","0","","0"
"27343220U","16:22:24","16:22:24","3258","17","","0","0","","0"
"27343221U","17:30:24","17:30:24","3258","17","","0","0","","0"
"27343222U","18:38:24","18:38:24","3258","17","","0","0","","0"
"27343236U","06:53:24","06:53:24","3258","17","","0","0","","0"
"27343237U","07:56:24","07:56:24","3258","17","","0","0","","0"
"27343238U","08:59:24","08:59:24","3258","17","","0","0","","0"
"27343239U","10:10:24","10:10:24","3258","17","","0","0","","0"
"27343240U","11:17:24","11:17:24","3258","17","","0","0","","0"
"27343241U","12:23:24","12:23:24","3258","17","","0","0","","0"
"27343242U","13:26:24","13:26:24","3258","17","","0","0","","0"
"27343243U","14:34:24","14:34:24","3258","17","","0","0","","0"
"27343244U","15:48:24","15:48:24","3258","17","","0","0","","0"
"27343245U","16:56:24","16:56:24","3258","17","","0","0","","0"
"27343246U","18:04:24","18:04:24","3258","17","","0","0","","0"
"27343247U","19:12:24","19:12:24","3258","17","","0","0","","0"
"27343248U","20:25:24","20:25:24","3258","17","","0","0","","0"
"27343267U","07:14:24","07:14:24","3258","17","","0","0","","0"
"27343268U","08:17:24","08:17:24","3258","17","","0","0","","0"
"27343269U","09:24:24","09:24:24","3258","17","","0","0","","0"
"27343270U","10:33:24","10:33:24","3258","17","","0","0","","0"
"27343271U","11:39:24","11:39:24","3258","17","","0","0","","0"
"27343272U","12:40:24","12:40:24","3258","17","","0","0","","0"
"27343273U","13:48:24","13:48:24","3258","17","","0","0","","0"
"27343274U","14:54:24","14:54:24","3258","17","","0","0","","0"
"27343275U","16:05:24","16:05:24","3258","17","","0","0","","0"
"27343276U","17:13:24","17:13:24","3258","17","","0","0","","0"
"27343277U","18:21:24","18:21:24","3258","17","","0","0","","0"
"27343278U","19:34:24","19:34:24","3258","17","","0","0","","0"
"27343279U","20:50:24","20:50:24","3258","17","","0","0","","0"
"27343280U","21:50:24","21:50:24","3258","17","","0","0","","0"
"27343281U","22:50:24","22:50:24","3258","17","","0","0","","0"
"27343282U","23:50:24","23:50:24","3258","17","","0","0","","0"
"27343299U","10:55:24","10:55:24","3258","17","","0","0","","0"
"27343300U","12:01:24","12:01:24","3258","17","","0","0","","0"
"27343301U","13:03:24","13:03:24","3258","17","","0","0","","0"
"27343302U","14:14:24","14:14:24","3258","17","","0","0","","0"
"27343303U","15:31:24","15:31:24","3258","17","","0","0","","0"
"27343304U","16:39:24","16:39:24","3258","17","","0","0","","0"
"27343305U","17:47:24","17:47:24","3258","17","","0","0","","0"
"27343306U","18:55:24","18:55:24","3258","17","","0","0","","0"
"27343307U","20:00:24","20:00:24","3258","17","","0","0","","0"
"27343308U","21:20:24","21:20:24","3258","17","","0","0","","0"
"27343309U","22:20:24","22:20:24","3258","17","","0","0","","0"
"27343310U","23:20:24","23:20:24","3258","17","","0","0","","0"
"27343311U","24:20:24","24:20:24","3258","17","","0","0","","0"
"27343313U","07:35:24","07:35:24","3258","17","","0","0","","0"
"27343314U","08:38:24","08:38:24","3258","17","","0","0","","0"
"27343315U","09:47:24","09:47:24","3258","17","","0","0","","0"
"27360125U","14:00:24","14:00:24","3258","17","","0","0","","0"
"27360126U","15:14:24","15:14:24","3258","17","","0","0","","0"
"27360127U","16:22:24","16:22:24","3258","17","","0","0","","0"
"27360128U","17:30:24","17:30:24","3258","17","","0","0","","0"
"27360129U","18:38:24","18:38:24","3258","17","","0","0","","0"
"27360143U","06:53:24","06:53:24","3258","17","","0","0","","0"
"27360144U","07:56:24","07:56:24","3258","17","","0","0","","0"
"27360145U","08:59:24","08:59:24","3258","17","","0","0","","0"
"27360146U","10:10:24","10:10:24","3258","17","","0","0","","0"
"27360147U","11:17:24","11:17:24","3258","17","","0","0","","0"
"27360148U","12:23:24","12:23:24","3258","17","","0","0","","0"
"27360149U","13:26:24","13:26:24","3258","17","","0","0","","0"
"27360150U","14:34:24","14:34:24","3258","17","","0","0","","0"
"27360151U","15:48:24","15:48:24","3258","17","","0","0","","0"
"27360152U","16:56:24","16:56:24","3258","17","","0","0","","0"
"27360153U","18:04:24","18:04:24","3258","17","","0","0","","0"
"27360154U","19:12:24","19:12:24","3258","17","","0","0","","0"
"27360155U","20:25:24","20:25:24","3258","17","","0","0","","0"
"27360174U","07:14:24","07:14:24","3258","17","","0","0","","0"
"27360175U","08:17:24","08:17:24","3258","17","","0","0","","0"
"27360176U","09:24:24","09:24:24","3258","17","","0","0","","0"
"27360177U","10:33:24","10:33:24","3258","17","","0","0","","0"
"27360178U","11:39:24","11:39:24","3258","17","","0","0","","0"
"27360179U","12:40:24","12:40:24","3258","17","","0","0","","0"
"27360180U","13:48:24","13:48:24","3258","17","","0","0","","0"
"27360181U","14:54:24","14:54:24","3258","17","","0","0","","0"
"27360182U","16:05:24","16:05:24","3258","17","","0","0","","0"
"27360183U","17:13:24","17:13:24","3258","17","","0","0","","0"
"27360184U","18:21:24","18:21:24","3258","17","","0","0","","0"
"27360185U","19:34:24","19:34:24","3258","17","","0","0","","0"
"27360186U","20:50:24","20:50:24","3258","17","","0","0","","0"
