"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950025E","04:20:00","04:20:00","7680","1","","0","0","","1"
"1950026E","11:55:00","11:55:00","7680","1","","0","0","","1"
"1950203E","20:38:00","20:38:00","7680","14","","0","0","","1"
"1950205E","04:28:00","04:28:00","7680","11","","0","0","","1"
"1950207E","12:16:00","12:16:00","7680","11","","0","0","","1"
"1949640E","10:23:07","10:23:07","7680","3","","0","0","","0"
"1949697E","14:43:07","14:43:07","7680","3","","0","0","","0"
"1949951E","10:23:07","10:23:07","7680","3","","0","0","","0"
"1951107E","14:43:07","14:43:07","7680","3","","0","0","","0"
"1951371E","14:43:07","14:43:07","7680","3","","0","0","","0"
"1951494E","17:08:07","17:08:07","7680","3","","0","0","","0"
"1951870E","15:43:07","15:43:07","7680","3","","0","0","","0"
"1951877E","08:13:07","08:13:07","7680","3","","0","0","","0"
"1952002E","14:43:07","14:43:07","7680","3","","0","0","","0"
"1951156E","14:07:57","14:07:57","7680","3","","0","0","","0"
"1949642E","13:54:41","13:54:41","7680","3","","0","0","","0"
"1952092E","15:47:20","15:47:20","7680","3","","0","0","","0"
"1949938E","14:09:41","14:09:41","7680","3","","0","0","","0"
"1950131E","05:57:00","05:57:00","7680","11","","0","0","","1"
"1951900E","14:47:00","14:47:00","7680","11","","0","0","","1"
"1952590E","07:21:00","07:21:00","7680","11","","0","0","","1"
"1952592E","08:24:00","08:24:00","7680","11","","0","0","","1"
"1950127E","11:52:00","11:52:00","7680","12","","0","0","","1"
"1950129E","19:42:00","19:42:00","7680","10","","0","0","","1"
"1951901E","13:57:00","13:57:00","7680","10","","0","0","","1"
"1950125E","09:21:00","09:21:00","7680","12","","0","0","","1"
"1949954E","18:17:00","18:17:00","7680","12","","0","0","","1"
"1950929E","14:07:57","14:07:57","7680","3","","0","0","","0"
"1950936E","16:15:54","16:15:54","7680","3","","0","0","","0"
"1950928E","14:07:57","14:07:57","7680","3","","0","0","","0"
"1950926E","14:07:57","14:07:57","7680","3","","0","0","","0"
"1952756E","13:45:06","13:45:06","7680","47","","0","0","","0"
"1952441E","17:54:59","17:54:59","7680","47","","0","0","","0"
"1952057E","14:04:06","14:04:06","7680","27","","0","0","","0"
"1951787E","14:14:06","14:14:06","7680","34","","0","0","","0"
"1952090E","15:04:06","15:04:06","7680","34","","0","0","","0"
"1952088E","18:04:59","18:04:59","7680","34","","0","0","","0"
"1951785E","15:42:06","15:42:06","7680","27","","0","0","","0"
"1952086E","15:42:06","15:42:06","7680","27","","0","0","","0"
