"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950111E","18:41:00","18:41:00","1452","29","","0","0","","1"
"1951429E","17:24:00","17:24:00","1452","20","","0","0","","1"
"1952251E","17:24:00","17:24:00","1452","20","","0","0","","1"
"27278145U","06:21:30","06:21:30","1452","32","","0","0","","0"
"27278146U","08:30:03","08:30:03","1452","32","","0","0","","0"
"27278147U","10:45:03","10:45:03","1452","32","","0","0","","0"
"27278148U","12:54:03","12:54:03","1452","32","","0","0","","0"
"27278149U","15:01:03","15:01:03","1452","32","","0","0","","0"
"27278150U","17:10:03","17:10:03","1452","32","","0","0","","0"
"27278151U","19:20:03","19:20:03","1452","32","","0","0","","0"
"27278152U","21:22:30","21:22:30","1452","32","","0","0","","0"
"27278161U","08:42:03","08:42:03","1452","32","","0","0","","0"
"27278162U","10:53:03","10:53:03","1452","32","","0","0","","0"
"27278163U","13:02:03","13:02:03","1452","32","","0","0","","0"
"27278164U","15:09:03","15:09:03","1452","32","","0","0","","0"
"27278165U","17:18:03","17:18:03","1452","32","","0","0","","0"
"27278166U","19:27:03","19:27:03","1452","32","","0","0","","0"
"27278171U","06:52:30","06:52:30","1452","32","","0","0","","0"
"27278172U","09:00:03","09:00:03","1452","32","","0","0","","0"
"27278176U","09:17:03","09:17:03","1452","32","","0","0","","0"
"27278188U","07:14:53","07:14:53","1452","32","","0","0","","0"
"27278189U","09:22:03","09:22:03","1452","32","","0","0","","0"
"27278190U","11:34:40","11:34:40","1452","32","","0","0","","0"
"27278191U","13:42:03","13:42:03","1452","32","","0","0","","0"
"27278192U","15:49:03","15:49:03","1452","32","","0","0","","0"
"27278193U","18:00:03","18:00:03","1452","32","","0","0","","0"
"27278194U","20:08:40","20:08:40","1452","32","","0","0","","0"
"27278195U","22:09:30","22:09:30","1452","32","","0","0","","0"
"27278196U","23:55:30","23:55:30","1452","32","","0","0","","0"
"27278197U","25:39:30","25:39:30","1452","32","","0","0","","0"
"27278205U","09:27:03","09:27:03","1452","32","","0","0","","0"
"27278206U","11:42:03","11:42:03","1452","32","","0","0","","0"
"27278207U","13:50:03","13:50:03","1452","32","","0","0","","0"
"27278208U","15:57:03","15:57:03","1452","32","","0","0","","0"
"27278209U","18:08:03","18:08:03","1452","32","","0","0","","0"
"27278210U","20:15:40","20:15:40","1452","32","","0","0","","0"
"27278218U","09:53:03","09:53:03","1452","32","","0","0","","0"
"27278219U","12:07:03","12:07:03","1452","32","","0","0","","0"
"27278220U","14:14:03","14:14:03","1452","32","","0","0","","0"
"27278221U","16:22:03","16:22:03","1452","32","","0","0","","0"
"27278222U","18:33:03","18:33:03","1452","32","","0","0","","0"
"27278223U","20:38:40","20:38:40","1452","32","","0","0","","0"
"27278232U","07:51:53","07:51:53","1452","32","","0","0","","0"
"27278233U","10:11:03","10:11:03","1452","32","","0","0","","0"
"27278234U","12:22:03","12:22:03","1452","32","","0","0","","0"
"27278235U","14:29:03","14:29:03","1452","32","","0","0","","0"
"27278236U","16:38:03","16:38:03","1452","32","","0","0","","0"
"27278237U","18:49:03","18:49:03","1452","32","","0","0","","0"
"27278242U","08:18:03","08:18:03","1452","32","","0","0","","0"
"27278243U","08:24:03","08:24:03","1452","32","","0","0","","0"
"27278244U","10:37:03","10:37:03","1452","32","","0","0","","0"
"27278245U","12:46:03","12:46:03","1452","32","","0","0","","0"
"27278246U","14:53:03","14:53:03","1452","32","","0","0","","0"
"27278247U","17:02:03","17:02:03","1452","32","","0","0","","0"
"27278248U","19:13:03","19:13:03","1452","32","","0","0","","0"
"27278266U","06:59:53","06:59:53","1452","32","","0","0","","0"
"27278267U","09:06:03","09:06:03","1452","32","","0","0","","0"
"27278268U","11:18:03","11:18:03","1452","32","","0","0","","0"
"27278269U","13:26:03","13:26:03","1452","32","","0","0","","0"
"27278270U","15:33:03","15:33:03","1452","32","","0","0","","0"
"27278271U","17:43:03","17:43:03","1452","32","","0","0","","0"
"27278272U","19:52:03","19:52:03","1452","32","","0","0","","0"
"27278276U","07:23:53","07:23:53","1452","32","","0","0","","0"
"27278277U","09:33:03","09:33:03","1452","32","","0","0","","0"
"27278281U","07:58:17","07:58:17","1452","32","","0","0","","0"
"27278289U","12:37:03","12:37:03","1452","32","","0","0","","0"
"27278290U","14:45:03","14:45:03","1452","32","","0","0","","0"
"27278291U","16:54:03","16:54:03","1452","32","","0","0","","0"
"27278292U","19:05:03","19:05:03","1452","32","","0","0","","0"
"27278293U","08:12:03","08:12:03","1452","32","","0","0","","0"
"27278294U","10:28:03","10:28:03","1452","32","","0","0","","0"
"27278295U","08:54:03","08:54:03","1452","32","","0","0","","0"
"27278296U","11:09:03","11:09:03","1452","32","","0","0","","0"
"27278297U","13:18:03","13:18:03","1452","32","","0","0","","0"
"27278298U","15:25:03","15:25:03","1452","32","","0","0","","0"
"27278299U","17:35:03","17:35:03","1452","32","","0","0","","0"
"27278300U","19:44:03","19:44:03","1452","32","","0","0","","0"
"27278301U","21:42:30","21:42:30","1452","32","","0","0","","0"
"27278302U","23:28:30","23:28:30","1452","32","","0","0","","0"
"27278303U","25:14:30","25:14:30","1452","32","","0","0","","0"
"27278315U","07:45:53","07:45:53","1452","32","","0","0","","0"
"27278316U","10:02:03","10:02:03","1452","32","","0","0","","0"
"27278317U","12:15:03","12:15:03","1452","32","","0","0","","0"
"27278318U","14:22:03","14:22:03","1452","32","","0","0","","0"
"27278319U","16:30:03","16:30:03","1452","32","","0","0","","0"
"27278320U","18:41:03","18:41:03","1452","32","","0","0","","0"
"27278321U","20:49:40","20:49:40","1452","32","","0","0","","0"
"27278322U","22:36:30","22:36:30","1452","32","","0","0","","0"
"27278323U","24:22:30","24:22:30","1452","32","","0","0","","0"
"27278335U","15:17:03","15:17:03","1452","32","","0","0","","0"
"27278336U","17:26:03","17:26:03","1452","32","","0","0","","0"
"27278337U","19:35:03","19:35:03","1452","32","","0","0","","0"
"27278338U","06:37:30","06:37:30","1452","32","","0","0","","0"
"27278339U","13:10:03","13:10:03","1452","32","","0","0","","0"
"27278348U","08:48:03","08:48:03","1452","32","","0","0","","0"
"27278349U","11:01:03","11:01:03","1452","32","","0","0","","0"
"27278350U","07:06:53","07:06:53","1452","32","","0","0","","0"
"27278351U","09:12:03","09:12:03","1452","32","","0","0","","0"
"27278352U","11:26:03","11:26:03","1452","32","","0","0","","0"
"27278353U","13:34:03","13:34:03","1452","32","","0","0","","0"
"27278354U","15:41:03","15:41:03","1452","32","","0","0","","0"
"27278355U","17:51:03","17:51:03","1452","32","","0","0","","0"
"27278356U","19:59:40","19:59:40","1452","32","","0","0","","0"
"27278365U","07:30:53","07:30:53","1452","32","","0","0","","0"
"27278366U","09:39:03","09:39:03","1452","32","","0","0","","0"
"27278367U","11:51:03","11:51:03","1452","32","","0","0","","0"
"27278368U","13:58:03","13:58:03","1452","32","","0","0","","0"
