"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949476E","10:46:17","10:46:17","6442","10","","0","0","","0"
"1949477E","12:46:17","12:46:17","6442","10","","0","0","","0"
"1949478E","13:46:17","13:46:17","6442","10","","0","0","","0"
"1949479E","14:46:17","14:46:17","6442","10","","0","0","","0"
"1949480E","15:46:17","15:46:17","6442","10","","0","0","","0"
"1949481E","16:46:17","16:46:17","6442","10","","0","0","","0"
"1949482E","17:46:17","17:46:17","6442","10","","0","0","","0"
"1949483E","18:46:17","18:46:17","6442","10","","0","0","","0"
"1949484E","19:46:17","19:46:17","6442","10","","0","0","","0"
"1949486E","11:46:17","11:46:17","6442","10","","0","0","","0"
"1949498E","08:46:17","08:46:17","6442","10","","0","0","","0"
"1949500E","09:46:17","09:46:17","6442","10","","0","0","","0"
"1949511E","08:46:17","08:46:17","6442","10","","0","0","","0"
"1949512E","09:46:17","09:46:17","6442","10","","0","0","","0"
"1949513E","10:46:17","10:46:17","6442","10","","0","0","","0"
"1949514E","11:46:17","11:46:17","6442","10","","0","0","","0"
"1949515E","12:46:17","12:46:17","6442","10","","0","0","","0"
"1949516E","13:46:17","13:46:17","6442","10","","0","0","","0"
"1949517E","14:46:17","14:46:17","6442","10","","0","0","","0"
"1949518E","15:46:17","15:46:17","6442","10","","0","0","","0"
"1949519E","16:46:17","16:46:17","6442","10","","0","0","","0"
"1949520E","17:46:17","17:46:17","6442","10","","0","0","","0"
"1949521E","18:46:17","18:46:17","6442","10","","0","0","","0"
"1949522E","19:46:17","19:46:17","6442","10","","0","0","","0"
"1952188E","07:34:17","07:34:17","6442","10","","0","0","","0"
"1952661E","15:18:17","15:18:17","6442","10","","0","0","","0"
"1952668E","20:08:17","20:08:17","6442","10","","0","0","","0"
"1949969E","06:23:17","06:23:17","6442","10","","0","0","","0"
"1949970E","07:53:17","07:53:17","6442","10","","0","0","","0"
"1952187E","13:33:17","13:33:17","6442","10","","0","0","","0"
"1952654E","05:38:17","05:38:17","6442","10","","0","0","","0"
"1952655E","07:03:17","07:03:17","6442","10","","0","0","","0"
"1952656E","10:58:17","10:58:17","6442","10","","0","0","","0"
"1952657E","13:03:17","13:03:17","6442","10","","0","0","","0"
"1952658E","14:13:17","14:13:17","6442","10","","0","0","","0"
"1952659E","16:58:17","16:58:17","6442","10","","0","0","","0"
"1952660E","19:03:17","19:03:17","6442","10","","0","0","","0"
"1952662E","08:28:17","08:28:17","6442","10","","0","0","","0"
"1952663E","08:58:17","08:58:17","6442","10","","0","0","","0"
"1952664E","09:58:17","09:58:17","6442","10","","0","0","","0"
"1952665E","12:03:17","12:03:17","6442","10","","0","0","","0"
"1952666E","15:58:17","15:58:17","6442","10","","0","0","","0"
"1952667E","18:03:17","18:03:17","6442","10","","0","0","","0"
