"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27321136U","09:19:49","09:19:49","789","12","","0","0","","0"
"27321137U","10:26:49","10:26:49","789","12","","0","0","","0"
"27321138U","11:35:49","11:35:49","789","12","","0","0","","0"
"27321139U","12:44:49","12:44:49","789","12","","0","0","","0"
"27321140U","13:51:49","13:51:49","789","12","","0","0","","0"
"27321141U","14:58:49","14:58:49","789","12","","0","0","","0"
"27321142U","16:08:04","16:08:04","789","12","","0","0","","0"
"27321143U","17:19:04","17:19:04","789","12","","0","0","","0"
"27321144U","18:37:04","18:37:04","789","12","","0","0","","0"
"27321145U","19:56:34","19:56:34","789","12","","0","0","","0"
"27321157U","17:44:04","17:44:04","789","12","","0","0","","0"
"27321158U","09:35:49","09:35:49","789","12","","0","0","","0"
"27321159U","10:45:49","10:45:49","789","12","","0","0","","0"
"27321160U","11:52:49","11:52:49","789","12","","0","0","","0"
"27321161U","13:08:49","13:08:49","789","12","","0","0","","0"
"27321162U","14:15:49","14:15:49","789","12","","0","0","","0"
"27321163U","15:23:49","15:23:49","789","12","","0","0","","0"
"27321164U","16:33:04","16:33:04","789","12","","0","0","","0"
"27321165U","18:56:04","18:56:04","789","12","","0","0","","0"
"27321166U","20:15:34","20:15:34","789","12","","0","0","","0"
"27321174U","10:03:49","10:03:49","789","12","","0","0","","0"
"27321175U","11:10:49","11:10:49","789","12","","0","0","","0"
"27321176U","12:17:49","12:17:49","789","12","","0","0","","0"
"27321177U","13:25:49","13:25:49","789","12","","0","0","","0"
"27321178U","14:32:49","14:32:49","789","12","","0","0","","0"
"27321179U","15:48:49","15:48:49","789","12","","0","0","","0"
"27321180U","16:59:04","16:59:04","789","12","","0","0","","0"
"27321181U","18:10:04","18:10:04","789","12","","0","0","","0"
"27321182U","19:40:49","19:40:49","789","12","","0","0","","0"
"27321646U","09:35:49","09:35:49","789","12","","0","0","","0"
"27321647U","10:45:49","10:45:49","789","12","","0","0","","0"
"27321648U","11:52:49","11:52:49","789","12","","0","0","","0"
"27321649U","13:08:49","13:08:49","789","12","","0","0","","0"
"27321650U","14:15:49","14:15:49","789","12","","0","0","","0"
"27321651U","15:23:49","15:23:49","789","12","","0","0","","0"
"27321652U","16:33:04","16:33:04","789","12","","0","0","","0"
"27321653U","17:44:04","17:44:04","789","12","","0","0","","0"
"27321654U","18:56:04","18:56:04","789","12","","0","0","","0"
"27321655U","20:15:34","20:15:34","789","12","","0","0","","0"
"27321665U","16:08:04","16:08:04","789","12","","0","0","","0"
"27321666U","17:19:04","17:19:04","789","12","","0","0","","0"
"27321667U","18:37:04","18:37:04","789","12","","0","0","","0"
"27321668U","19:56:34","19:56:34","789","12","","0","0","","0"
"27321669U","09:19:49","09:19:49","789","12","","0","0","","0"
"27321670U","10:26:49","10:26:49","789","12","","0","0","","0"
"27321671U","11:35:49","11:35:49","789","12","","0","0","","0"
"27321672U","12:44:49","12:44:49","789","12","","0","0","","0"
"27321673U","13:51:49","13:51:49","789","12","","0","0","","0"
"27321674U","14:58:49","14:58:49","789","12","","0","0","","0"
"27321684U","10:03:49","10:03:49","789","12","","0","0","","0"
"27321685U","11:10:49","11:10:49","789","12","","0","0","","0"
"27321686U","12:17:49","12:17:49","789","12","","0","0","","0"
"27321687U","13:25:49","13:25:49","789","12","","0","0","","0"
"27321688U","14:32:49","14:32:49","789","12","","0","0","","0"
"27321689U","15:48:49","15:48:49","789","12","","0","0","","0"
"27321690U","16:59:04","16:59:04","789","12","","0","0","","0"
"27321691U","18:10:04","18:10:04","789","12","","0","0","","0"
"27321692U","19:40:49","19:40:49","789","12","","0","0","","0"
"27321733U","10:11:34","10:11:34","789","12","","0","0","","0"
"27321734U","11:19:34","11:19:34","789","12","","0","0","","0"
"27321783U","09:31:34","09:31:34","789","12","","0","0","","0"
"27321784U","10:35:34","10:35:34","789","12","","0","0","","0"
