"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27294736U","06:44:57","06:44:57","2391","5","","0","0","","0"
"27294737U","08:05:57","08:05:57","2391","5","","0","0","","0"
"27294738U","09:27:57","09:27:57","2391","5","","0","0","","0"
"27294739U","10:51:57","10:51:57","2391","5","","0","0","","0"
"27294740U","12:15:57","12:15:57","2391","5","","0","0","","0"
"27294741U","13:37:57","13:37:57","2391","5","","0","0","","0"
"27294756U","12:57:57","12:57:57","2391","5","","0","0","","0"
"27294757U","14:21:06","14:21:06","2391","5","","0","0","","0"
"27294758U","15:53:06","15:53:06","2391","5","","0","0","","0"
"27294759U","17:25:06","17:25:06","2391","5","","0","0","","0"
"27294760U","18:57:06","18:57:06","2391","5","","0","0","","0"
"27294761U","20:25:57","20:25:57","2391","5","","0","0","","0"
"27294764U","06:03:57","06:03:57","2391","5","","0","0","","0"
"27294765U","07:24:57","07:24:57","2391","5","","0","0","","0"
"27294766U","08:45:57","08:45:57","2391","5","","0","0","","0"
"27294767U","10:09:57","10:09:57","2391","5","","0","0","","0"
"27294768U","11:33:57","11:33:57","2391","5","","0","0","","0"
"27294776U","15:06:06","15:06:06","2391","5","","0","0","","0"
"27294777U","16:38:06","16:38:06","2391","5","","0","0","","0"
"27294778U","18:10:06","18:10:06","2391","5","","0","0","","0"
"27294779U","19:42:06","19:42:06","2391","5","","0","0","","0"
"27347032U","08:07:57","08:07:57","2391","5","","0","0","","0"
"27347033U","09:30:57","09:30:57","2391","5","","0","0","","0"
"27347034U","10:53:57","10:53:57","2391","5","","0","0","","0"
"27347035U","12:16:57","12:16:57","2391","5","","0","0","","0"
"27347037U","06:43:57","06:43:57","2391","5","","0","0","","0"
"27347044U","12:57:57","12:57:57","2391","5","","0","0","","0"
"27347045U","14:21:06","14:21:06","2391","5","","0","0","","0"
"27347046U","15:51:06","15:51:06","2391","5","","0","0","","0"
"27347047U","17:21:06","17:21:06","2391","5","","0","0","","0"
"27347048U","18:51:06","18:51:06","2391","5","","0","0","","0"
"27347056U","06:03:57","06:03:57","2391","5","","0","0","","0"
"27347057U","07:25:57","07:25:57","2391","5","","0","0","","0"
"27347058U","08:48:57","08:48:57","2391","5","","0","0","","0"
"27347059U","10:11:57","10:11:57","2391","5","","0","0","","0"
"27347060U","11:34:57","11:34:57","2391","5","","0","0","","0"
"27347065U","13:24:57","13:24:57","2391","5","","0","0","","0"
"27347066U","14:51:06","14:51:06","2391","5","","0","0","","0"
"27347067U","16:21:06","16:21:06","2391","5","","0","0","","0"
"27347068U","17:51:06","17:51:06","2391","5","","0","0","","0"
"27347069U","19:21:06","19:21:06","2391","5","","0","0","","0"
"27347075U","13:50:57","13:50:57","2391","5","","0","0","","0"
"27347076U","15:21:06","15:21:06","2391","5","","0","0","","0"
"27347077U","16:51:06","16:51:06","2391","5","","0","0","","0"
"27347078U","18:21:06","18:21:06","2391","5","","0","0","","0"
"27347079U","20:03:57","20:03:57","2391","5","","0","0","","0"
"27310502U","06:14:57","06:14:57","2391","13","","0","0","","0"
"27310503U","08:07:06","08:07:06","2391","13","","0","0","","0"
"27310504U","10:14:06","10:14:06","2391","13","","0","0","","0"
"27310505U","12:03:06","12:03:06","2391","13","","0","0","","0"
"27310508U","06:42:57","06:42:57","2391","13","","0","0","","0"
"27310509U","08:34:06","08:34:06","2391","13","","0","0","","0"
"27310514U","05:08:57","05:08:57","2391","13","","0","0","","0"
"27310515U","07:11:06","07:11:06","2391","13","","0","0","","0"
"27310516U","09:02:06","09:02:06","2391","13","","0","0","","0"
"27310517U","10:51:06","10:51:06","2391","13","","0","0","","0"
"27310523U","12:40:06","12:40:06","2391","13","","0","0","","0"
"27310524U","14:29:06","14:29:06","2391","13","","0","0","","0"
"27310525U","16:20:16","16:20:16","2391","13","","0","0","","0"
"27310526U","18:13:16","18:13:16","2391","13","","0","0","","0"
"27310527U","20:03:57","20:03:57","2391","13","","0","0","","0"
"27310532U","13:16:06","13:16:06","2391","13","","0","0","","0"
"27310533U","15:05:16","15:05:16","2391","13","","0","0","","0"
"27310534U","16:58:16","16:58:16","2391","13","","0","0","","0"
"27310535U","18:51:16","18:51:16","2391","13","","0","0","","0"
"27310536U","20:38:57","20:38:57","2391","13","","0","0","","0"
"27310541U","13:52:06","13:52:06","2391","13","","0","0","","0"
"27310542U","15:43:16","15:43:16","2391","13","","0","0","","0"
"27310543U","17:36:16","17:36:16","2391","13","","0","0","","0"
"27310544U","19:28:06","19:28:06","2391","13","","0","0","","0"
"27310549U","11:27:06","11:27:06","2391","13","","0","0","","0"
"27310550U","05:41:57","05:41:57","2391","13","","0","0","","0"
"27310551U","07:39:06","07:39:06","2391","13","","0","0","","0"
"27310552U","09:38:06","09:38:06","2391","13","","0","0","","0"
"27310831U","06:13:47","06:13:47","2391","13","","0","0","","0"
"27310832U","07:55:57","07:55:57","2391","13","","0","0","","0"
"27310833U","09:43:06","09:43:06","2391","13","","0","0","","0"
"27310834U","11:33:06","11:33:06","2391","13","","0","0","","0"
"27310839U","05:07:47","05:07:47","2391","13","","0","0","","0"
"27310840U","06:46:47","06:46:47","2391","13","","0","0","","0"
"27310841U","08:29:57","08:29:57","2391","13","","0","0","","0"
"27310842U","10:19:06","10:19:06","2391","13","","0","0","","0"
"27310847U","05:40:47","05:40:47","2391","13","","0","0","","0"
"27310848U","07:14:57","07:14:57","2391","13","","0","0","","0"
"27310849U","09:05:06","09:05:06","2391","13","","0","0","","0"
"27310850U","10:56:06","10:56:06","2391","13","","0","0","","0"
"27310855U","13:22:57","13:22:57","2391","13","","0","0","","0"
"27310856U","15:15:16","15:15:16","2391","13","","0","0","","0"
"27310857U","17:08:16","17:08:16","2391","13","","0","0","","0"
"27310858U","19:02:06","19:02:06","2391","13","","0","0","","0"
"27310859U","20:49:57","20:49:57","2391","13","","0","0","","0"
"27310865U","12:08:57","12:08:57","2391","13","","0","0","","0"
"27310866U","13:59:57","13:59:57","2391","13","","0","0","","0"
"27310867U","15:52:16","15:52:16","2391","13","","0","0","","0"
"27310868U","17:46:16","17:46:16","2391","13","","0","0","","0"
"27310869U","19:39:06","19:39:06","2391","13","","0","0","","0"
"27310875U","12:45:57","12:45:57","2391","13","","0","0","","0"
"27310876U","14:36:57","14:36:57","2391","13","","0","0","","0"
"27310877U","16:30:16","16:30:16","2391","13","","0","0","","0"
"27310878U","18:24:16","18:24:16","2391","13","","0","0","","0"
"27310879U","20:16:57","20:16:57","2391","13","","0","0","","0"
"27329402U","06:08:57","06:08:57","2391","13","","0","0","","0"
"27329403U","07:54:36","07:54:36","2391","13","","0","0","","0"
"27329408U","16:30:34","16:30:34","2391","13","","0","0","","0"
"27329409U","18:30:34","18:30:34","2391","13","","0","0","","0"
"27329410U","20:18:57","20:18:57","2391","13","","0","0","","0"
"27329417U","06:23:57","06:23:57","2391","13","","0","0","","0"
"27329418U","08:10:36","08:10:36","2391","13","","0","0","","0"
"27329419U","10:03:06","10:03:06","2391","13","","0","0","","0"
"27329420U","11:47:06","11:47:06","2391","13","","0","0","","0"
"27329421U","13:45:36","13:45:36","2391","13","","0","0","","0"
"27329422U","15:30:34","15:30:34","2391","13","","0","0","","0"
"27329425U","06:37:57","06:37:57","2391","13","","0","0","","0"
"27329426U","08:26:36","08:26:36","2391","13","","0","0","","0"
"27329433U","05:18:57","05:18:57","2391","13","","0","0","","0"
"27329434U","06:50:57","06:50:57","2391","13","","0","0","","0"
"27329435U","08:42:36","08:42:36","2391","13","","0","0","","0"
"27329436U","10:29:06","10:29:06","2391","13","","0","0","","0"
"27329437U","12:16:36","12:16:36","2391","13","","0","0","","0"
"27329438U","14:15:36","14:15:36","2391","13","","0","0","","0"
"27329443U","07:05:36","07:05:36","2391","13","","0","0","","0"
"27329444U","08:59:16","08:59:16","2391","13","","0","0","","0"
"27329445U","10:55:06","10:55:06","2391","13","","0","0","","0"
"27329446U","12:43:36","12:43:36","2391","13","","0","0","","0"
"27329447U","14:35:36","14:35:36","2391","13","","0","0","","0"
"27329451U","05:38:57","05:38:57","2391","13","","0","0","","0"
"27329452U","07:22:36","07:22:36","2391","13","","0","0","","0"
"27329453U","09:17:06","09:17:06","2391","13","","0","0","","0"
"27329458U","07:38:36","07:38:36","2391","13","","0","0","","0"
"27329459U","09:37:06","09:37:06","2391","13","","0","0","","0"
"27329460U","11:21:06","11:21:06","2391","13","","0","0","","0"
"27329461U","13:17:36","13:17:36","2391","13","","0","0","","0"
"27329465U","16:01:34","16:01:34","2391","13","","0","0","","0"
"27329466U","18:00:34","18:00:34","2391","13","","0","0","","0"
"27329467U","19:56:06","19:56:06","2391","13","","0","0","","0"
"27329470U","17:30:34","17:30:34","2391","13","","0","0","","0"
"27329471U","19:26:26","19:26:26","2391","13","","0","0","","0"
"27329475U","18:59:36","18:59:36","2391","13","","0","0","","0"
"27329476U","15:01:24","15:01:24","2391","13","","0","0","","0"
"27329477U","17:00:34","17:00:34","2391","13","","0","0","","0"
"27339247U","06:08:57","06:08:57","2391","13","","0","0","","0"
"27339248U","07:40:57","07:40:57","2391","13","","0","0","","0"
"27339249U","09:33:06","09:33:06","2391","13","","0","0","","0"
"27339252U","06:30:57","06:30:57","2391","13","","0","0","","0"
"27339253U","08:04:57","08:04:57","2391","13","","0","0","","0"
"27339256U","05:08:57","05:08:57","2391","13","","0","0","","0"
"27339257U","06:53:57","06:53:57","2391","13","","0","0","","0"
"27339265U","05:38:57","05:38:57","2391","13","","0","0","","0"
"27339266U","07:16:57","07:16:57","2391","13","","0","0","","0"
"27339267U","08:57:06","08:57:06","2391","13","","0","0","","0"
"27339268U","10:41:06","10:41:06","2391","13","","0","0","","0"
"27339269U","12:22:06","12:22:06","2391","13","","0","0","","0"
"27339270U","14:03:06","14:03:06","2391","13","","0","0","","0"
"27339271U","15:43:06","15:43:06","2391","13","","0","0","","0"
"27339275U","16:13:06","16:13:06","2391","13","","0","0","","0"
"27339276U","18:02:06","18:02:06","2391","13","","0","0","","0"
"27339277U","19:48:06","19:48:06","2391","13","","0","0","","0"
"27339284U","11:15:06","11:15:06","2391","13","","0","0","","0"
"27339285U","12:56:06","12:56:06","2391","13","","0","0","","0"
"27339286U","14:36:06","14:36:06","2391","13","","0","0","","0"
"27339287U","16:40:06","16:40:06","2391","13","","0","0","","0"
"27339288U","18:29:06","18:29:06","2391","13","","0","0","","0"
"27339289U","20:14:57","20:14:57","2391","13","","0","0","","0"
"27339297U","08:28:57","08:28:57","2391","13","","0","0","","0"
"27339298U","11:49:06","11:49:06","2391","13","","0","0","","0"
"27339299U","13:30:06","13:30:06","2391","13","","0","0","","0"
"27339300U","18:56:06","18:56:06","2391","13","","0","0","","0"
"27339301U","15:10:06","15:10:06","2391","13","","0","0","","0"
"27339302U","17:07:06","17:07:06","2391","13","","0","0","","0"
"27339303U","10:07:06","10:07:06","2391","13","","0","0","","0"
"27339306U","17:34:06","17:34:06","2391","13","","0","0","","0"
"27339307U","19:22:06","19:22:06","2391","13","","0","0","","0"
"27356148U","06:08:57","06:08:57","2391","13","","0","0","","0"
"27356149U","07:40:57","07:40:57","2391","13","","0","0","","0"
"27356150U","09:33:06","09:33:06","2391","13","","0","0","","0"
"27356153U","06:30:57","06:30:57","2391","13","","0","0","","0"
"27356154U","08:04:57","08:04:57","2391","13","","0","0","","0"
"27356157U","05:08:57","05:08:57","2391","13","","0","0","","0"
"27356158U","06:53:57","06:53:57","2391","13","","0","0","","0"
"27356166U","05:38:57","05:38:57","2391","13","","0","0","","0"
"27356167U","07:16:57","07:16:57","2391","13","","0","0","","0"
"27356168U","08:57:06","08:57:06","2391","13","","0","0","","0"
"27356169U","10:41:06","10:41:06","2391","13","","0","0","","0"
"27356170U","12:22:06","12:22:06","2391","13","","0","0","","0"
"27356171U","14:03:06","14:03:06","2391","13","","0","0","","0"
"27356172U","15:43:06","15:43:06","2391","13","","0","0","","0"
"27356176U","16:13:06","16:13:06","2391","13","","0","0","","0"
"27356177U","18:02:06","18:02:06","2391","13","","0","0","","0"
