"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949296E","16:17:52","16:17:52","6713","4","","0","0","","0"
"1949300E","16:17:52","16:17:52","6713","4","","0","0","","0"
"1949304E","14:27:52","14:27:52","6713","4","","0","0","","0"
"1949305E","14:27:52","14:27:52","6713","4","","0","0","","0"
"1951030E","13:37:52","13:37:52","6713","4","","0","0","","0"
"1951031E","13:37:52","13:37:52","6713","4","","0","0","","0"
"1952130E","07:59:00","07:59:00","6713","15","","0","0","","1"
"1951812E","07:59:00","07:59:00","6713","60","","0","0","","1"
"1949373E","08:59:00","08:59:00","6713","25","","0","0","","1"
"1949502E","06:04:00","06:04:00","6713","25","","0","0","","1"
"1949534E","06:04:00","06:04:00","6713","25","","0","0","","1"
"1949674E","11:04:00","11:04:00","6713","25","","0","0","","1"
"1950170E","14:36:00","14:36:00","6713","25","","0","0","","1"
"1950778E","08:04:00","08:04:00","6713","25","","0","0","","1"
"1950779E","12:04:00","12:04:00","6713","25","","0","0","","1"
"1950780E","16:04:00","16:04:00","6713","25","","0","0","","1"
"1950783E","20:40:00","20:40:00","6713","25","","0","0","","1"
"1950848E","17:04:00","17:04:00","6713","25","","0","0","","1"
"1950849E","08:59:00","08:59:00","6713","25","","0","0","","1"
"1950850E","13:04:00","13:04:00","6713","25","","0","0","","1"
"1951103E","11:04:00","11:04:00","6713","25","","0","0","","1"
"1951128E","13:04:00","13:04:00","6713","25","","0","0","","1"
"1951134E","17:04:00","17:04:00","6713","25","","0","0","","1"
"1951144E","20:40:00","20:40:00","6713","25","","0","0","","1"
"1951313E","13:04:00","13:04:00","6713","25","","0","0","","1"
"1951314E","17:04:00","17:04:00","6713","25","","0","0","","1"
"1951336E","20:40:00","20:40:00","6713","25","","0","0","","1"
"1951362E","11:04:00","11:04:00","6713","25","","0","0","","1"
"1951533E","06:34:00","06:34:00","6713","25","","0","0","","1"
"1951699E","20:40:00","20:40:00","6713","25","","0","0","","1"
"1951809E","14:04:00","14:04:00","6713","25","","0","0","","1"
"1951985E","11:04:00","11:04:00","6713","25","","0","0","","1"
"1952437E","20:40:00","20:40:00","6713","25","","0","0","","1"
"1952547E","10:04:00","10:04:00","6713","25","","0","0","","1"
"1952550E","05:04:00","05:04:00","6713","25","","0","0","","1"
"1952551E","19:04:00","19:04:00","6713","25","","0","0","","1"
"1952552E","06:04:00","06:04:00","6713","25","","0","0","","1"
"1949574E","06:03:00","06:03:00","6713","23","","0","0","","1"
"1949575E","08:03:00","08:03:00","6713","23","","0","0","","1"
"1949576E","10:04:00","10:04:00","6713","23","","0","0","","1"
"1949577E","12:03:00","12:03:00","6713","23","","0","0","","1"
"1949578E","14:03:00","14:03:00","6713","23","","0","0","","1"
"1949580E","16:03:00","16:03:00","6713","23","","0","0","","1"
"1949581E","18:04:00","18:04:00","6713","23","","0","0","","1"
"1949582E","20:54:00","20:54:00","6713","23","","0","0","","1"
"1951026E","14:34:00","14:34:00","6713","9","","0","0","","1"
"1950866E","07:04:00","07:04:00","6713","43","","0","0","","1"
"1951604E","07:04:00","07:04:00","6713","43","","0","0","","1"
"1949473E","17:58:00","17:58:00","6713","23","","0","0","","1"
"1949538E","18:05:00","18:05:00","6713","23","","0","0","","1"
"1949740E","07:35:00","07:35:00","6713","23","","0","0","","1"
"1949745E","16:15:00","16:15:00","6713","23","","0","0","","1"
"1949929E","16:15:00","16:15:00","6713","23","","0","0","","1"
"1950775E","10:05:00","10:05:00","6713","23","","0","0","","1"
"1950777E","14:05:00","14:05:00","6713","23","","0","0","","1"
"1951114E","07:35:00","07:35:00","6713","23","","0","0","","1"
"1951384E","07:35:00","07:35:00","6713","23","","0","0","","1"
"1951385E","18:05:00","18:05:00","6713","23","","0","0","","1"
"1951692E","18:05:00","18:05:00","6713","23","","0","0","","1"
"1951835E","12:05:00","12:05:00","6713","23","","0","0","","1"
"1952065E","07:35:00","07:35:00","6713","23","","0","0","","1"
"1952067E","18:05:00","18:05:00","6713","23","","0","0","","1"
