"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952764E","07:26:13","07:26:13","4679","20","","0","0","","0"
"1951208E","15:32:13","15:32:13","4679","19","","0","0","","0"
"1952766E","13:07:13","13:07:13","4679","19","","0","0","","0"
"1950086E","17:34:13","17:34:13","4679","18","","0","0","","0"
"1951207E","14:29:13","14:29:13","4679","18","","0","0","","0"
"1950737E","09:35:43","09:35:43","4679","6","","0","0","","0"
"1950738E","11:35:43","11:35:43","4679","6","","0","0","","0"
"1950739E","13:35:43","13:35:43","4679","6","","0","0","","0"
"1950740E","15:35:43","15:35:43","4679","6","","0","0","","0"
"1950741E","17:35:43","17:35:43","4679","6","","0","0","","0"
"1950742E","19:35:43","19:35:43","4679","6","","0","0","","0"
"1952342E","06:05:43","06:05:43","4679","6","","0","0","","0"
"1952520E","07:05:43","07:05:43","4679","6","","0","0","","0"
"1952521E","08:04:43","08:04:43","4679","6","","0","0","","0"
"1952522E","12:05:43","12:05:43","4679","6","","0","0","","0"
"1952523E","13:05:43","13:05:43","4679","6","","0","0","","0"
"1952608E","14:05:43","14:05:43","4679","6","","0","0","","0"
"1952609E","15:05:43","15:05:43","4679","6","","0","0","","0"
"1952683E","19:05:43","19:05:43","4679","6","","0","0","","0"
"1952392E","11:35:43","11:35:43","4679","6","","0","0","","0"
"1952508E","07:35:43","07:35:43","4679","6","","0","0","","0"
"1952610E","06:35:43","06:35:43","4679","6","","0","0","","0"
"1952611E","12:35:43","12:35:43","4679","6","","0","0","","0"
"1952612E","13:35:43","13:35:43","4679","6","","0","0","","0"
"1952613E","14:35:43","14:35:43","4679","6","","0","0","","0"
"1952614E","15:35:43","15:35:43","4679","6","","0","0","","0"
"1952393E","16:05:43","16:05:43","4679","6","","0","0","","0"
"1952505E","10:35:43","10:35:43","4679","6","","0","0","","0"
"1952506E","17:34:43","17:34:43","4679","6","","0","0","","0"
"1951135E","09:05:43","09:05:43","4679","6","","0","0","","0"
"1952502E","20:03:43","20:03:43","4679","6","","0","0","","0"
"1952617E","16:35:43","16:35:43","4679","6","","0","0","","0"
"1950732E","08:38:50","08:38:50","4679","12","","0","0","","0"
"1950733E","10:38:50","10:38:50","4679","12","","0","0","","0"
"1950734E","12:38:50","12:38:50","4679","12","","0","0","","0"
"1950735E","14:38:50","14:38:50","4679","12","","0","0","","0"
"1950736E","18:38:50","18:38:50","4679","12","","0","0","","0"
"1950743E","16:38:50","16:38:50","4679","12","","0","0","","0"
"1949971E","06:59:24","06:59:24","4679","13","","0","0","","0"
"1949972E","08:24:24","08:24:24","4679","13","","0","0","","0"
"1952190E","14:09:24","14:09:24","4679","13","","0","0","","0"
