"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280235U","05:22:47","05:22:47","3493","9","","0","0","","0"
"27280236U","07:17:33","07:17:33","3493","9","","0","0","","0"
"27280239U","07:40:33","07:40:33","3493","9","","0","0","","0"
"27280240U","10:06:19","10:06:19","3493","9","","0","0","","0"
"27280241U","12:31:19","12:31:19","3493","9","","0","0","","0"
"27280242U","14:56:19","14:56:19","3493","9","","0","0","","0"
"27280243U","17:21:19","17:21:19","3493","9","","0","0","","0"
"27280244U","19:56:19","19:56:19","3493","9","","0","0","","0"
"27280245U","22:07:33","22:07:33","3493","9","","0","0","","0"
"27280246U","24:05:47","24:05:47","3493","9","","0","0","","0"
"27280256U","08:04:48","08:04:48","3493","9","","0","0","","0"
"27280260U","06:05:33","06:05:33","3493","9","","0","0","","0"
"27280261U","08:17:19","08:17:19","3493","9","","0","0","","0"
"27280262U","10:42:19","10:42:19","3493","9","","0","0","","0"
"27280263U","13:07:19","13:07:19","3493","9","","0","0","","0"
"27280264U","15:32:19","15:32:19","3493","9","","0","0","","0"
"27280265U","17:59:19","17:59:19","3493","9","","0","0","","0"
"27280266U","20:37:33","20:37:33","3493","9","","0","0","","0"
"27280267U","22:36:33","22:36:33","3493","9","","0","0","","0"
"27280278U","08:45:19","08:45:19","3493","9","","0","0","","0"
"27280279U","11:18:19","11:18:19","3493","9","","0","0","","0"
"27280280U","13:43:19","13:43:19","3493","9","","0","0","","0"
"27280281U","16:08:19","16:08:19","3493","9","","0","0","","0"
"27280282U","18:35:19","18:35:19","3493","9","","0","0","","0"
"27280283U","21:07:33","21:07:33","3493","9","","0","0","","0"
"27280284U","23:05:47","23:05:47","3493","9","","0","0","","0"
"27280294U","06:38:33","06:38:33","3493","9","","0","0","","0"
"27280295U","08:58:19","08:58:19","3493","9","","0","0","","0"
"27280300U","05:01:47","05:01:47","3493","9","","0","0","","0"
"27280301U","06:54:33","06:54:33","3493","9","","0","0","","0"
"27280302U","09:12:19","09:12:19","3493","9","","0","0","","0"
"27280303U","11:37:19","11:37:19","3493","9","","0","0","","0"
"27280304U","14:02:19","14:02:19","3493","9","","0","0","","0"
"27280305U","16:27:19","16:27:19","3493","9","","0","0","","0"
"27280306U","18:54:19","18:54:19","3493","9","","0","0","","0"
"27280315U","07:06:33","07:06:33","3493","9","","0","0","","0"
"27280316U","09:30:19","09:30:19","3493","9","","0","0","","0"
"27280317U","11:55:19","11:55:19","3493","9","","0","0","","0"
"27280318U","14:20:19","14:20:19","3493","9","","0","0","","0"
"27280319U","16:45:19","16:45:19","3493","9","","0","0","","0"
"27280320U","19:14:19","19:14:19","3493","9","","0","0","","0"
"27280321U","21:37:33","21:37:33","3493","9","","0","0","","0"
"27280322U","23:35:47","23:35:47","3493","9","","0","0","","0"
"27280331U","07:28:33","07:28:33","3493","9","","0","0","","0"
"27280332U","09:48:19","09:48:19","3493","9","","0","0","","0"
"27280333U","12:13:19","12:13:19","3493","9","","0","0","","0"
"27280334U","14:38:19","14:38:19","3493","9","","0","0","","0"
"27280335U","17:03:19","17:03:19","3493","9","","0","0","","0"
"27280336U","19:35:19","19:35:19","3493","9","","0","0","","0"
"27280344U","05:43:47","05:43:47","3493","9","","0","0","","0"
"27280345U","07:52:33","07:52:33","3493","9","","0","0","","0"
