"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27297351U","11:06:15","11:06:15","8359","2","","0","0","","0"
"27297352U","11:56:15","11:56:15","8359","2","","0","0","","0"
"27297353U","12:46:15","12:46:15","8359","2","","0","0","","0"
"27297354U","13:41:15","13:41:15","8359","2","","0","0","","0"
"27297355U","14:41:15","14:41:15","8359","2","","0","0","","0"
"27297356U","15:41:15","15:41:15","8359","2","","0","0","","0"
"27297357U","16:31:15","16:31:15","8359","2","","0","0","","0"
"27297358U","17:21:15","17:21:15","8359","2","","0","0","","0"
"27297359U","08:46:15","08:46:15","8359","2","","0","0","","0"
"27297360U","09:31:15","09:31:15","8359","2","","0","0","","0"
"27297361U","10:16:15","10:16:15","8359","2","","0","0","","0"
"27297374U","08:01:15","08:01:15","8359","2","","0","0","","0"
"27349861U","10:16:15","10:16:15","8359","2","","0","0","","0"
"27349862U","11:06:15","11:06:15","8359","2","","0","0","","0"
"27349863U","11:56:15","11:56:15","8359","2","","0","0","","0"
"27349864U","12:46:15","12:46:15","8359","2","","0","0","","0"
"27349865U","13:41:15","13:41:15","8359","2","","0","0","","0"
"27349866U","14:41:15","14:41:15","8359","2","","0","0","","0"
"27349867U","15:41:15","15:41:15","8359","2","","0","0","","0"
"27349868U","16:31:15","16:31:15","8359","2","","0","0","","0"
"27349869U","17:16:15","17:16:15","8359","2","","0","0","","0"
"27349882U","08:01:15","08:01:15","8359","2","","0","0","","0"
"27349883U","08:46:15","08:46:15","8359","2","","0","0","","0"
"27349884U","09:31:15","09:31:15","8359","2","","0","0","","0"
