"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952143E","08:14:43","08:14:43","7042","6","","0","0","","0"
"1949811E","07:21:24","07:21:24","7042","6","","0","0","","0"
"1950153E","07:21:24","07:21:24","7042","6","","0","0","","0"
"1951277E","14:03:50","14:03:50","7042","6","","0","0","","0"
"1951278E","14:28:50","14:28:50","7042","6","","0","0","","0"
"1951280E","15:37:41","15:37:41","7042","6","","0","0","","0"
"1951285E","14:22:48","14:22:48","7042","6","","0","0","","0"
"1951286E","14:57:48","14:57:48","7042","6","","0","0","","0"
"1951289E","13:33:12","13:33:12","7042","6","","0","0","","0"
"1951609E","12:37:41","12:37:41","7042","6","","0","0","","0"
"1951802E","13:23:50","13:23:50","7042","6","","0","0","","0"
"1952184E","13:23:50","13:23:50","7042","6","","0","0","","0"
"1952706E","08:37:41","08:37:41","7042","6","","0","0","","0"
"1949813E","10:52:41","10:52:41","7042","6","","0","0","","0"
"1949830E","08:16:24","08:16:24","7042","6","","0","0","","0"
"1950071E","18:47:41","18:47:41","7042","6","","0","0","","0"
"1950072E","19:52:41","19:52:41","7042","6","","0","0","","0"
"1950152E","10:52:41","10:52:41","7042","6","","0","0","","0"
"1950876E","12:52:41","12:52:41","7042","6","","0","0","","0"
"1951281E","14:32:41","14:32:41","7042","6","","0","0","","0"
"1951290E","13:32:41","13:32:41","7042","6","","0","0","","0"
"1951428E","08:16:24","08:16:24","7042","6","","0","0","","0"
"1951770E","09:37:41","09:37:41","7042","6","","0","0","","0"
"1951800E","07:42:41","07:42:41","7042","6","","0","0","","0"
"1952131E","07:42:41","07:42:41","7042","6","","0","0","","0"
"1952134E","09:37:41","09:37:41","7042","6","","0","0","","0"
"1952709E","14:17:41","14:17:41","7042","6","","0","0","","0"
"1949786E","17:48:42","17:48:42","7042","6","","0","0","","0"
"1952206E","13:34:27","13:34:27","7042","7","","0","0","","0"
"1950244E","16:27:41","16:27:41","7042","6","","0","0","","0"
"1951743E","13:37:41","13:37:41","7042","6","","0","0","","0"
"1952017E","13:37:41","13:37:41","7042","6","","0","0","","0"
"1950172E","17:12:41","17:12:41","7042","6","","0","0","","0"
"1952249E","16:33:49","16:33:49","7042","7","","0","0","","0"
