"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27312950U","04:51:56","04:51:56","1018","9","","0","0","","0"
"27312951U","05:56:56","05:56:56","1018","9","","0","0","","0"
"27312956U","07:08:49","07:08:49","1018","9","","0","0","","0"
"27312957U","08:37:27","08:37:27","1018","9","","0","0","","0"
"27312958U","10:09:49","10:09:49","1018","9","","0","0","","0"
"27312959U","11:33:11","11:33:11","1018","9","","0","0","","0"
"27312960U","12:54:11","12:54:11","1018","9","","0","0","","0"
"27312961U","14:15:11","14:15:11","1018","9","","0","0","","0"
"27312962U","15:36:49","15:36:49","1018","9","","0","0","","0"
"27312963U","17:01:49","17:01:49","1018","9","","0","0","","0"
"27312964U","18:32:49","18:32:49","1018","9","","0","0","","0"
"27312975U","05:13:56","05:13:56","1018","9","","0","0","","0"
"27312976U","06:19:56","06:19:56","1018","9","","0","0","","0"
"27312977U","07:40:49","07:40:49","1018","9","","0","0","","0"
"27312978U","09:04:49","09:04:49","1018","9","","0","0","","0"
"27312982U","12:37:11","12:37:11","1018","9","","0","0","","0"
"27312983U","13:58:11","13:58:11","1018","9","","0","0","","0"
"27312984U","15:19:49","15:19:49","1018","9","","0","0","","0"
"27312985U","16:42:49","16:42:49","1018","9","","0","0","","0"
"27312986U","18:14:49","18:14:49","1018","9","","0","0","","0"
"27312987U","19:56:11","19:56:11","1018","9","","0","0","","0"
"27312988U","05:37:56","05:37:56","1018","9","","0","0","","0"
"27312989U","06:52:56","06:52:56","1018","9","","0","0","","0"
"27312990U","08:23:27","08:23:27","1018","9","","0","0","","0"
"27312991U","09:52:49","09:52:49","1018","9","","0","0","","0"
"27312992U","11:16:11","11:16:11","1018","9","","0","0","","0"
"27313007U","07:25:49","07:25:49","1018","9","","0","0","","0"
"27313008U","08:50:27","08:50:27","1018","9","","0","0","","0"
"27313009U","10:26:49","10:26:49","1018","9","","0","0","","0"
"27313010U","11:50:11","11:50:11","1018","9","","0","0","","0"
"27313011U","13:11:11","13:11:11","1018","9","","0","0","","0"
"27313012U","14:32:11","14:32:11","1018","9","","0","0","","0"
"27313013U","15:53:49","15:53:49","1018","9","","0","0","","0"
"27313014U","17:21:49","17:21:49","1018","9","","0","0","","0"
"27313015U","18:51:49","18:51:49","1018","9","","0","0","","0"
"27313016U","20:18:56","20:18:56","1018","9","","0","0","","0"
"27313017U","21:41:56","21:41:56","1018","9","","0","0","","0"
"27313018U","22:51:56","22:51:56","1018","9","","0","0","","0"
"27313019U","24:01:56","24:01:56","1018","9","","0","0","","0"
"27313034U","14:47:11","14:47:11","1018","9","","0","0","","0"
"27313035U","16:08:49","16:08:49","1018","9","","0","0","","0"
"27313036U","17:38:49","17:38:49","1018","9","","0","0","","0"
"27313037U","19:10:11","19:10:11","1018","9","","0","0","","0"
"27313038U","20:40:56","20:40:56","1018","9","","0","0","","0"
"27313041U","07:54:49","07:54:49","1018","9","","0","0","","0"
"27313042U","09:19:49","09:19:49","1018","9","","0","0","","0"
"27313043U","10:42:49","10:42:49","1018","9","","0","0","","0"
"27313044U","12:05:11","12:05:11","1018","9","","0","0","","0"
"27313045U","13:26:11","13:26:11","1018","9","","0","0","","0"
"27313056U","09:35:49","09:35:49","1018","9","","0","0","","0"
"27313057U","10:59:49","10:59:49","1018","9","","0","0","","0"
"27313058U","12:21:11","12:21:11","1018","9","","0","0","","0"
"27313059U","13:42:11","13:42:11","1018","9","","0","0","","0"
"27313060U","15:03:49","15:03:49","1018","9","","0","0","","0"
"27313061U","16:26:49","16:26:49","1018","9","","0","0","","0"
"27313062U","17:56:49","17:56:49","1018","9","","0","0","","0"
"27313063U","19:32:11","19:32:11","1018","9","","0","0","","0"
"27313064U","21:06:56","21:06:56","1018","9","","0","0","","0"
"27313065U","22:16:56","22:16:56","1018","9","","0","0","","0"
"27313066U","23:26:56","23:26:56","1018","9","","0","0","","0"
"27313067U","24:36:56","24:36:56","1018","9","","0","0","","0"
