"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292174U","06:32:00","06:32:00","2645","1","","0","0","","1"
"27292175U","07:36:00","07:36:00","2645","1","","0","0","","1"
"27292176U","08:54:00","08:54:00","2645","1","","0","0","","1"
"27292177U","10:07:00","10:07:00","2645","1","","0","0","","1"
"27292178U","11:22:00","11:22:00","2645","1","","0","0","","1"
"27292179U","12:37:00","12:37:00","2645","1","","0","0","","1"
"27292180U","13:52:00","13:52:00","2645","1","","0","0","","1"
"27292181U","15:19:00","15:19:00","2645","1","","0","0","","1"
"27292191U","06:00:00","06:00:00","2645","1","","0","0","","1"
"27292192U","07:04:00","07:04:00","2645","1","","0","0","","1"
"27292193U","08:08:00","08:08:00","2645","1","","0","0","","1"
"27292194U","09:17:00","09:17:00","2645","1","","0","0","","1"
"27292195U","10:32:00","10:32:00","2645","1","","0","0","","1"
"27292196U","11:47:00","11:47:00","2645","1","","0","0","","1"
"27292197U","13:02:00","13:02:00","2645","1","","0","0","","1"
"27292198U","14:17:00","14:17:00","2645","1","","0","0","","1"
"27292199U","15:39:00","15:39:00","2645","1","","0","0","","1"
"27292200U","16:57:00","16:57:00","2645","1","","0","0","","1"
"27292201U","18:15:00","18:15:00","2645","1","","0","0","","1"
"27292212U","14:41:00","14:41:00","2645","1","","0","0","","1"
"27292213U","15:58:00","15:58:00","2645","1","","0","0","","1"
"27292214U","17:16:00","17:16:00","2645","1","","0","0","","1"
"27292215U","18:34:00","18:34:00","2645","1","","0","0","","1"
"27292216U","19:51:00","19:51:00","2645","1","","0","0","","1"
"27292222U","08:31:00","08:31:00","2645","1","","0","0","","1"
"27292223U","09:42:00","09:42:00","2645","1","","0","0","","1"
"27292224U","10:57:00","10:57:00","2645","1","","0","0","","1"
"27292225U","12:12:00","12:12:00","2645","1","","0","0","","1"
"27292226U","13:27:00","13:27:00","2645","1","","0","0","","1"
"27292227U","15:00:00","15:00:00","2645","1","","0","0","","1"
"27292228U","16:18:00","16:18:00","2645","1","","0","0","","1"
"27292229U","17:36:00","17:36:00","2645","1","","0","0","","1"
"27292230U","18:54:00","18:54:00","2645","1","","0","0","","1"
"27292231U","20:14:00","20:14:00","2645","1","","0","0","","1"
"27292242U","20:38:00","20:38:00","2645","1","","0","0","","1"
"27292243U","16:37:00","16:37:00","2645","1","","0","0","","1"
"27292244U","17:55:00","17:55:00","2645","1","","0","0","","1"
"27292245U","19:13:00","19:13:00","2645","1","","0","0","","1"
"27292249U","19:32:00","19:32:00","2645","1","","0","0","","1"
"27292250U","21:00:00","21:00:00","2645","1","","0","0","","1"
"27292251U","22:20:00","22:20:00","2645","1","","0","0","","1"
"27292252U","23:40:00","23:40:00","2645","1","","0","0","","1"
"27344302U","06:32:00","06:32:00","2645","1","","0","0","","1"
"27344303U","07:36:00","07:36:00","2645","1","","0","0","","1"
"27344304U","08:54:00","08:54:00","2645","1","","0","0","","1"
"27344305U","10:07:00","10:07:00","2645","1","","0","0","","1"
"27344306U","11:22:00","11:22:00","2645","1","","0","0","","1"
"27344307U","12:37:00","12:37:00","2645","1","","0","0","","1"
"27344308U","13:52:00","13:52:00","2645","1","","0","0","","1"
"27344309U","15:19:00","15:19:00","2645","1","","0","0","","1"
"27344319U","06:00:00","06:00:00","2645","1","","0","0","","1"
"27344320U","07:04:00","07:04:00","2645","1","","0","0","","1"
"27344321U","08:08:00","08:08:00","2645","1","","0","0","","1"
"27344322U","09:17:00","09:17:00","2645","1","","0","0","","1"
"27344323U","10:32:00","10:32:00","2645","1","","0","0","","1"
"27344324U","11:47:00","11:47:00","2645","1","","0","0","","1"
"27344325U","13:02:00","13:02:00","2645","1","","0","0","","1"
"27344326U","14:17:00","14:17:00","2645","1","","0","0","","1"
"27344327U","15:39:00","15:39:00","2645","1","","0","0","","1"
"27344328U","16:57:00","16:57:00","2645","1","","0","0","","1"
"27344329U","18:15:00","18:15:00","2645","1","","0","0","","1"
"27344340U","14:41:00","14:41:00","2645","1","","0","0","","1"
"27344341U","15:58:00","15:58:00","2645","1","","0","0","","1"
