"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949277E","11:23:14","11:23:14","7007","4","","0","0","","0"
"1949291E","17:29:39","17:29:39","7007","4","","0","0","","0"
"1949677E","13:03:14","13:03:14","7007","4","","0","0","","0"
"1949960E","19:08:14","19:08:14","7007","4","","0","0","","0"
"1952061E","13:23:14","13:23:14","7007","4","","0","0","","0"
"1952444E","12:58:14","12:58:14","7007","4","","0","0","","0"
"1952059E","14:08:14","14:08:14","7007","4","","0","0","","0"
"1951274E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951808E","16:32:39","16:32:39","7007","4","","0","0","","0"
"1952132E","13:17:39","13:17:39","7007","4","","0","0","","0"
"1949276E","11:22:39","11:22:39","7007","4","","0","0","","0"
"1951275E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951264E","07:16:04","07:16:04","7007","4","","0","0","","0"
"1949541E","08:07:55","08:07:55","7007","4","","0","0","","0"
"1949544E","10:17:55","10:17:55","7007","4","","0","0","","0"
"1949545E","13:32:55","13:32:55","7007","4","","0","0","","0"
"1949546E","15:42:55","15:42:55","7007","4","","0","0","","0"
"1949547E","17:52:55","17:52:55","7007","4","","0","0","","0"
"1949651E","06:22:39","06:22:39","7007","4","","0","0","","0"
"1949652E","08:32:39","08:32:39","7007","4","","0","0","","0"
"1949653E","09:32:39","09:32:39","7007","4","","0","0","","0"
"1949656E","12:32:39","12:32:39","7007","4","","0","0","","0"
"1949759E","16:32:39","16:32:39","7007","4","","0","0","","0"
"1949760E","08:01:39","08:01:39","7007","4","","0","0","","0"
"1949767E","10:32:39","10:32:39","7007","4","","0","0","","0"
"1949771E","07:27:55","07:27:55","7007","4","","0","0","","0"
"1949783E","17:47:39","17:47:39","7007","4","","0","0","","0"
"1949822E","20:12:39","20:12:39","7007","4","","0","0","","0"
"1949871E","11:32:39","11:32:39","7007","4","","0","0","","0"
"1949967E","10:32:39","10:32:39","7007","4","","0","0","","0"
"1949973E","07:27:55","07:27:55","7007","4","","0","0","","0"
"1950060E","06:22:39","06:22:39","7007","4","","0","0","","0"
"1950061E","18:22:39","18:22:39","7007","4","","0","0","","0"
"1950065E","17:31:39","17:31:39","7007","4","","0","0","","0"
"1950236E","08:01:39","08:01:39","7007","4","","0","0","","0"
"1950246E","20:12:39","20:12:39","7007","4","","0","0","","0"
"1950250E","16:32:39","16:32:39","7007","4","","0","0","","0"
"1950645E","13:02:39","13:02:39","7007","4","","0","0","","0"
"1950747E","09:02:55","09:02:55","7007","4","","0","0","","0"
"1950749E","11:12:55","11:12:55","7007","4","","0","0","","0"
"1950750E","15:32:55","15:32:55","7007","4","","0","0","","0"
"1950752E","17:42:55","17:42:55","7007","4","","0","0","","0"
"1950754E","19:52:55","19:52:55","7007","4","","0","0","","0"
"1950845E","13:02:39","13:02:39","7007","4","","0","0","","0"
"1951265E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951271E","16:07:39","16:07:39","7007","4","","0","0","","0"
"1951295E","11:32:39","11:32:39","7007","4","","0","0","","0"
"1951511E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951534E","12:02:39","12:02:39","7007","4","","0","0","","0"
"1951535E","19:02:39","19:02:39","7007","4","","0","0","","0"
"1951635E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951661E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1951664E","11:32:39","11:32:39","7007","4","","0","0","","0"
"1952389E","14:02:39","14:02:39","7007","4","","0","0","","0"
"1952563E","04:52:39","04:52:39","7007","4","","0","0","","0"
"1952564E","06:57:39","06:57:39","7007","4","","0","0","","0"
"1952567E","14:32:39","14:32:39","7007","4","","0","0","","0"
"1952569E","15:32:39","15:32:39","7007","4","","0","0","","0"
"1952618E","05:32:39","05:32:39","7007","4","","0","0","","0"
"1950165E","06:52:39","06:52:39","7007","4","","0","0","","0"
"1950270E","07:22:39","07:22:39","7007","4","","0","0","","0"
"1951810E","22:12:39","22:12:39","7007","4","","0","0","","0"
