"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949551E","09:11:41","09:11:41","2022","11","","0","0","","0"
"1949553E","19:18:16","19:18:16","2022","11","","0","0","","0"
"1949819E","13:58:34","13:58:34","2022","11","","0","0","","0"
"1949839E","08:12:34","08:12:34","2022","11","","0","0","","0"
"1949849E","13:58:34","13:58:34","2022","11","","0","0","","0"
"1950651E","09:20:55","09:20:55","2022","11","","0","0","","0"
"1950834E","09:05:55","09:05:55","2022","11","","0","0","","0"
"1951100E","08:12:34","08:12:34","2022","11","","0","0","","0"
"1951552E","06:58:34","06:58:34","2022","11","","0","0","","0"
"1951636E","08:12:34","08:12:34","2022","11","","0","0","","0"
"1951651E","08:12:34","08:12:34","2022","11","","0","0","","0"
"1952035E","13:58:34","13:58:34","2022","11","","0","0","","0"
"1952321E","08:12:34","08:12:34","2022","11","","0","0","","0"
"1952476E","13:58:34","13:58:34","2022","11","","0","0","","0"
"1952710E","06:05:55","06:05:55","2022","11","","0","0","","0"
"1952712E","11:10:55","11:10:55","2022","11","","0","0","","0"
"1952713E","11:10:55","11:10:55","2022","11","","0","0","","0"
"1952714E","14:55:55","14:55:55","2022","11","","0","0","","0"
"1952715E","14:55:55","14:55:55","2022","11","","0","0","","0"
"1952716E","17:48:34","17:48:34","2022","11","","0","0","","0"
"1952717E","19:35:55","19:35:55","2022","11","","0","0","","0"
"1952719E","16:45:55","16:45:55","2022","11","","0","0","","0"
"1951186E","14:47:23","14:47:23","2022","3","","0","0","","0"
"1951352E","14:47:23","14:47:23","2022","3","","0","0","","0"
"1952730E","14:47:23","14:47:23","2022","3","","0","0","","0"
"1952731E","20:02:23","20:02:23","2022","3","","0","0","","0"
"1950035E","08:27:23","08:27:23","2022","12","","0","0","","0"
"1950141E","10:32:23","10:32:23","2022","12","","0","0","","0"
"1952275E","18:02:23","18:02:23","2022","12","","0","0","","0"
"1952387E","18:02:23","18:02:23","2022","12","","0","0","","0"
"1949940E","05:30:55","05:30:55","2022","11","","0","0","","0"
"1950871E","06:18:03","06:18:03","2022","11","","0","0","","0"
"1949746E","07:23:03","07:23:03","2022","11","","0","0","","0"
"1949748E","13:58:03","13:58:03","2022","11","","0","0","","0"
"1949750E","15:28:03","15:28:03","2022","11","","0","0","","0"
"1949752E","19:23:03","19:23:03","2022","11","","0","0","","0"
"1949932E","09:13:03","09:13:03","2022","11","","0","0","","0"
"1950201E","10:43:03","10:43:03","2022","11","","0","0","","0"
"1950234E","18:23:03","18:23:03","2022","11","","0","0","","0"
"1951115E","13:58:03","13:58:03","2022","11","","0","0","","0"
"1951117E","15:28:03","15:28:03","2022","11","","0","0","","0"
"1951119E","19:23:03","19:23:03","2022","11","","0","0","","0"
"1951323E","17:13:03","17:13:03","2022","11","","0","0","","0"
"1951387E","19:23:03","19:23:03","2022","11","","0","0","","0"
"1951423E","07:23:03","07:23:03","2022","11","","0","0","","0"
"1951693E","09:13:03","09:13:03","2022","11","","0","0","","0"
"1951695E","17:13:03","17:13:03","2022","11","","0","0","","0"
"1952071E","07:23:03","07:23:03","2022","11","","0","0","","0"
"1952073E","17:42:03","17:42:03","2022","11","","0","0","","0"
"1952075E","19:23:03","19:23:03","2022","11","","0","0","","0"
"1952135E","17:13:03","17:13:03","2022","11","","0","0","","0"
"1952374E","13:58:03","13:58:03","2022","11","","0","0","","0"
"1952376E","15:28:03","15:28:03","2022","11","","0","0","","0"
"1952482E","17:13:03","17:13:03","2022","11","","0","0","","0"
"1952735E","09:13:03","09:13:03","2022","11","","0","0","","0"
"1952739E","12:33:03","12:33:03","2022","11","","0","0","","0"
"1951620E","06:18:03","06:18:03","2022","11","","0","0","","0"
"1950145E","23:15:55","23:15:55","2022","11","","0","0","","0"
"23708066U","07:55:58","07:55:58","2022","4","","0","0","","0"
"27322146U","04:47:50","04:47:50","2022","4","","0","0","","0"
"27322147U","05:47:50","05:47:50","2022","4","","0","0","","0"
"27322148U","06:47:50","06:47:50","2022","4","","0","0","","0"
"27322149U","07:48:07","07:48:07","2022","4","","0","0","","0"
"27322150U","08:47:50","08:47:50","2022","4","","0","0","","0"
"27322151U","09:47:50","09:47:50","2022","4","","0","0","","0"
"27322152U","10:47:50","10:47:50","2022","4","","0","0","","0"
"27322153U","11:47:50","11:47:50","2022","4","","0","0","","0"
"27322154U","12:47:50","12:47:50","2022","4","","0","0","","0"
"27322155U","13:37:50","13:37:50","2022","4","","0","0","","0"
"27322156U","14:47:50","14:47:50","2022","4","","0","0","","0"
"27322157U","15:47:50","15:47:50","2022","4","","0","0","","0"
"27322158U","16:37:50","16:37:50","2022","4","","0","0","","0"
"27322159U","17:47:50","17:47:50","2022","4","","0","0","","0"
"27322160U","18:47:50","18:47:50","2022","4","","0","0","","0"
"27322161U","19:52:33","19:52:33","2022","4","","0","0","","0"
"27322162U","21:02:33","21:02:33","2022","4","","0","0","","0"
"27322185U","05:17:50","05:17:50","2022","4","","0","0","","0"
"27322186U","06:17:50","06:17:50","2022","4","","0","0","","0"
"27322187U","07:18:07","07:18:07","2022","4","","0","0","","0"
"27322188U","08:18:07","08:18:07","2022","4","","0","0","","0"
"27322189U","09:17:50","09:17:50","2022","4","","0","0","","0"
"27322190U","10:17:50","10:17:50","2022","4","","0","0","","0"
"27322191U","11:17:50","11:17:50","2022","4","","0","0","","0"
"27322192U","12:17:50","12:17:50","2022","4","","0","0","","0"
"27322193U","13:17:50","13:17:50","2022","4","","0","0","","0"
"27322194U","14:17:50","14:17:50","2022","4","","0","0","","0"
"27322195U","15:17:50","15:17:50","2022","4","","0","0","","0"
"27322196U","16:17:50","16:17:50","2022","4","","0","0","","0"
"27322197U","17:17:50","17:17:50","2022","4","","0","0","","0"
"27322198U","18:17:50","18:17:50","2022","4","","0","0","","0"
"27322199U","19:17:33","19:17:33","2022","4","","0","0","","0"
"27322200U","20:33:33","20:33:33","2022","4","","0","0","","0"
"27327077U","04:47:50","04:47:50","2022","4","","0","0","","0"
"27327078U","05:47:50","05:47:50","2022","4","","0","0","","0"
"27327079U","06:47:50","06:47:50","2022","4","","0","0","","0"
"27327080U","07:48:07","07:48:07","2022","4","","0","0","","0"
"27327081U","08:47:50","08:47:50","2022","4","","0","0","","0"
"27327082U","09:47:50","09:47:50","2022","4","","0","0","","0"
"27327083U","10:47:50","10:47:50","2022","4","","0","0","","0"
"27327084U","11:47:50","11:47:50","2022","4","","0","0","","0"
"27327085U","12:47:50","12:47:50","2022","4","","0","0","","0"
"27327086U","13:37:50","13:37:50","2022","4","","0","0","","0"
"27327087U","14:47:50","14:47:50","2022","4","","0","0","","0"
"27327088U","15:47:50","15:47:50","2022","4","","0","0","","0"
"27327089U","16:37:50","16:37:50","2022","4","","0","0","","0"
"27327090U","17:47:50","17:47:50","2022","4","","0","0","","0"
"27327091U","18:47:50","18:47:50","2022","4","","0","0","","0"
"27327092U","19:52:33","19:52:33","2022","4","","0","0","","0"
"27327093U","21:02:33","21:02:33","2022","4","","0","0","","0"
"27327116U","05:17:50","05:17:50","2022","4","","0","0","","0"
"27327117U","06:17:50","06:17:50","2022","4","","0","0","","0"
"27327118U","07:18:07","07:18:07","2022","4","","0","0","","0"
"27327119U","08:18:07","08:18:07","2022","4","","0","0","","0"
"27327120U","09:17:50","09:17:50","2022","4","","0","0","","0"
"27327121U","10:17:50","10:17:50","2022","4","","0","0","","0"
"27327122U","11:17:50","11:17:50","2022","4","","0","0","","0"
"27327123U","12:17:50","12:17:50","2022","4","","0","0","","0"
"27327124U","13:17:50","13:17:50","2022","4","","0","0","","0"
"27327125U","14:17:50","14:17:50","2022","4","","0","0","","0"
"27327126U","15:17:50","15:17:50","2022","4","","0","0","","0"
"27327127U","16:17:50","16:17:50","2022","4","","0","0","","0"
"27327128U","17:17:50","17:17:50","2022","4","","0","0","","0"
"27327129U","18:17:50","18:17:50","2022","4","","0","0","","0"
"27327130U","19:17:33","19:17:33","2022","4","","0","0","","0"
"27327131U","20:33:33","20:33:33","2022","4","","0","0","","0"
"27322179U","21:27:27","21:27:27","2022","4","","0","0","","0"
"27322180U","21:57:27","21:57:27","2022","4","","0","0","","0"
"27322181U","22:27:27","22:27:27","2022","4","","0","0","","0"
"27322182U","22:57:27","22:57:27","2022","4","","0","0","","0"
"27322183U","23:32:27","23:32:27","2022","4","","0","0","","0"
"27322184U","24:02:27","24:02:27","2022","4","","0","0","","0"
"27322206U","05:02:27","05:02:27","2022","4","","0","0","","0"
"27322207U","05:32:27","05:32:27","2022","4","","0","0","","0"
"27322208U","06:02:27","06:02:27","2022","4","","0","0","","0"
