"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27310502U","06:09:59","06:09:59","548","8","","0","0","","0"
"27310503U","08:01:59","08:01:59","548","8","","0","0","","0"
"27310504U","10:08:59","10:08:59","548","8","","0","0","","0"
"27310505U","11:57:59","11:57:59","548","8","","0","0","","0"
"27310508U","06:37:59","06:37:59","548","8","","0","0","","0"
"27310509U","08:28:59","08:28:59","548","8","","0","0","","0"
"27310514U","05:03:59","05:03:59","548","8","","0","0","","0"
"27310515U","07:05:59","07:05:59","548","8","","0","0","","0"
"27310516U","08:56:59","08:56:59","548","8","","0","0","","0"
"27310517U","10:45:59","10:45:59","548","8","","0","0","","0"
"27310523U","12:34:59","12:34:59","548","8","","0","0","","0"
"27310524U","14:23:59","14:23:59","548","8","","0","0","","0"
"27310525U","16:14:59","16:14:59","548","8","","0","0","","0"
"27310526U","18:07:59","18:07:59","548","8","","0","0","","0"
"27310527U","19:58:59","19:58:59","548","8","","0","0","","0"
"27310532U","13:10:59","13:10:59","548","8","","0","0","","0"
"27310533U","14:59:59","14:59:59","548","8","","0","0","","0"
"27310534U","16:52:59","16:52:59","548","8","","0","0","","0"
"27310535U","18:45:59","18:45:59","548","8","","0","0","","0"
"27310536U","20:33:59","20:33:59","548","8","","0","0","","0"
"27310541U","13:46:59","13:46:59","548","8","","0","0","","0"
"27310542U","15:37:59","15:37:59","548","8","","0","0","","0"
"27310543U","17:30:59","17:30:59","548","8","","0","0","","0"
"27310544U","19:22:59","19:22:59","548","8","","0","0","","0"
"27310549U","11:21:59","11:21:59","548","8","","0","0","","0"
"27310550U","05:36:59","05:36:59","548","8","","0","0","","0"
"27310551U","07:33:59","07:33:59","548","8","","0","0","","0"
"27310552U","09:32:59","09:32:59","548","8","","0","0","","0"
"27310831U","06:09:25","06:09:25","548","8","","0","0","","0"
"27310832U","07:50:59","07:50:59","548","8","","0","0","","0"
"27310833U","09:37:59","09:37:59","548","8","","0","0","","0"
"27310834U","11:27:59","11:27:59","548","8","","0","0","","0"
"27310839U","05:03:25","05:03:25","548","8","","0","0","","0"
"27310840U","06:42:25","06:42:25","548","8","","0","0","","0"
"27310841U","08:24:59","08:24:59","548","8","","0","0","","0"
"27310842U","10:13:59","10:13:59","548","8","","0","0","","0"
"27310847U","05:36:25","05:36:25","548","8","","0","0","","0"
"27310848U","07:09:59","07:09:59","548","8","","0","0","","0"
"27310849U","08:59:59","08:59:59","548","8","","0","0","","0"
"27310850U","10:50:59","10:50:59","548","8","","0","0","","0"
"27310855U","13:18:25","13:18:25","548","8","","0","0","","0"
"27310856U","15:09:59","15:09:59","548","8","","0","0","","0"
"27310857U","17:02:59","17:02:59","548","8","","0","0","","0"
"27310858U","18:56:59","18:56:59","548","8","","0","0","","0"
"27310859U","20:44:59","20:44:59","548","8","","0","0","","0"
"27310865U","12:04:25","12:04:25","548","8","","0","0","","0"
"27310866U","13:55:25","13:55:25","548","8","","0","0","","0"
"27310867U","15:46:59","15:46:59","548","8","","0","0","","0"
"27310868U","17:40:59","17:40:59","548","8","","0","0","","0"
"27310869U","19:34:25","19:34:25","548","8","","0","0","","0"
"27310875U","12:41:25","12:41:25","548","8","","0","0","","0"
"27310876U","14:32:25","14:32:25","548","8","","0","0","","0"
"27310877U","16:24:59","16:24:59","548","8","","0","0","","0"
"27310878U","18:18:59","18:18:59","548","8","","0","0","","0"
"27310879U","20:11:59","20:11:59","548","8","","0","0","","0"
"27329402U","06:03:59","06:03:59","548","8","","0","0","","0"
"27329403U","07:48:33","07:48:33","548","8","","0","0","","0"
"27329408U","16:23:07","16:23:07","548","8","","0","0","","0"
"27329409U","18:23:07","18:23:07","548","8","","0","0","","0"
"27329410U","20:13:59","20:13:59","548","8","","0","0","","0"
"27329417U","06:18:59","06:18:59","548","8","","0","0","","0"
"27329418U","08:04:33","08:04:33","548","8","","0","0","","0"
"27329419U","09:57:33","09:57:33","548","8","","0","0","","0"
"27329420U","11:41:33","11:41:33","548","8","","0","0","","0"
"27329421U","13:39:33","13:39:33","548","8","","0","0","","0"
"27329422U","15:23:07","15:23:07","548","8","","0","0","","0"
"27329425U","06:32:59","06:32:59","548","8","","0","0","","0"
"27329426U","08:20:33","08:20:33","548","8","","0","0","","0"
"27329433U","05:13:59","05:13:59","548","8","","0","0","","0"
"27329434U","06:45:59","06:45:59","548","8","","0","0","","0"
"27329435U","08:36:33","08:36:33","548","8","","0","0","","0"
"27329436U","10:23:33","10:23:33","548","8","","0","0","","0"
"27329437U","12:10:33","12:10:33","548","8","","0","0","","0"
"27329438U","14:09:33","14:09:33","548","8","","0","0","","0"
"27329443U","06:59:59","06:59:59","548","8","","0","0","","0"
"27329444U","08:53:33","08:53:33","548","8","","0","0","","0"
"27329445U","10:49:33","10:49:33","548","8","","0","0","","0"
"27329446U","12:37:33","12:37:33","548","8","","0","0","","0"
"27329447U","14:29:33","14:29:33","548","8","","0","0","","0"
"27329451U","05:33:59","05:33:59","548","8","","0","0","","0"
"27329452U","07:16:33","07:16:33","548","8","","0","0","","0"
"27329453U","09:11:33","09:11:33","548","8","","0","0","","0"
"27329458U","07:32:33","07:32:33","548","8","","0","0","","0"
"27329459U","09:31:33","09:31:33","548","8","","0","0","","0"
