"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27331682U","25:32:44","25:32:44","859","5","","0","0","","0"
"27331705U","25:02:44","25:02:44","859","5","","0","0","","0"
"27331741U","19:41:14","19:41:14","859","5","","0","0","","0"
"27341077U","21:21:59","21:21:59","859","5","","0","0","","0"
"27341156U","19:00:14","19:00:14","859","5","","0","0","","0"
"27348229U","20:54:59","20:54:59","859","5","","0","0","","0"
"27348269U","11:30:14","11:30:14","859","5","","0","0","","0"
"27357978U","21:21:59","21:21:59","859","5","","0","0","","0"
"27358057U","19:00:14","19:00:14","859","5","","0","0","","0"
"27280891U","04:32:29","04:32:29","859","5","","0","0","","0"
"27280892U","05:42:44","05:42:44","859","5","","0","0","","0"
"27280893U","07:00:14","07:00:14","859","5","","0","0","","0"
"27280894U","08:36:44","08:36:44","859","5","","0","0","","0"
"27280895U","10:15:44","10:15:44","859","5","","0","0","","0"
"27280896U","11:52:29","11:52:29","859","5","","0","0","","0"
"27280904U","07:16:14","07:16:14","859","5","","0","0","","0"
"27280905U","08:52:44","08:52:44","859","5","","0","0","","0"
"27280906U","10:30:44","10:30:44","859","5","","0","0","","0"
"27280907U","12:11:14","12:11:14","859","5","","0","0","","0"
"27280908U","13:46:14","13:46:14","859","5","","0","0","","0"
"27280909U","15:22:29","15:22:29","859","5","","0","0","","0"
"27280910U","17:01:44","17:01:44","859","5","","0","0","","0"
"27280911U","18:42:44","18:42:44","859","5","","0","0","","0"
"27280912U","20:30:14","20:30:14","859","5","","0","0","","0"
"27280923U","05:58:14","05:58:14","859","5","","0","0","","0"
"27280924U","07:32:14","07:32:14","859","5","","0","0","","0"
"27280925U","09:09:44","09:09:44","859","5","","0","0","","0"
"27280926U","10:46:44","10:46:44","859","5","","0","0","","0"
"27280927U","12:30:14","12:30:14","859","5","","0","0","","0"
"27280928U","14:05:29","14:05:29","859","5","","0","0","","0"
"27280929U","15:42:29","15:42:29","859","5","","0","0","","0"
"27280930U","17:22:44","17:22:44","859","5","","0","0","","0"
"27280931U","19:03:14","19:03:14","859","5","","0","0","","0"
"27280942U","05:02:44","05:02:44","859","5","","0","0","","0"
"27280943U","06:29:29","06:29:29","859","5","","0","0","","0"
"27280944U","08:04:44","08:04:44","859","5","","0","0","","0"
"27280945U","09:43:44","09:43:44","859","5","","0","0","","0"
"27280946U","11:20:44","11:20:44","859","5","","0","0","","0"
"27280953U","05:22:44","05:22:44","859","5","","0","0","","0"
"27280954U","06:44:29","06:44:29","859","5","","0","0","","0"
"27280955U","08:20:44","08:20:44","859","5","","0","0","","0"
"27280956U","09:59:44","09:59:44","859","5","","0","0","","0"
"27280957U","11:36:44","11:36:44","859","5","","0","0","","0"
"27280958U","13:28:14","13:28:14","859","5","","0","0","","0"
"27280959U","15:04:29","15:04:29","859","5","","0","0","","0"
"27280960U","16:43:44","16:43:44","859","5","","0","0","","0"
"27280961U","18:24:44","18:24:44","859","5","","0","0","","0"
"27280972U","06:13:29","06:13:29","859","5","","0","0","","0"
"27280973U","07:48:14","07:48:14","859","5","","0","0","","0"
"27280974U","09:26:44","09:26:44","859","5","","0","0","","0"
"27280975U","11:03:44","11:03:44","859","5","","0","0","","0"
"27280976U","12:49:14","12:49:14","859","5","","0","0","","0"
"27280977U","14:24:29","14:24:29","859","5","","0","0","","0"
"27280986U","20:52:14","20:52:14","859","5","","0","0","","0"
"27280987U","22:17:59","22:17:59","859","5","","0","0","","0"
"27280988U","23:47:59","23:47:59","859","5","","0","0","","0"
"27280994U","16:01:44","16:01:44","859","5","","0","0","","0"
"27280995U","17:42:44","17:42:44","859","5","","0","0","","0"
"27280996U","19:24:14","19:24:14","859","5","","0","0","","0"
"27281001U","13:08:14","13:08:14","859","5","","0","0","","0"
"27281002U","14:43:29","14:43:29","859","5","","0","0","","0"
"27281003U","16:22:44","16:22:44","859","5","","0","0","","0"
"27281004U","18:03:44","18:03:44","859","5","","0","0","","0"
"27281005U","19:46:14","19:46:14","859","5","","0","0","","0"
"27281006U","21:17:59","21:17:59","859","5","","0","0","","0"
"27281007U","22:47:59","22:47:59","859","5","","0","0","","0"
"27281008U","24:17:44","24:17:44","859","5","","0","0","","0"
"27281018U","20:08:14","20:08:14","859","5","","0","0","","0"
"27281019U","21:47:59","21:47:59","859","5","","0","0","","0"
"27281020U","23:17:59","23:17:59","859","5","","0","0","","0"
"27281021U","24:47:44","24:47:44","859","5","","0","0","","0"
"27289251U","11:32:14","11:32:14","859","5","","0","0","","0"
"27289252U","13:02:14","13:02:14","859","5","","0","0","","0"
"27289253U","14:32:14","14:32:14","859","5","","0","0","","0"
"27289254U","16:08:29","16:08:29","859","5","","0","0","","0"
"27289255U","17:46:29","17:46:29","859","5","","0","0","","0"
"27289256U","19:24:14","19:24:14","859","5","","0","0","","0"
"27289257U","20:56:59","20:56:59","859","5","","0","0","","0"
"27289266U","04:32:44","04:32:44","859","5","","0","0","","0"
"27289267U","05:44:44","05:44:44","859","5","","0","0","","0"
"27289268U","07:06:14","07:06:14","859","5","","0","0","","0"
"27289269U","08:32:14","08:32:14","859","5","","0","0","","0"
"27289270U","10:02:14","10:02:14","859","5","","0","0","","0"
"27289277U","06:05:14","06:05:14","859","5","","0","0","","0"
"27289278U","07:28:14","07:28:14","859","5","","0","0","","0"
"27289279U","08:54:14","08:54:14","859","5","","0","0","","0"
"27289280U","10:24:14","10:24:14","859","5","","0","0","","0"
"27289281U","11:54:14","11:54:14","859","5","","0","0","","0"
"27289282U","13:24:14","13:24:14","859","5","","0","0","","0"
"27289283U","14:56:14","14:56:14","859","5","","0","0","","0"
"27289284U","16:32:29","16:32:29","859","5","","0","0","","0"
"27289294U","04:56:44","04:56:44","859","5","","0","0","","0"
"27289295U","06:25:14","06:25:14","859","5","","0","0","","0"
"27289296U","07:49:14","07:49:14","859","5","","0","0","","0"
"27289297U","09:17:14","09:17:14","859","5","","0","0","","0"
"27289298U","10:47:14","10:47:14","859","5","","0","0","","0"
"27289299U","12:17:14","12:17:14","859","5","","0","0","","0"
"27289300U","13:47:14","13:47:14","859","5","","0","0","","0"
"27289301U","15:20:14","15:20:14","859","5","","0","0","","0"
"27289311U","05:20:44","05:20:44","859","5","","0","0","","0"
"27289312U","06:45:14","06:45:14","859","5","","0","0","","0"
"27289313U","08:11:14","08:11:14","859","5","","0","0","","0"
"27289314U","09:39:14","09:39:14","859","5","","0","0","","0"
"27289315U","11:09:14","11:09:14","859","5","","0","0","","0"
"27289316U","12:39:14","12:39:14","859","5","","0","0","","0"
"27289317U","14:09:14","14:09:14","859","5","","0","0","","0"
"27289318U","15:43:29","15:43:29","859","5","","0","0","","0"
"27289327U","18:10:29","18:10:29","859","5","","0","0","","0"
"27289328U","19:49:14","19:49:14","859","5","","0","0","","0"
"27289329U","21:17:59","21:17:59","859","5","","0","0","","0"
"27289330U","22:47:59","22:47:59","859","5","","0","0","","0"
"27289331U","24:17:44","24:17:44","859","5","","0","0","","0"
"27289337U","16:57:29","16:57:29","859","5","","0","0","","0"
"27289338U","18:35:29","18:35:29","859","5","","0","0","","0"
"27289339U","20:13:14","20:13:14","859","5","","0","0","","0"
"27289340U","21:47:59","21:47:59","859","5","","0","0","","0"
"27289341U","23:17:59","23:17:59","859","5","","0","0","","0"
"27289342U","24:47:44","24:47:44","859","5","","0","0","","0"
"27289348U","17:21:29","17:21:29","859","5","","0","0","","0"
"27289349U","19:00:14","19:00:14","859","5","","0","0","","0"
"27289350U","20:36:14","20:36:14","859","5","","0","0","","0"
"27289351U","22:17:59","22:17:59","859","5","","0","0","","0"
"27289352U","23:47:59","23:47:59","859","5","","0","0","","0"
"27295781U","06:02:44","06:02:44","859","5","","0","0","","0"
"27295782U","07:22:44","07:22:44","859","5","","0","0","","0"
"27295783U","08:40:14","08:40:14","859","5","","0","0","","0"
"27295784U","10:05:14","10:05:14","859","5","","0","0","","0"
"27295785U","11:35:14","11:35:14","859","5","","0","0","","0"
"27295786U","13:04:14","13:04:14","859","5","","0","0","","0"
"27295787U","14:50:14","14:50:14","859","5","","0","0","","0"
"27295795U","14:26:14","14:26:14","859","5","","0","0","","0"
"27295796U","16:03:14","16:03:14","859","5","","0","0","","0"
"27295797U","17:40:14","17:40:14","859","5","","0","0","","0"
"27295798U","19:18:14","19:18:14","859","5","","0","0","","0"
"27295799U","20:53:59","20:53:59","859","5","","0","0","","0"
"27295800U","22:17:59","22:17:59","859","5","","0","0","","0"
"27295801U","23:47:59","23:47:59","859","5","","0","0","","0"
"27295810U","06:32:44","06:32:44","859","5","","0","0","","0"
"27295811U","07:47:44","07:47:44","859","5","","0","0","","0"
"27295812U","09:08:14","09:08:14","859","5","","0","0","","0"
"27295813U","10:35:14","10:35:14","859","5","","0","0","","0"
"27295814U","12:04:14","12:04:14","859","5","","0","0","","0"
