"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949678E","12:58:40","12:58:40","5312","35","","0","0","","0"
"1949679E","15:38:40","15:38:40","5312","35","","0","0","","0"
"1949961E","19:03:40","19:03:40","5312","35","","0","0","","0"
"1951615E","07:53:40","07:53:40","5312","35","","0","0","","0"
"1951952E","13:48:40","13:48:40","5312","35","","0","0","","0"
"1952060E","16:48:40","16:48:40","5312","35","","0","0","","0"
"1952445E","12:53:40","12:53:40","5312","35","","0","0","","0"
"1952446E","15:28:40","15:28:40","5312","35","","0","0","","0"
"1949374E","18:13:55","18:13:55","5312","60","","0","0","","0"
"1949540E","07:58:48","07:58:48","5312","60","","0","0","","0"
"1949542E","10:03:48","10:03:48","5312","60","","0","0","","0"
"1949543E","12:18:48","12:18:48","5312","60","","0","0","","0"
"1949548E","15:33:48","15:33:48","5312","60","","0","0","","0"
"1949549E","17:43:48","17:43:48","5312","60","","0","0","","0"
"1949550E","19:53:48","19:53:48","5312","60","","0","0","","0"
"1949654E","10:58:48","10:58:48","5312","60","","0","0","","0"
"1949655E","11:58:48","11:58:48","5312","60","","0","0","","0"
"1949657E","15:08:48","15:08:48","5312","60","","0","0","","0"
"1949727E","17:13:48","17:13:48","5312","60","","0","0","","0"
"1949728E","13:33:48","13:33:48","5312","60","","0","0","","0"
"1949768E","20:03:48","20:03:48","5312","60","","0","0","","0"
"1949782E","18:48:48","18:48:48","5312","60","","0","0","","0"
"1949872E","14:23:48","14:23:48","5312","60","","0","0","","0"
"1949902E","17:13:48","17:13:48","5312","60","","0","0","","0"
"1949963E","13:33:48","13:33:48","5312","60","","0","0","","0"
"1949968E","20:03:48","20:03:48","5312","60","","0","0","","0"
"1950062E","20:33:48","20:33:48","5312","60","","0","0","","0"
"1950063E","17:38:48","17:38:48","5312","60","","0","0","","0"
"1950064E","18:42:48","18:42:48","5312","60","","0","0","","0"
"1950066E","19:13:48","19:13:48","5312","60","","0","0","","0"
"1950067E","15:08:55","15:08:55","5312","60","","0","0","","0"
"1950245E","19:38:48","19:38:48","5312","60","","0","0","","0"
"1950269E","07:18:55","07:18:55","5312","60","","0","0","","0"
"1950748E","11:03:48","11:03:48","5312","60","","0","0","","0"
"1950751E","17:28:48","17:28:48","5312","60","","0","0","","0"
"1950753E","19:43:48","19:43:48","5312","60","","0","0","","0"
"1950755E","21:53:48","21:53:48","5312","60","","0","0","","0"
"1950756E","13:13:48","13:13:48","5312","60","","0","0","","0"
"1950844E","18:13:55","18:13:55","5312","60","","0","0","","0"
"1951266E","14:28:48","14:28:48","5312","60","","0","0","","0"
"1951294E","14:23:48","14:23:48","5312","60","","0","0","","0"
"1951510E","10:23:48","10:23:48","5312","60","","0","0","","0"
"1951634E","17:38:48","17:38:48","5312","60","","0","0","","0"
"1951662E","14:23:48","14:23:48","5312","60","","0","0","","0"
"1951663E","17:38:48","17:38:48","5312","60","","0","0","","0"
"1952319E","09:02:48","09:02:48","5312","60","","0","0","","0"
"1952320E","10:23:48","10:23:48","5312","60","","0","0","","0"
"1952559E","07:03:55","07:03:55","5312","60","","0","0","","0"
"1952560E","07:53:55","07:53:55","5312","60","","0","0","","0"
"1952561E","13:03:48","13:03:48","5312","60","","0","0","","0"
"1952562E","09:33:48","09:33:48","5312","60","","0","0","","0"
"1952565E","08:33:55","08:33:55","5312","60","","0","0","","0"
"1952566E","09:58:48","09:58:48","5312","60","","0","0","","0"
"1952568E","16:03:48","16:03:48","5312","60","","0","0","","0"
"1952570E","21:13:48","21:13:48","5312","60","","0","0","","0"
"1949301E","17:10:35","17:10:35","5312","29","","0","0","","0"
"1951268E","14:55:35","14:55:35","5312","29","","0","0","","0"
"1951270E","13:48:48","13:48:48","5312","29","","0","0","","0"
"1951273E","07:51:55","07:51:55","5312","29","","0","0","","0"
"1951801E","13:48:48","13:48:48","5312","29","","0","0","","0"
"1951269E","18:07:29","18:07:29","5312","52","","0","0","","0"
"1951267E","07:51:55","07:51:55","5312","32","","0","0","","0"
"1951536E","22:58:48","22:58:48","5312","60","","0","0","","0"
"1952619E","24:13:16","24:13:16","5312","31","","0","0","","0"
