"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275555U","06:20:00","06:20:00","1937","1","","0","0","","1"
"27275556U","07:20:00","07:20:00","1937","1","","0","0","","1"
"27275557U","08:20:00","08:20:00","1937","1","","0","0","","1"
"27275558U","09:20:00","09:20:00","1937","1","","0","0","","1"
"27275559U","10:20:00","10:20:00","1937","1","","0","0","","1"
"27275560U","11:20:00","11:20:00","1937","1","","0","0","","1"
"27275561U","12:20:00","12:20:00","1937","1","","0","0","","1"
"27275562U","13:20:00","13:20:00","1937","1","","0","0","","1"
"27275563U","14:20:00","14:20:00","1937","1","","0","0","","1"
"27275564U","15:20:00","15:20:00","1937","1","","0","0","","1"
"27275565U","16:20:00","16:20:00","1937","1","","0","0","","1"
"27275566U","17:20:00","17:20:00","1937","1","","0","0","","1"
"27275567U","18:20:00","18:20:00","1937","1","","0","0","","1"
"27275568U","19:20:00","19:20:00","1937","1","","0","0","","1"
"27275569U","20:20:00","20:20:00","1937","1","","0","0","","1"
"27275570U","21:20:00","21:20:00","1937","1","","0","0","","1"
"27275587U","06:50:00","06:50:00","1937","1","","0","0","","1"
"27275588U","07:50:00","07:50:00","1937","1","","0","0","","1"
"27275589U","08:50:00","08:50:00","1937","1","","0","0","","1"
"27275590U","09:50:00","09:50:00","1937","1","","0","0","","1"
"27275591U","10:50:00","10:50:00","1937","1","","0","0","","1"
"27275592U","11:50:00","11:50:00","1937","1","","0","0","","1"
"27275593U","12:50:00","12:50:00","1937","1","","0","0","","1"
"27275594U","13:50:00","13:50:00","1937","1","","0","0","","1"
"27275595U","14:50:00","14:50:00","1937","1","","0","0","","1"
"27275596U","15:50:00","15:50:00","1937","1","","0","0","","1"
"27275597U","16:50:00","16:50:00","1937","1","","0","0","","1"
"27275598U","17:50:00","17:50:00","1937","1","","0","0","","1"
"27275599U","18:50:00","18:50:00","1937","1","","0","0","","1"
"27275600U","19:50:00","19:50:00","1937","1","","0","0","","1"
"27275601U","20:50:00","20:50:00","1937","1","","0","0","","1"
"27325503U","15:20:00","15:20:00","1937","1","","0","0","","1"
"27325504U","16:20:00","16:20:00","1937","1","","0","0","","1"
"27325505U","17:20:00","17:20:00","1937","1","","0","0","","1"
"27325506U","18:20:00","18:20:00","1937","1","","0","0","","1"
"27325507U","19:20:00","19:20:00","1937","1","","0","0","","1"
"27325508U","20:20:00","20:20:00","1937","1","","0","0","","1"
"27325509U","21:20:00","21:20:00","1937","1","","0","0","","1"
"27325526U","06:20:00","06:20:00","1937","1","","0","0","","1"
