"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276868U","07:20:00","07:20:00","3391","1","","0","0","","1"
"27276869U","08:20:00","08:20:00","3391","1","","0","0","","1"
"27276870U","09:20:00","09:20:00","3391","1","","0","0","","1"
"27276871U","10:20:00","10:20:00","3391","1","","0","0","","1"
"27276872U","11:20:00","11:20:00","3391","1","","0","0","","1"
"27276873U","12:20:00","12:20:00","3391","1","","0","0","","1"
"27276886U","13:50:00","13:50:00","3391","1","","0","0","","1"
"27276887U","14:50:00","14:50:00","3391","1","","0","0","","1"
"27276888U","15:50:00","15:50:00","3391","1","","0","0","","1"
"27276889U","16:50:00","16:50:00","3391","1","","0","0","","1"
"27276890U","17:50:00","17:50:00","3391","1","","0","0","","1"
"27276891U","18:50:00","18:50:00","3391","1","","0","0","","1"
"27276892U","19:50:00","19:50:00","3391","1","","0","0","","1"
"27285506U","08:20:00","08:20:00","3391","1","","0","0","","1"
"27285507U","09:20:00","09:20:00","3391","1","","0","0","","1"
"27285508U","10:20:00","10:20:00","3391","1","","0","0","","1"
"27285509U","11:20:00","11:20:00","3391","1","","0","0","","1"
"27285513U","15:50:00","15:50:00","3391","1","","0","0","","1"
"27285514U","16:50:00","16:50:00","3391","1","","0","0","","1"
"27285515U","17:50:00","17:50:00","3391","1","","0","0","","1"
"27326950U","07:20:00","07:20:00","3391","1","","0","0","","1"
"27326951U","08:20:00","08:20:00","3391","1","","0","0","","1"
"27326952U","09:20:00","09:20:00","3391","1","","0","0","","1"
"27326953U","10:20:00","10:20:00","3391","1","","0","0","","1"
"27326954U","11:20:00","11:20:00","3391","1","","0","0","","1"
"27326955U","12:20:00","12:20:00","3391","1","","0","0","","1"
"27326968U","13:50:00","13:50:00","3391","1","","0","0","","1"
"27326969U","14:50:00","14:50:00","3391","1","","0","0","","1"
"27326970U","15:50:00","15:50:00","3391","1","","0","0","","1"
"27326971U","16:50:00","16:50:00","3391","1","","0","0","","1"
"27326972U","17:50:00","17:50:00","3391","1","","0","0","","1"
"27326973U","18:50:00","18:50:00","3391","1","","0","0","","1"
