"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277591U","07:23:27","07:23:27","3684","22","","0","0","","0"
"27277592U","09:12:27","09:12:27","3684","22","","0","0","","0"
"27277593U","11:05:27","11:05:27","3684","22","","0","0","","0"
"27277594U","12:57:27","12:57:27","3684","22","","0","0","","0"
"27277595U","14:49:27","14:49:27","3684","22","","0","0","","0"
"27277596U","16:41:27","16:41:27","3684","22","","0","0","","0"
"27277597U","18:38:27","18:38:27","3684","22","","0","0","","0"
"27277616U","06:18:44","06:18:44","3684","22","","0","0","","0"
"27277617U","08:10:02","08:10:02","3684","22","","0","0","","0"
"27277618U","10:00:27","10:00:27","3684","22","","0","0","","0"
"27277619U","11:52:27","11:52:27","3684","22","","0","0","","0"
"27277620U","13:44:27","13:44:27","3684","22","","0","0","","0"
"27277621U","15:36:27","15:36:27","3684","22","","0","0","","0"
"27277622U","17:30:27","17:30:27","3684","22","","0","0","","0"
"27277623U","19:26:18","19:26:18","3684","22","","0","0","","0"
"27277624U","05:08:10","05:08:10","3684","22","","0","0","","0"
"27277625U","06:49:44","06:49:44","3684","22","","0","0","","0"
"27277626U","08:42:02","08:42:02","3684","22","","0","0","","0"
"27277627U","10:35:27","10:35:27","3684","22","","0","0","","0"
"27277628U","12:27:27","12:27:27","3684","22","","0","0","","0"
"27277629U","14:19:27","14:19:27","3684","22","","0","0","","0"
"27277630U","16:11:27","16:11:27","3684","22","","0","0","","0"
"27277631U","18:07:27","18:07:27","3684","22","","0","0","","0"
"27277632U","20:01:44","20:01:44","3684","22","","0","0","","0"
"27277642U","05:31:10","05:31:10","3684","22","","0","0","","0"
"27277643U","07:06:27","07:06:27","3684","22","","0","0","","0"
"27277644U","08:57:02","08:57:02","3684","22","","0","0","","0"
"27277645U","10:50:27","10:50:27","3684","22","","0","0","","0"
"27277646U","12:42:27","12:42:27","3684","22","","0","0","","0"
"27277647U","14:34:27","14:34:27","3684","22","","0","0","","0"
"27277648U","16:26:27","16:26:27","3684","22","","0","0","","0"
"27277649U","18:23:27","18:23:27","3684","22","","0","0","","0"
"27277650U","20:19:44","20:19:44","3684","22","","0","0","","0"
"27277651U","22:04:44","22:04:44","3684","22","","0","0","","0"
"27277652U","23:43:10","23:43:10","3684","22","","0","0","","0"
"27277670U","05:54:10","05:54:10","3684","22","","0","0","","0"
"27277671U","09:27:27","09:27:27","3684","22","","0","0","","0"
"27277672U","11:20:27","11:20:27","3684","22","","0","0","","0"
"27277673U","13:12:27","13:12:27","3684","22","","0","0","","0"
"27277674U","15:04:27","15:04:27","3684","22","","0","0","","0"
"27277675U","16:57:27","16:57:27","3684","22","","0","0","","0"
"27277676U","18:54:27","18:54:27","3684","22","","0","0","","0"
"27277677U","20:43:44","20:43:44","3684","22","","0","0","","0"
"27277678U","07:38:27","07:38:27","3684","22","","0","0","","0"
"27277691U","07:53:27","07:53:27","3684","22","","0","0","","0"
"27277692U","09:43:27","09:43:27","3684","22","","0","0","","0"
"27277693U","11:36:27","11:36:27","3684","22","","0","0","","0"
"27277694U","13:28:27","13:28:27","3684","22","","0","0","","0"
"27277695U","15:20:27","15:20:27","3684","22","","0","0","","0"
"27277696U","17:14:27","17:14:27","3684","22","","0","0","","0"
"27277697U","19:10:18","19:10:18","3684","22","","0","0","","0"
"27277698U","21:08:44","21:08:44","3684","22","","0","0","","0"
"27277699U","22:54:44","22:54:44","3684","22","","0","0","","0"
"27277700U","24:33:10","24:33:10","3684","22","","0","0","","0"
"27277709U","14:01:27","14:01:27","3684","22","","0","0","","0"
"27277710U","15:53:27","15:53:27","3684","22","","0","0","","0"
"27277711U","17:48:27","17:48:27","3684","22","","0","0","","0"
"27277712U","19:44:18","19:44:18","3684","22","","0","0","","0"
"27277713U","21:34:44","21:34:44","3684","22","","0","0","","0"
"27277714U","06:34:44","06:34:44","3684","22","","0","0","","0"
"27277715U","08:26:02","08:26:02","3684","22","","0","0","","0"
"27277716U","10:17:27","10:17:27","3684","22","","0","0","","0"
"27277717U","12:09:27","12:09:27","3684","22","","0","0","","0"
"27286158U","05:08:10","05:08:10","3684","22","","0","0","","0"
"27286159U","06:48:10","06:48:10","3684","22","","0","0","","0"
"27286160U","08:23:53","08:23:53","3684","22","","0","0","","0"
"27286161U","10:07:53","10:07:53","3684","22","","0","0","","0"
"27286162U","11:53:53","11:53:53","3684","22","","0","0","","0"
"27286163U","13:39:53","13:39:53","3684","22","","0","0","","0"
"27286164U","15:25:53","15:25:53","3684","22","","0","0","","0"
"27286165U","17:11:53","17:11:53","3684","22","","0","0","","0"
"27286166U","18:57:53","18:57:53","3684","22","","0","0","","0"
"27286176U","05:31:10","05:31:10","3684","22","","0","0","","0"
"27286177U","07:02:44","07:02:44","3684","22","","0","0","","0"
"27286178U","08:38:53","08:38:53","3684","22","","0","0","","0"
"27286179U","10:22:53","10:22:53","3684","22","","0","0","","0"
"27286180U","12:08:53","12:08:53","3684","22","","0","0","","0"
"27286181U","13:54:53","13:54:53","3684","22","","0","0","","0"
"27286182U","15:40:53","15:40:53","3684","22","","0","0","","0"
"27286183U","17:26:53","17:26:53","3684","22","","0","0","","0"
"27286184U","19:12:18","19:12:18","3684","22","","0","0","","0"
"27286193U","07:15:44","07:15:44","3684","22","","0","0","","0"
"27286194U","08:52:53","08:52:53","3684","22","","0","0","","0"
"27286195U","10:37:53","10:37:53","3684","22","","0","0","","0"
"27286206U","12:23:53","12:23:53","3684","22","","0","0","","0"
"27286207U","14:09:53","14:09:53","3684","22","","0","0","","0"
"27286208U","15:55:53","15:55:53","3684","22","","0","0","","0"
"27286209U","17:41:53","17:41:53","3684","22","","0","0","","0"
"27286210U","19:29:18","19:29:18","3684","22","","0","0","","0"
"27286211U","21:14:44","21:14:44","3684","22","","0","0","","0"
"27286212U","22:54:44","22:54:44","3684","22","","0","0","","0"
"27286213U","24:33:10","24:33:10","3684","22","","0","0","","0"
"27286214U","18:12:53","18:12:53","3684","22","","0","0","","0"
"27286215U","20:02:44","20:02:44","3684","22","","0","0","","0"
"27286216U","22:04:44","22:04:44","3684","22","","0","0","","0"
"27286217U","23:43:10","23:43:10","3684","22","","0","0","","0"
"27286218U","05:54:10","05:54:10","3684","22","","0","0","","0"
"27286219U","07:41:44","07:41:44","3684","22","","0","0","","0"
"27286220U","09:22:53","09:22:53","3684","22","","0","0","","0"
"27286221U","11:08:53","11:08:53","3684","22","","0","0","","0"
"27286222U","12:54:53","12:54:53","3684","22","","0","0","","0"
"27286223U","14:40:53","14:40:53","3684","22","","0","0","","0"
"27286224U","16:26:53","16:26:53","3684","22","","0","0","","0"
"27286236U","06:33:10","06:33:10","3684","22","","0","0","","0"
"27286237U","08:08:53","08:08:53","3684","22","","0","0","","0"
"27286238U","09:52:53","09:52:53","3684","22","","0","0","","0"
"27286239U","11:38:53","11:38:53","3684","22","","0","0","","0"
"27286240U","13:24:53","13:24:53","3684","22","","0","0","","0"
"27286241U","15:10:53","15:10:53","3684","22","","0","0","","0"
"27286242U","16:56:53","16:56:53","3684","22","","0","0","","0"
"27286243U","18:42:53","18:42:53","3684","22","","0","0","","0"
"27286244U","20:43:44","20:43:44","3684","22","","0","0","","0"
"27286257U","07:28:44","07:28:44","3684","22","","0","0","","0"
"27286258U","09:07:53","09:07:53","3684","22","","0","0","","0"
"27286259U","10:52:53","10:52:53","3684","22","","0","0","","0"
"27286260U","12:38:53","12:38:53","3684","22","","0","0","","0"
"27286261U","14:24:53","14:24:53","3684","22","","0","0","","0"
"27286262U","16:10:53","16:10:53","3684","22","","0","0","","0"
"27286263U","17:56:53","17:56:53","3684","22","","0","0","","0"
"27286264U","19:46:18","19:46:18","3684","22","","0","0","","0"
"27286271U","16:41:53","16:41:53","3684","22","","0","0","","0"
"27286272U","18:27:53","18:27:53","3684","22","","0","0","","0"
"27286273U","20:21:44","20:21:44","3684","22","","0","0","","0"
"27286274U","06:16:10","06:16:10","3684","22","","0","0","","0"
"27286275U","07:54:44","07:54:44","3684","22","","0","0","","0"
"27286276U","09:37:53","09:37:53","3684","22","","0","0","","0"
"27286277U","11:23:53","11:23:53","3684","22","","0","0","","0"
"27286278U","13:09:53","13:09:53","3684","22","","0","0","","0"
"27286279U","14:55:53","14:55:53","3684","22","","0","0","","0"
"27327760U","05:08:10","05:08:10","3684","22","","0","0","","0"
"27327761U","06:49:44","06:49:44","3684","22","","0","0","","0"
"27327762U","08:43:02","08:43:02","3684","22","","0","0","","0"
"27327767U","05:31:10","05:31:10","3684","22","","0","0","","0"
"27327768U","07:07:27","07:07:27","3684","22","","0","0","","0"
"27327769U","09:03:27","09:03:27","3684","22","","0","0","","0"
"27327770U","11:00:27","11:00:27","3684","22","","0","0","","0"
"27327771U","12:50:27","12:50:27","3684","22","","0","0","","0"
"27327772U","14:46:27","14:46:27","3684","22","","0","0","","0"
"27327773U","16:46:27","16:46:27","3684","22","","0","0","","0"
"27327774U","18:52:27","18:52:27","3684","22","","0","0","","0"
"27327775U","20:46:44","20:46:44","3684","22","","0","0","","0"
"27327786U","07:39:27","07:39:27","3684","22","","0","0","","0"
"27327787U","09:37:27","09:37:27","3684","22","","0","0","","0"
"27327788U","11:28:27","11:28:27","3684","22","","0","0","","0"
"27327789U","13:18:27","13:18:27","3684","22","","0","0","","0"
"27327790U","15:16:27","15:16:27","3684","22","","0","0","","0"
"27327791U","17:16:27","17:16:27","3684","22","","0","0","","0"
"27327792U","19:15:18","19:15:18","3684","22","","0","0","","0"
"27327801U","05:54:10","05:54:10","3684","22","","0","0","","0"
"27327802U","07:49:27","07:49:27","3684","22","","0","0","","0"
"27327803U","09:52:27","09:52:27","3684","22","","0","0","","0"
"27327804U","11:42:27","11:42:27","3684","22","","0","0","","0"
"27327805U","13:32:27","13:32:27","3684","22","","0","0","","0"
"27327806U","15:31:27","15:31:27","3684","22","","0","0","","0"
"27327807U","17:31:27","17:31:27","3684","22","","0","0","","0"
"27327808U","19:29:18","19:29:18","3684","22","","0","0","","0"
"27327809U","21:14:44","21:14:44","3684","22","","0","0","","0"
"27327810U","22:54:44","22:54:44","3684","22","","0","0","","0"
"27327811U","24:33:10","24:33:10","3684","22","","0","0","","0"
"27327823U","08:00:27","08:00:27","3684","22","","0","0","","0"
"27327824U","10:05:27","10:05:27","3684","22","","0","0","","0"
"27327825U","11:56:27","11:56:27","3684","22","","0","0","","0"
"27327826U","13:46:27","13:46:27","3684","22","","0","0","","0"
"27327827U","15:46:27","15:46:27","3684","22","","0","0","","0"
"27327828U","17:45:27","17:45:27","3684","22","","0","0","","0"
"27327829U","19:47:18","19:47:18","3684","22","","0","0","","0"
"27327837U","06:34:44","06:34:44","3684","22","","0","0","","0"
"27327838U","08:22:02","08:22:02","3684","22","","0","0","","0"
