"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949957E","06:37:00","06:37:00","6388","31","","0","0","","1"
"1951202E","14:52:00","14:52:00","6388","31","","0","0","","1"
"1952754E","12:47:00","12:47:00","6388","31","","0","0","","1"
"1952757E","13:47:00","13:47:00","6388","31","","0","0","","1"
"1952756E","13:08:00","13:08:00","6388","21","","0","0","","1"
"1952441E","17:18:00","17:18:00","6388","21","","0","0","","1"
"1949958E","08:23:00","08:23:00","6388","21","","0","0","","1"
"1951507E","18:38:00","18:38:00","6388","21","","0","0","","1"
"1952314E","18:38:00","18:38:00","6388","21","","0","0","","1"
"1952751E","05:52:00","05:52:00","6388","21","","0","0","","1"
"1949956E","06:40:00","06:40:00","6388","1","","0","0","","1"
"1951204E","16:00:00","16:00:00","6388","1","","0","0","","1"
"1951786E","13:23:00","13:23:00","6388","30","","0","0","","1"
"1952089E","14:13:00","14:13:00","6388","30","","0","0","","1"
"1951787E","13:26:00","13:26:00","6388","1","","0","0","","1"
"1952090E","14:16:00","14:16:00","6388","1","","0","0","","1"
"1952087E","17:14:00","17:14:00","6388","22","","0","0","","1"
"1952088E","17:17:00","17:17:00","6388","1","","0","0","","1"
"1952755E","12:50:00","12:50:00","6388","1","","0","0","","1"
"1951784E","15:04:00","15:04:00","6388","22","","0","0","","1"
"1952085E","15:04:00","15:04:00","6388","22","","0","0","","1"
"1951785E","15:07:00","15:07:00","6388","1","","0","0","","1"
"1952086E","15:07:00","15:07:00","6388","1","","0","0","","1"
"1951780E","07:06:00","07:06:00","6388","21","","0","0","","1"
"1951781E","07:09:00","07:09:00","6388","1","","0","0","","1"
"1951199E","07:07:00","07:07:00","6388","21","","0","0","","1"
