"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27319469U","16:57:14","16:57:14","1209","34","","0","0","","0"
"27319470U","18:53:14","18:53:14","1209","34","","0","0","","0"
"27319471U","20:48:09","20:48:09","1209","34","","0","0","","0"
"27319476U","08:27:32","08:27:32","1209","34","","0","0","","0"
"27319479U","05:57:09","05:57:09","1209","34","","0","0","","0"
"27319480U","07:42:32","07:42:32","1209","34","","0","0","","0"
"27319481U","09:35:14","09:35:14","1209","34","","0","0","","0"
"27319485U","07:52:32","07:52:32","1209","34","","0","0","","0"
"27319486U","09:45:14","09:45:14","1209","34","","0","0","","0"
"27319487U","11:37:14","11:37:14","1209","34","","0","0","","0"
"27319488U","13:29:14","13:29:14","1209","34","","0","0","","0"
"27319489U","15:21:14","15:21:14","1209","34","","0","0","","0"
"27319490U","17:26:14","17:26:14","1209","34","","0","0","","0"
"27319491U","19:20:32","19:20:32","1209","34","","0","0","","0"
"27319499U","07:25:32","07:25:32","1209","34","","0","0","","0"
"27319500U","09:13:14","09:13:14","1209","34","","0","0","","0"
"27319501U","11:05:14","11:05:14","1209","34","","0","0","","0"
"27319502U","12:57:14","12:57:14","1209","34","","0","0","","0"
"27319503U","14:49:14","14:49:14","1209","34","","0","0","","0"
"27319504U","16:43:14","16:43:14","1209","34","","0","0","","0"
"27319505U","18:39:14","18:39:14","1209","34","","0","0","","0"
"27319506U","20:33:09","20:33:09","1209","34","","0","0","","0"
"27319507U","22:14:09","22:14:09","1209","34","","0","0","","0"
"27319508U","23:53:09","23:53:09","1209","34","","0","0","","0"
"27319509U","05:36:09","05:36:09","1209","34","","0","0","","0"
"27319522U","15:53:14","15:53:14","1209","34","","0","0","","0"
"27319523U","17:55:14","17:55:14","1209","34","","0","0","","0"
"27319524U","19:49:32","19:49:32","1209","34","","0","0","","0"
"27319525U","21:41:09","21:41:09","1209","34","","0","0","","0"
"27319526U","23:20:09","23:20:09","1209","34","","0","0","","0"
"27319527U","24:59:09","24:59:09","1209","34","","0","0","","0"
"27319528U","06:34:09","06:34:09","1209","34","","0","0","","0"
"27319529U","08:15:32","08:15:32","1209","34","","0","0","","0"
"27319530U","10:17:14","10:17:14","1209","34","","0","0","","0"
"27319531U","12:09:14","12:09:14","1209","34","","0","0","","0"
"27319532U","14:01:14","14:01:14","1209","34","","0","0","","0"
"27319543U","09:24:14","09:24:14","1209","34","","0","0","","0"
"27319544U","11:21:14","11:21:14","1209","34","","0","0","","0"
"27319545U","13:13:14","13:13:14","1209","34","","0","0","","0"
"27319546U","15:05:14","15:05:14","1209","34","","0","0","","0"
"27319547U","17:12:14","17:12:14","1209","34","","0","0","","0"
"27319548U","19:07:32","19:07:32","1209","34","","0","0","","0"
"27319549U","21:08:09","21:08:09","1209","34","","0","0","","0"
"27319550U","22:47:09","22:47:09","1209","34","","0","0","","0"
"27319551U","24:26:09","24:26:09","1209","34","","0","0","","0"
"27319562U","06:50:09","06:50:09","1209","34","","0","0","","0"
"27319563U","08:39:32","08:39:32","1209","34","","0","0","","0"
"27319564U","10:33:14","10:33:14","1209","34","","0","0","","0"
"27319565U","12:25:14","12:25:14","1209","34","","0","0","","0"
"27319566U","14:17:14","14:17:14","1209","34","","0","0","","0"
"27319567U","16:09:14","16:09:14","1209","34","","0","0","","0"
"27319568U","18:10:14","18:10:14","1209","34","","0","0","","0"
"27319569U","20:03:09","20:03:09","1209","34","","0","0","","0"
"27319579U","08:51:32","08:51:32","1209","34","","0","0","","0"
"27319580U","10:49:14","10:49:14","1209","34","","0","0","","0"
"27319581U","12:41:14","12:41:14","1209","34","","0","0","","0"
"27319582U","14:33:14","14:33:14","1209","34","","0","0","","0"
"27319583U","16:26:14","16:26:14","1209","34","","0","0","","0"
"27319584U","18:24:14","18:24:14","1209","34","","0","0","","0"
"27319585U","20:18:09","20:18:09","1209","34","","0","0","","0"
"27319593U","07:06:32","07:06:32","1209","34","","0","0","","0"
"27319594U","09:03:14","09:03:14","1209","34","","0","0","","0"
"27319598U","10:01:14","10:01:14","1209","34","","0","0","","0"
"27319599U","11:53:14","11:53:14","1209","34","","0","0","","0"
"27319600U","13:45:14","13:45:14","1209","34","","0","0","","0"
"27319601U","15:37:14","15:37:14","1209","34","","0","0","","0"
"27319602U","17:41:14","17:41:14","1209","34","","0","0","","0"
"27319603U","19:34:32","19:34:32","1209","34","","0","0","","0"
