"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","10:46:43","10:46:43","3804","4","","0","0","","0"
"1949632E","19:46:43","19:46:43","3804","4","","0","0","","0"
"1949828E","17:46:43","17:46:43","3804","4","","0","0","","0"
"1949829E","10:46:43","10:46:43","3804","4","","0","0","","0"
"1950021E","13:46:43","13:46:43","3804","4","","0","0","","0"
"1950024E","06:24:43","06:24:43","3804","4","","0","0","","0"
"1950237E","10:46:43","10:46:43","3804","4","","0","0","","0"
"1950238E","17:46:43","17:46:43","3804","4","","0","0","","0"
"1950676E","08:46:43","08:46:43","3804","4","","0","0","","0"
"1950677E","10:46:43","10:46:43","3804","4","","0","0","","0"
"1950678E","13:46:43","13:46:43","3804","4","","0","0","","0"
"1950679E","19:46:43","19:46:43","3804","4","","0","0","","0"
"1951143E","07:46:43","07:46:43","3804","4","","0","0","","0"
"1951166E","14:06:43","14:06:43","3804","4","","0","0","","0"
"1951167E","06:46:43","06:46:43","3804","4","","0","0","","0"
"1951891E","08:46:43","08:46:43","3804","4","","0","0","","0"
"1951893E","12:46:43","12:46:43","3804","4","","0","0","","0"
"1951894E","14:46:43","14:46:43","3804","4","","0","0","","0"
"1951895E","19:16:43","19:16:43","3804","4","","0","0","","0"
"1952289E","17:16:43","17:16:43","3804","4","","0","0","","0"
"1952434E","07:46:43","07:46:43","3804","4","","0","0","","0"
"1952436E","17:16:43","17:16:43","3804","4","","0","0","","0"
"1952700E","18:16:43","18:16:43","3804","4","","0","0","","0"
"1949507E","08:09:22","08:09:22","3804","4","","0","0","","0"
"1949555E","09:49:22","09:49:22","3804","4","","0","0","","0"
"1949556E","19:29:22","19:29:22","3804","4","","0","0","","0"
"1949665E","10:26:43","10:26:43","3804","4","","0","0","","0"
"1949666E","12:26:43","12:26:43","3804","4","","0","0","","0"
"1949667E","14:36:43","14:36:43","3804","4","","0","0","","0"
"1949668E","16:26:43","16:26:43","3804","4","","0","0","","0"
"1949669E","18:26:43","18:26:43","3804","4","","0","0","","0"
"1949670E","19:56:43","19:56:43","3804","4","","0","0","","0"
"1949796E","07:11:43","07:11:43","3804","4","","0","0","","0"
"1949797E","08:23:21","08:23:21","3804","4","","0","0","","0"
"1949798E","13:36:43","13:36:43","3804","4","","0","0","","0"
"1949799E","17:26:43","17:26:43","3804","4","","0","0","","0"
"1949880E","08:26:43","08:26:43","3804","4","","0","0","","0"
"1949881E","10:26:43","10:26:43","3804","4","","0","0","","0"
"1950093E","07:11:43","07:11:43","3804","4","","0","0","","0"
"1950653E","10:09:22","10:09:22","3804","4","","0","0","","0"
"1950654E","14:09:22","14:09:22","3804","4","","0","0","","0"
"1950658E","19:29:22","19:29:22","3804","4","","0","0","","0"
"1951929E","07:56:43","07:56:43","3804","4","","0","0","","0"
"1949475E","08:09:22","08:09:22","3804","4","","0","0","","0"
"1949882E","16:26:43","16:26:43","3804","4","","0","0","","0"
"1949883E","18:26:43","18:26:43","3804","4","","0","0","","0"
"1949884E","19:56:43","19:56:43","3804","4","","0","0","","0"
"1950094E","13:36:43","13:36:43","3804","4","","0","0","","0"
"1950095E","17:26:43","17:26:43","3804","4","","0","0","","0"
"1950096E","17:56:43","17:56:43","3804","4","","0","0","","0"
"1950097E","19:06:43","19:06:43","3804","4","","0","0","","0"
"1951140E","14:36:43","14:36:43","3804","4","","0","0","","0"
"1951142E","12:26:43","12:26:43","3804","4","","0","0","","0"
"1951930E","15:26:43","15:26:43","3804","4","","0","0","","0"
"1952430E","14:36:43","14:36:43","3804","4","","0","0","","0"
"1952433E","12:26:43","12:26:43","3804","4","","0","0","","0"
"27314549U","06:51:35","06:51:35","3804","40","","0","0","","0"
"27314550U","09:34:58","09:34:58","3804","40","","0","0","","0"
"27314552U","08:04:58","08:04:58","3804","40","","0","0","","0"
"27314553U","11:03:58","11:03:58","3804","40","","0","0","","0"
"27314554U","13:45:52","13:45:52","3804","40","","0","0","","0"
"27314555U","16:28:10","16:28:10","3804","40","","0","0","","0"
"27314556U","19:19:52","19:19:52","3804","40","","0","0","","0"
"27314557U","21:51:23","21:51:23","3804","40","","0","0","","0"
"27314564U","07:09:52","07:09:52","3804","40","","0","0","","0"
"27314565U","10:07:58","10:07:58","3804","40","","0","0","","0"
"27314566U","12:53:52","12:53:52","3804","40","","0","0","","0"
"27314567U","15:33:52","15:33:52","3804","40","","0","0","","0"
"27314568U","18:37:10","18:37:10","3804","40","","0","0","","0"
"27314569U","21:12:23","21:12:23","3804","40","","0","0","","0"
"27314579U","08:20:58","08:20:58","3804","40","","0","0","","0"
"27314582U","05:45:23","05:45:23","3804","40","","0","0","","0"
"27314583U","08:37:58","08:37:58","3804","40","","0","0","","0"
"27314584U","11:22:58","11:22:58","3804","40","","0","0","","0"
"27314585U","14:03:52","14:03:52","3804","40","","0","0","","0"
"27314586U","16:47:10","16:47:10","3804","40","","0","0","","0"
"27314587U","19:46:52","19:46:52","3804","40","","0","0","","0"
"27314594U","07:28:52","07:28:52","3804","40","","0","0","","0"
"27314595U","10:26:58","10:26:58","3804","40","","0","0","","0"
"27314596U","13:11:52","13:11:52","3804","40","","0","0","","0"
"27314597U","15:51:58","15:51:58","3804","40","","0","0","","0"
"27314598U","18:51:58","18:51:58","3804","40","","0","0","","0"
"27314599U","21:30:23","21:30:23","3804","40","","0","0","","0"
"27314600U","23:46:23","23:46:23","3804","40","","0","0","","0"
"27314609U","06:06:29","06:06:29","3804","40","","0","0","","0"
"27314610U","08:52:58","08:52:58","3804","40","","0","0","","0"
"27314611U","11:40:58","11:40:58","3804","40","","0","0","","0"
"27314612U","14:21:52","14:21:52","3804","40","","0","0","","0"
"27314613U","17:05:10","17:05:10","3804","40","","0","0","","0"
"27314614U","20:00:40","20:00:40","3804","40","","0","0","","0"
"27314615U","22:14:23","22:14:23","3804","40","","0","0","","0"
"27314616U","24:22:23","24:22:23","3804","40","","0","0","","0"
"27314626U","17:20:10","17:20:10","3804","40","","0","0","","0"
"27314627U","20:11:40","20:11:40","3804","40","","0","0","","0"
"27314628U","22:46:23","22:46:23","3804","40","","0","0","","0"
"27314629U","24:54:23","24:54:23","3804","40","","0","0","","0"
"27314635U","05:25:23","05:25:23","3804","40","","0","0","","0"
"27314636U","07:48:52","07:48:52","3804","40","","0","0","","0"
"27314637U","10:45:58","10:45:58","3804","40","","0","0","","0"
"27314638U","13:28:52","13:28:52","3804","40","","0","0","","0"
"27314639U","16:09:10","16:09:10","3804","40","","0","0","","0"
"27314640U","19:06:52","19:06:52","3804","40","","0","0","","0"
"27314647U","09:49:58","09:49:58","3804","40","","0","0","","0"
"27314648U","12:34:52","12:34:52","3804","40","","0","0","","0"
"27314649U","15:14:52","15:14:52","3804","40","","0","0","","0"
"27314650U","18:05:10","18:05:10","3804","40","","0","0","","0"
"27314651U","20:53:29","20:53:29","3804","40","","0","0","","0"
"27314658U","18:21:10","18:21:10","3804","40","","0","0","","0"
"27314662U","19:32:52","19:32:52","3804","40","","0","0","","0"
"27314665U","06:29:29","06:29:29","3804","40","","0","0","","0"
"27314666U","09:06:58","09:06:58","3804","40","","0","0","","0"
"27314667U","11:58:52","11:58:52","3804","40","","0","0","","0"
"27314668U","14:38:52","14:38:52","3804","40","","0","0","","0"
"27314669U","17:35:10","17:35:10","3804","40","","0","0","","0"
"27314670U","20:23:40","20:23:40","3804","40","","0","0","","0"
"27314684U","09:20:58","09:20:58","3804","40","","0","0","","0"
"27314685U","12:17:52","12:17:52","3804","40","","0","0","","0"
"27314686U","14:57:52","14:57:52","3804","40","","0","0","","0"
"27314687U","17:50:10","17:50:10","3804","40","","0","0","","0"
"27314688U","20:36:40","20:36:40","3804","40","","0","0","","0"
"27314689U","23:14:23","23:14:23","3804","40","","0","0","","0"
