"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27310881U","06:39:16","06:39:16","2238","31","","0","0","","0"
"27310882U","08:42:16","08:42:16","2238","31","","0","0","","0"
"27310883U","10:36:00","10:36:00","2238","31","","0","0","","0"
"27310884U","12:25:00","12:25:00","2238","31","","0","0","","0"
"27310885U","14:12:00","14:12:00","2238","31","","0","0","","0"
"27310886U","16:05:43","16:05:43","2238","31","","0","0","","0"
"27310887U","18:00:43","18:00:43","2238","31","","0","0","","0"
"27310888U","19:54:00","19:54:00","2238","31","","0","0","","0"
"27310889U","21:29:32","21:29:32","2238","31","","0","0","","0"
"27310890U","23:07:32","23:07:32","2238","31","","0","0","","0"
"27310891U","24:45:32","24:45:32","2238","31","","0","0","","0"
"27310903U","05:57:32","05:57:32","2238","31","","0","0","","0"
"27310904U","07:50:16","07:50:16","2238","31","","0","0","","0"
"27310905U","09:41:00","09:41:00","2238","31","","0","0","","0"
"27310906U","11:30:00","11:30:00","2238","31","","0","0","","0"
"27310907U","13:19:00","13:19:00","2238","31","","0","0","","0"
"27310908U","15:07:43","15:07:43","2238","31","","0","0","","0"
"27310909U","17:02:43","17:02:43","2238","31","","0","0","","0"
"27310910U","18:57:43","18:57:43","2238","31","","0","0","","0"
"27310911U","20:39:32","20:39:32","2238","31","","0","0","","0"
"27310912U","22:18:32","22:18:32","2238","31","","0","0","","0"
"27310913U","23:56:32","23:56:32","2238","31","","0","0","","0"
"27310914U","25:34:32","25:34:32","2238","31","","0","0","","0"
"27310935U","04:40:32","04:40:32","2238","31","","0","0","","0"
"27310953U","05:40:32","05:40:32","2238","31","","0","0","","0"
"27320463U","07:19:43","07:19:43","2238","31","","0","0","","0"
"27320464U","09:35:43","09:35:43","2238","31","","0","0","","0"
"27320482U","05:19:32","05:19:32","2238","31","","0","0","","0"
"27320483U","11:24:43","11:24:43","2238","31","","0","0","","0"
"27320484U","13:32:43","13:32:43","2238","31","","0","0","","0"
"27320485U","15:39:43","15:39:43","2238","31","","0","0","","0"
"27320486U","17:52:27","17:52:27","2238","31","","0","0","","0"
