"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27321887U","08:30:44","08:30:44","1672","8","","0","0","","0"
"27321888U","10:30:44","10:30:44","1672","8","","0","0","","0"
"27321889U","12:30:44","12:30:44","1672","8","","0","0","","0"
"27321893U","15:30:44","15:30:44","1672","8","","0","0","","0"
"27321894U","17:30:44","17:30:44","1672","8","","0","0","","0"
"27321895U","19:30:44","19:30:44","1672","8","","0","0","","0"
"27321899U","07:30:44","07:30:44","1672","8","","0","0","","0"
"27321900U","09:30:44","09:30:44","1672","8","","0","0","","0"
"27321901U","11:30:44","11:30:44","1672","8","","0","0","","0"
"27321905U","14:30:44","14:30:44","1672","8","","0","0","","0"
"27321906U","16:30:44","16:30:44","1672","8","","0","0","","0"
"27321907U","18:30:44","18:30:44","1672","8","","0","0","","0"
"27325901U","08:33:44","08:33:44","1672","8","","0","0","","0"
"27325902U","10:33:44","10:33:44","1672","8","","0","0","","0"
"27325903U","12:33:44","12:33:44","1672","8","","0","0","","0"
"27325909U","17:31:44","17:31:44","1672","8","","0","0","","0"
"27325910U","19:31:44","19:31:44","1672","8","","0","0","","0"
"27325914U","07:25:42","07:25:42","1672","8","","0","0","","0"
"27325915U","09:33:44","09:33:44","1672","8","","0","0","","0"
"27325916U","11:33:44","11:33:44","1672","8","","0","0","","0"
"27325919U","16:31:44","16:31:44","1672","8","","0","0","","0"
"27325920U","18:31:44","18:31:44","1672","8","","0","0","","0"
"27325900U","14:33:44","14:33:44","1672","13","","0","0","","0"
"27325907U","13:33:44","13:33:44","1672","13","","0","0","","0"
"27325908U","15:33:44","15:33:44","1672","13","","0","0","","0"
"27295571U","18:07:10","18:07:10","1672","29","","0","0","","0"
"27295572U","19:46:10","19:46:10","1672","29","","0","0","","0"
"27295573U","21:33:10","21:33:10","1672","29","","0","0","","0"
"27295574U","23:03:10","23:03:10","1672","29","","0","0","","0"
"27295575U","24:33:10","24:33:10","1672","29","","0","0","","0"
"27295581U","17:06:10","17:06:10","1672","29","","0","0","","0"
"27295582U","18:37:10","18:37:10","1672","29","","0","0","","0"
"27295583U","20:19:10","20:19:10","1672","29","","0","0","","0"
"27295587U","13:03:10","13:03:10","1672","29","","0","0","","0"
"27295588U","14:36:10","14:36:10","1672","29","","0","0","","0"
"27295589U","16:06:10","16:06:10","1672","29","","0","0","","0"
"27295590U","17:37:10","17:37:10","1672","29","","0","0","","0"
"27295596U","10:33:10","10:33:10","1672","29","","0","0","","0"
"27295597U","12:05:10","12:05:10","1672","29","","0","0","","0"
"27295598U","13:33:10","13:33:10","1672","29","","0","0","","0"
"27295599U","15:06:10","15:06:10","1672","29","","0","0","","0"
"27295600U","16:36:10","16:36:10","1672","29","","0","0","","0"
"27295601U","07:29:10","07:29:10","1672","29","","0","0","","0"
"27295602U","09:03:10","09:03:10","1672","29","","0","0","","0"
"27295610U","19:12:10","19:12:10","1672","29","","0","0","","0"
"27295611U","20:51:10","20:51:10","1672","29","","0","0","","0"
"27295612U","22:18:10","22:18:10","1672","29","","0","0","","0"
"27295613U","23:48:10","23:48:10","1672","29","","0","0","","0"
"27295625U","06:29:10","06:29:10","1672","29","","0","0","","0"
"27295626U","07:59:10","07:59:10","1672","29","","0","0","","0"
"27295627U","09:33:10","09:33:10","1672","29","","0","0","","0"
"27295628U","11:03:10","11:03:10","1672","29","","0","0","","0"
"27295629U","12:35:10","12:35:10","1672","29","","0","0","","0"
"27295630U","14:03:10","14:03:10","1672","29","","0","0","","0"
"27295631U","15:36:10","15:36:10","1672","29","","0","0","","0"
"27295636U","06:59:10","06:59:10","1672","29","","0","0","","0"
"27295637U","08:33:10","08:33:10","1672","29","","0","0","","0"
"27295638U","10:03:10","10:03:10","1672","29","","0","0","","0"
"27295639U","11:35:10","11:35:10","1672","29","","0","0","","0"
"27321061U","05:46:10","05:46:10","1672","29","","0","0","","0"
"27321062U","07:38:58","07:38:58","1672","29","","0","0","","0"
"27321063U","09:20:52","09:20:52","1672","29","","0","0","","0"
"27321071U","06:09:10","06:09:10","1672","29","","0","0","","0"
"27321072U","07:56:58","07:56:58","1672","29","","0","0","","0"
"27321073U","09:38:52","09:38:52","1672","29","","0","0","","0"
"27321074U","11:14:52","11:14:52","1672","29","","0","0","","0"
"27321075U","12:50:52","12:50:52","1672","29","","0","0","","0"
"27321076U","14:26:52","14:26:52","1672","29","","0","0","","0"
"27321077U","16:02:52","16:02:52","1672","29","","0","0","","0"
"27321080U","08:13:58","08:13:58","1672","29","","0","0","","0"
"27321087U","06:32:10","06:32:10","1672","29","","0","0","","0"
"27321088U","08:31:58","08:31:58","1672","29","","0","0","","0"
"27321089U","10:10:52","10:10:52","1672","29","","0","0","","0"
"27321090U","11:46:52","11:46:52","1672","29","","0","0","","0"
"27321091U","13:22:52","13:22:52","1672","29","","0","0","","0"
"27321092U","14:58:52","14:58:52","1672","29","","0","0","","0"
"27321095U","06:54:10","06:54:10","1672","29","","0","0","","0"
"27321096U","08:48:58","08:48:58","1672","29","","0","0","","0"
"27321102U","17:44:34","17:44:34","1672","29","","0","0","","0"
"27321103U","19:24:52","19:24:52","1672","29","","0","0","","0"
"27321104U","21:33:10","21:33:10","1672","29","","0","0","","0"
"27321105U","23:03:10","23:03:10","1672","29","","0","0","","0"
"27321106U","24:33:10","24:33:10","1672","29","","0","0","","0"
"27321111U","16:36:34","16:36:34","1672","29","","0","0","","0"
