"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282302U","05:27:11","05:27:11","1424","3","","0","0","","0"
"27333378U","04:21:11","04:21:11","1424","3","","0","0","","0"
"27333386U","15:01:03","15:01:03","1424","3","","0","0","","0"
"27342670U","04:19:58","04:19:58","1424","3","","0","0","","0"
"27342690U","04:42:58","04:42:58","1424","3","","0","0","","0"
"27342707U","05:26:58","05:26:58","1424","3","","0","0","","0"
"27359571U","04:19:58","04:19:58","1424","3","","0","0","","0"
"27359591U","04:42:58","04:42:58","1424","3","","0","0","","0"
"27359608U","05:26:58","05:26:58","1424","3","","0","0","","0"
"27282371U","21:11:11","21:11:11","1424","9","","0","0","","0"
"27282293U","23:09:11","23:09:11","1424","9","","0","0","","0"
"27282294U","21:29:11","21:29:11","1424","9","","0","0","","0"
"27282295U","07:03:50","07:03:50","1424","9","","0","0","","0"
"27282296U","09:11:50","09:11:50","1424","9","","0","0","","0"
"27282297U","11:15:50","11:15:50","1424","9","","0","0","","0"
"27282298U","13:17:03","13:17:03","1424","9","","0","0","","0"
"27282299U","15:19:03","15:19:03","1424","9","","0","0","","0"
"27282300U","17:24:03","17:24:03","1424","9","","0","0","","0"
"27282301U","19:40:37","19:40:37","1424","9","","0","0","","0"
"27282314U","05:32:11","05:32:11","1424","9","","0","0","","0"
"27282315U","07:26:50","07:26:50","1424","9","","0","0","","0"
"27282316U","09:31:50","09:31:50","1424","9","","0","0","","0"
"27282317U","11:34:03","11:34:03","1424","9","","0","0","","0"
"27282318U","13:36:03","13:36:03","1424","9","","0","0","","0"
"27282319U","15:38:03","15:38:03","1424","9","","0","0","","0"
"27282320U","17:46:03","17:46:03","1424","9","","0","0","","0"
"27282321U","20:04:37","20:04:37","1424","9","","0","0","","0"
"27282331U","06:12:11","06:12:11","1424","9","","0","0","","0"
"27282332U","08:07:50","08:07:50","1424","9","","0","0","","0"
"27282333U","10:11:03","10:11:03","1424","9","","0","0","","0"
"27282334U","12:13:03","12:13:03","1424","9","","0","0","","0"
"27282335U","14:15:03","14:15:03","1424","9","","0","0","","0"
"27282336U","16:17:50","16:17:50","1424","9","","0","0","","0"
"27282337U","18:30:03","18:30:03","1424","9","","0","0","","0"
"27282338U","20:54:24","20:54:24","1424","9","","0","0","","0"
"27282348U","05:08:11","05:08:11","1424","9","","0","0","","0"
"27282349U","06:46:11","06:46:11","1424","9","","0","0","","0"
"27282350U","08:50:50","08:50:50","1424","9","","0","0","","0"
"27282351U","10:54:03","10:54:03","1424","9","","0","0","","0"
"27282352U","12:56:03","12:56:03","1424","9","","0","0","","0"
"27282353U","14:58:03","14:58:03","1424","9","","0","0","","0"
"27282354U","17:02:03","17:02:03","1424","9","","0","0","","0"
"27282355U","19:16:37","19:16:37","1424","9","","0","0","","0"
"27282364U","05:54:11","05:54:11","1424","9","","0","0","","0"
"27282365U","07:46:50","07:46:50","1424","9","","0","0","","0"
"27282366U","09:50:50","09:50:50","1424","9","","0","0","","0"
"27282372U","06:29:11","06:29:11","1424","9","","0","0","","0"
"27282373U","08:28:50","08:28:50","1424","9","","0","0","","0"
"27282374U","10:32:03","10:32:03","1424","9","","0","0","","0"
"27282375U","12:34:03","12:34:03","1424","9","","0","0","","0"
"27282376U","14:36:03","14:36:03","1424","9","","0","0","","0"
"27282377U","16:39:50","16:39:50","1424","9","","0","0","","0"
"27282378U","18:53:50","18:53:50","1424","9","","0","0","","0"
"27282387U","11:52:03","11:52:03","1424","9","","0","0","","0"
"27282388U","13:54:03","13:54:03","1424","9","","0","0","","0"
"27282389U","15:56:03","15:56:03","1424","9","","0","0","","0"
"27282390U","18:07:03","18:07:03","1424","9","","0","0","","0"
"27282391U","20:27:37","20:27:37","1424","9","","0","0","","0"
"27282392U","22:19:11","22:19:11","1424","9","","0","0","","0"
"27282393U","23:59:11","23:59:11","1424","9","","0","0","","0"
"27290603U","07:00:11","07:00:11","1424","9","","0","0","","0"
"27290604U","08:48:50","08:48:50","1424","9","","0","0","","0"
"27290605U","10:43:50","10:43:50","1424","9","","0","0","","0"
"27290609U","11:29:50","11:29:50","1424","9","","0","0","","0"
"27290610U","13:24:50","13:24:50","1424","9","","0","0","","0"
"27290611U","15:18:50","15:18:50","1424","9","","0","0","","0"
"27290612U","17:18:03","17:18:03","1424","9","","0","0","","0"
"27290613U","19:17:37","19:17:37","1424","9","","0","0","","0"
"27290614U","21:29:11","21:29:11","1424","9","","0","0","","0"
"27290615U","23:09:11","23:09:11","1424","9","","0","0","","0"
"27290624U","17:42:03","17:42:03","1424","9","","0","0","","0"
"27290625U","19:41:37","19:41:37","1424","9","","0","0","","0"
"27290629U","16:06:03","16:06:03","1424","9","","0","0","","0"
"27290630U","18:06:03","18:06:03","1424","9","","0","0","","0"
"27290631U","20:05:37","20:05:37","1424","9","","0","0","","0"
"27290635U","12:38:50","12:38:50","1424","9","","0","0","","0"
"27290636U","14:32:50","14:32:50","1424","9","","0","0","","0"
"27290637U","16:30:03","16:30:03","1424","9","","0","0","","0"
"27290638U","18:30:03","18:30:03","1424","9","","0","0","","0"
"27290639U","20:28:37","20:28:37","1424","9","","0","0","","0"
"27290640U","22:19:11","22:19:11","1424","9","","0","0","","0"
"27290641U","23:59:11","23:59:11","1424","9","","0","0","","0"
"27290651U","05:08:11","05:08:11","1424","9","","0","0","","0"
"27290652U","06:40:11","06:40:11","1424","9","","0","0","","0"
"27290653U","08:25:50","08:25:50","1424","9","","0","0","","0"
"27290654U","10:20:50","10:20:50","1424","9","","0","0","","0"
"27290655U","12:15:50","12:15:50","1424","9","","0","0","","0"
"27290656U","14:10:50","14:10:50","1424","9","","0","0","","0"
"27290662U","05:31:11","05:31:11","1424","9","","0","0","","0"
"27290663U","07:21:11","07:21:11","1424","9","","0","0","","0"
"27290664U","09:11:50","09:11:50","1424","9","","0","0","","0"
"27290665U","11:06:50","11:06:50","1424","9","","0","0","","0"
"27290666U","13:01:50","13:01:50","1424","9","","0","0","","0"
"27290667U","14:55:50","14:55:50","1424","9","","0","0","","0"
"27290668U","16:54:03","16:54:03","1424","9","","0","0","","0"
"27290669U","18:53:50","18:53:50","1424","9","","0","0","","0"
"27290670U","20:52:37","20:52:37","1424","9","","0","0","","0"
"27290680U","05:54:11","05:54:11","1424","9","","0","0","","0"
"27290681U","07:42:11","07:42:11","1424","9","","0","0","","0"
"27290682U","09:34:50","09:34:50","1424","9","","0","0","","0"
"27290686U","06:18:11","06:18:11","1424","9","","0","0","","0"
"27290687U","08:03:50","08:03:50","1424","9","","0","0","","0"
"27290688U","09:57:50","09:57:50","1424","9","","0","0","","0"
"27290689U","11:52:50","11:52:50","1424","9","","0","0","","0"
"27290690U","13:47:50","13:47:50","1424","9","","0","0","","0"
"27290691U","15:41:50","15:41:50","1424","9","","0","0","","0"
"27296848U","06:08:11","06:08:11","1424","9","","0","0","","0"
"27296849U","07:56:11","07:56:11","1424","9","","0","0","","0"
"27296850U","09:42:50","09:42:50","1424","9","","0","0","","0"
"27296851U","11:38:50","11:38:50","1424","9","","0","0","","0"
"27296852U","13:33:50","13:33:50","1424","9","","0","0","","0"
"27296853U","15:27:50","15:27:50","1424","9","","0","0","","0"
"27296854U","17:22:50","17:22:50","1424","9","","0","0","","0"
"27296855U","19:17:50","19:17:50","1424","9","","0","0","","0"
"27296865U","08:15:24","08:15:24","1424","9","","0","0","","0"
"27296866U","10:05:50","10:05:50","1424","9","","0","0","","0"
"27296867U","12:01:50","12:01:50","1424","9","","0","0","","0"
"27296868U","13:56:50","13:56:50","1424","9","","0","0","","0"
"27296869U","15:50:50","15:50:50","1424","9","","0","0","","0"
"27296870U","17:45:50","17:45:50","1424","9","","0","0","","0"
"27296871U","19:40:50","19:40:50","1424","9","","0","0","","0"
"27296880U","06:40:11","06:40:11","1424","9","","0","0","","0"
"27296881U","08:35:24","08:35:24","1424","9","","0","0","","0"
"27296882U","10:28:50","10:28:50","1424","9","","0","0","","0"
"27296883U","12:24:50","12:24:50","1424","9","","0","0","","0"
"27296884U","14:18:50","14:18:50","1424","9","","0","0","","0"
"27296885U","16:13:50","16:13:50","1424","9","","0","0","","0"
"27296886U","18:08:50","18:08:50","1424","9","","0","0","","0"
"27296887U","20:04:24","20:04:24","1424","9","","0","0","","0"
"27296896U","07:08:11","07:08:11","1424","9","","0","0","","0"
"27296897U","08:55:37","08:55:37","1424","9","","0","0","","0"
"27296898U","10:51:50","10:51:50","1424","9","","0","0","","0"
"27296899U","12:48:50","12:48:50","1424","9","","0","0","","0"
"27296900U","14:41:50","14:41:50","1424","9","","0","0","","0"
"27296901U","16:36:50","16:36:50","1424","9","","0","0","","0"
"27296902U","18:31:50","18:31:50","1424","9","","0","0","","0"
"27296903U","20:28:24","20:28:24","1424","9","","0","0","","0"
"27296912U","07:32:11","07:32:11","1424","9","","0","0","","0"
"27296913U","09:19:50","09:19:50","1424","9","","0","0","","0"
"27296914U","11:14:50","11:14:50","1424","9","","0","0","","0"
"27296915U","13:10:50","13:10:50","1424","9","","0","0","","0"
"27296916U","15:04:50","15:04:50","1424","9","","0","0","","0"
"27296917U","16:59:50","16:59:50","1424","9","","0","0","","0"
"27296918U","18:54:50","18:54:50","1424","9","","0","0","","0"
"27296919U","20:53:24","20:53:24","1424","9","","0","0","","0"
"27333279U","05:08:11","05:08:11","1424","9","","0","0","","0"
"27333280U","06:45:11","06:45:11","1424","9","","0","0","","0"
"27333281U","09:04:03","09:04:03","1424","9","","0","0","","0"
"27333282U","11:14:03","11:14:03","1424","9","","0","0","","0"
"27333283U","13:20:03","13:20:03","1424","9","","0","0","","0"
"27333284U","15:26:03","15:26:03","1424","9","","0","0","","0"
"27333285U","17:51:16","17:51:16","1424","9","","0","0","","0"
"27333293U","05:31:11","05:31:11","1424","9","","0","0","","0"
"27333294U","07:29:50","07:29:50","1424","9","","0","0","","0"
"27333295U","09:44:03","09:44:03","1424","9","","0","0","","0"
"27333296U","11:50:03","11:50:03","1424","9","","0","0","","0"
"27333297U","13:56:03","13:56:03","1424","9","","0","0","","0"
"27333298U","16:02:16","16:02:16","1424","9","","0","0","","0"
"27333299U","18:26:03","18:26:03","1424","9","","0","0","","0"
"27333300U","20:44:37","20:44:37","1424","9","","0","0","","0"
"27333309U","07:42:50","07:42:50","1424","9","","0","0","","0"
"27333310U","10:02:03","10:02:03","1424","9","","0","0","","0"
"27333311U","12:08:03","12:08:03","1424","9","","0","0","","0"
"27333312U","14:14:03","14:14:03","1424","9","","0","0","","0"
"27333313U","16:21:16","16:21:16","1424","9","","0","0","","0"
"27333314U","18:43:03","18:43:03","1424","9","","0","0","","0"
"27333315U","21:06:24","21:06:24","1424","9","","0","0","","0"
"27333323U","08:09:16","08:09:16","1424","9","","0","0","","0"
"27333324U","10:20:03","10:20:03","1424","9","","0","0","","0"
