"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950737E","09:54:02","09:54:02","4752","24","","0","0","","0"
"1950738E","11:54:02","11:54:02","4752","24","","0","0","","0"
"1950739E","13:54:02","13:54:02","4752","24","","0","0","","0"
"1950740E","15:54:02","15:54:02","4752","24","","0","0","","0"
"1950741E","17:54:02","17:54:02","4752","24","","0","0","","0"
"1950742E","19:54:02","19:54:02","4752","24","","0","0","","0"
"1952342E","06:22:26","06:22:26","4752","24","","0","0","","0"
"1952520E","07:22:26","07:22:26","4752","24","","0","0","","0"
"1952521E","08:23:02","08:23:02","4752","24","","0","0","","0"
"1952522E","12:24:02","12:24:02","4752","24","","0","0","","0"
"1952523E","13:24:02","13:24:02","4752","24","","0","0","","0"
"1952608E","14:24:02","14:24:02","4752","24","","0","0","","0"
"1952609E","15:24:02","15:24:02","4752","24","","0","0","","0"
"1952683E","19:24:02","19:24:02","4752","24","","0","0","","0"
"1952393E","16:24:02","16:24:02","4752","24","","0","0","","0"
"1952505E","10:54:02","10:54:02","4752","24","","0","0","","0"
"1952506E","17:53:02","17:53:02","4752","24","","0","0","","0"
"1950731E","07:54:02","07:54:02","4752","12","","0","0","","0"
"1952340E","05:20:02","05:20:02","4752","12","","0","0","","0"
"1949644E","06:22:26","06:22:26","4752","16","","0","0","","0"
"1950039E","17:30:39","17:30:39","4752","14","","0","0","","0"
