"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952176E","13:56:01","13:56:01","6166","28","","0","0","","0"
"1952157E","21:26:39","21:26:39","6166","35","","0","0","","0"
"1950589E","10:38:17","10:38:17","6166","35","","0","0","","0"
"1950590E","14:38:17","14:38:17","6166","35","","0","0","","0"
"1950595E","16:38:17","16:38:17","6166","35","","0","0","","0"
"1952158E","06:27:17","06:27:17","6166","35","","0","0","","0"
"1952159E","07:27:17","07:27:17","6166","35","","0","0","","0"
"1952160E","08:27:17","08:27:17","6166","35","","0","0","","0"
"1952161E","09:27:17","09:27:17","6166","35","","0","0","","0"
"1952162E","10:27:17","10:27:17","6166","35","","0","0","","0"
"1952163E","11:27:17","11:27:17","6166","35","","0","0","","0"
"1952164E","12:27:17","12:27:17","6166","35","","0","0","","0"
"1952165E","13:27:17","13:27:17","6166","35","","0","0","","0"
"1952166E","14:27:17","14:27:17","6166","35","","0","0","","0"
"1952167E","15:27:17","15:27:17","6166","35","","0","0","","0"
"1952168E","16:27:17","16:27:17","6166","35","","0","0","","0"
"1952169E","17:27:17","17:27:17","6166","35","","0","0","","0"
"1952170E","18:27:17","18:27:17","6166","35","","0","0","","0"
"1952171E","19:27:17","19:27:17","6166","35","","0","0","","0"
"1952630E","09:57:17","09:57:17","6166","35","","0","0","","0"
"1952631E","10:57:17","10:57:17","6166","35","","0","0","","0"
"1952632E","11:57:17","11:57:17","6166","35","","0","0","","0"
"1952633E","13:57:17","13:57:17","6166","35","","0","0","","0"
"1952634E","14:57:17","14:57:17","6166","35","","0","0","","0"
"1952635E","15:57:17","15:57:17","6166","35","","0","0","","0"
"1952636E","16:57:17","16:57:17","6166","35","","0","0","","0"
"1952637E","19:57:17","19:57:17","6166","35","","0","0","","0"
"1952638E","20:57:17","20:57:17","6166","35","","0","0","","0"
"1952172E","07:20:39","07:20:39","6166","8","","0","0","","0"
"1952639E","05:57:17","05:57:17","6166","8","","0","0","","0"
"1950574E","18:53:17","18:53:17","6166","35","","0","0","","0"
"1950575E","17:53:17","17:53:17","6166","35","","0","0","","0"
"1950576E","12:53:17","12:53:17","6166","35","","0","0","","0"
"1950577E","07:53:17","07:53:17","6166","35","","0","0","","0"
"1950578E","06:53:17","06:53:17","6166","35","","0","0","","0"
"1950579E","08:53:17","08:53:17","6166","35","","0","0","","0"
"1950591E","18:38:17","18:38:17","6166","35","","0","0","","0"
"1950594E","12:38:17","12:38:17","6166","35","","0","0","","0"
"1950599E","08:38:17","08:38:17","6166","35","","0","0","","0"
