"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952230E","15:02:19","15:02:19","5875","26","","0","0","","0"
"1952041E","06:37:35","06:37:35","5875","3","","0","0","","0"
"1950637E","14:00:00","14:00:00","5875","12","","0","0","","1"
"1950829E","14:00:00","14:00:00","5875","12","","0","0","","1"
"1952203E","17:50:00","17:50:00","5875","12","","0","0","","1"
"1950638E","18:50:00","18:50:00","5875","14","","0","0","","1"
"1950827E","18:50:00","18:50:00","5875","14","","0","0","","1"
"1951707E","11:20:00","11:20:00","5875","14","","0","0","","1"
"1952687E","08:45:00","08:45:00","5875","14","","0","0","","1"
"1950636E","18:05:00","18:05:00","5875","2","","0","0","","1"
"1950828E","18:05:00","18:05:00","5875","2","","0","0","","1"
"1951706E","09:15:00","09:15:00","5875","2","","0","0","","1"
"1950831E","14:55:00","14:55:00","5875","14","","0","0","","1"
"1949384E","07:15:00","07:15:00","5875","2","","0","0","","1"
"1950635E","14:10:00","14:10:00","5875","2","","0","0","","1"
"1950830E","14:10:00","14:10:00","5875","2","","0","0","","1"
"1951585E","13:20:00","13:20:00","5875","2","","0","0","","1"
"1952256E","16:55:00","16:55:00","5875","2","","0","0","","1"
"1952312E","16:55:00","16:55:00","5875","2","","0","0","","1"
"1950832E","06:50:00","06:50:00","5875","6","","0","0","","1"
"1951544E","08:00:00","08:00:00","5875","6","","0","0","","1"
