"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274222U","05:47:00","05:47:00","719","19","","0","0","","1"
"27274223U","06:33:00","06:33:00","719","19","","0","0","","1"
"27274224U","07:38:00","07:38:00","719","19","","0","0","","1"
"27274225U","08:38:00","08:38:00","719","19","","0","0","","1"
"27274226U","09:53:00","09:53:00","719","19","","0","0","","1"
"27274227U","10:53:00","10:53:00","719","19","","0","0","","1"
"27274228U","11:53:00","11:53:00","719","19","","0","0","","1"
"27274229U","12:53:00","12:53:00","719","19","","0","0","","1"
"27274230U","13:53:00","13:53:00","719","19","","0","0","","1"
"27274234U","07:11:00","07:11:00","719","19","","0","0","","1"
"27274235U","08:08:00","08:08:00","719","19","","0","0","","1"
"27274236U","09:08:00","09:08:00","719","19","","0","0","","1"
"27274242U","14:53:00","14:53:00","719","19","","0","0","","1"
"27274243U","15:53:00","15:53:00","719","19","","0","0","","1"
"27274244U","16:55:00","16:55:00","719","19","","0","0","","1"
"27274245U","17:55:00","17:55:00","719","19","","0","0","","1"
"27274246U","18:55:00","18:55:00","719","19","","0","0","","1"
"27274252U","19:53:00","19:53:00","719","19","","0","0","","1"
"27274253U","20:49:00","20:49:00","719","19","","0","0","","1"
"27274254U","21:48:00","21:48:00","719","19","","0","0","","1"
"27274255U","22:48:00","22:48:00","719","19","","0","0","","1"
"27274256U","23:48:00","23:48:00","719","19","","0","0","","1"
"27283436U","05:47:00","05:47:00","719","19","","0","0","","1"
"27283437U","06:33:00","06:33:00","719","19","","0","0","","1"
"27283438U","07:38:00","07:38:00","719","19","","0","0","","1"
"27283439U","08:38:00","08:38:00","719","19","","0","0","","1"
"27283440U","09:53:00","09:53:00","719","19","","0","0","","1"
"27283441U","10:53:00","10:53:00","719","19","","0","0","","1"
"27283442U","11:53:00","11:53:00","719","19","","0","0","","1"
"27283443U","12:53:00","12:53:00","719","19","","0","0","","1"
"27283444U","13:53:00","13:53:00","719","19","","0","0","","1"
"27283448U","07:11:00","07:11:00","719","19","","0","0","","1"
"27283449U","08:08:00","08:08:00","719","19","","0","0","","1"
"27283450U","09:08:00","09:08:00","719","19","","0","0","","1"
"27283456U","14:53:00","14:53:00","719","19","","0","0","","1"
"27283457U","15:53:00","15:53:00","719","19","","0","0","","1"
"27283458U","16:55:00","16:55:00","719","19","","0","0","","1"
"27283459U","17:55:00","17:55:00","719","19","","0","0","","1"
"27283460U","18:55:00","18:55:00","719","19","","0","0","","1"
"27283466U","19:53:00","19:53:00","719","19","","0","0","","1"
"27283467U","20:49:00","20:49:00","719","19","","0","0","","1"
"27283468U","21:48:00","21:48:00","719","19","","0","0","","1"
"27283469U","22:48:00","22:48:00","719","19","","0","0","","1"
"27283470U","23:48:00","23:48:00","719","19","","0","0","","1"
"27291603U","06:45:00","06:45:00","719","19","","0","0","","1"
"27291604U","07:30:00","07:30:00","719","19","","0","0","","1"
"27291605U","08:17:00","08:17:00","719","19","","0","0","","1"
"27291606U","09:23:00","09:23:00","719","19","","0","0","","1"
"27291607U","10:23:00","10:23:00","719","19","","0","0","","1"
"27291608U","11:23:00","11:23:00","719","19","","0","0","","1"
"27291615U","08:53:00","08:53:00","719","19","","0","0","","1"
"27291616U","09:53:00","09:53:00","719","19","","0","0","","1"
"27291617U","10:53:00","10:53:00","719","19","","0","0","","1"
"27291618U","11:53:00","11:53:00","719","19","","0","0","","1"
"27291619U","12:53:00","12:53:00","719","19","","0","0","","1"
"27291620U","13:53:00","13:53:00","719","19","","0","0","","1"
"27291627U","12:23:00","12:23:00","719","19","","0","0","","1"
"27291628U","13:23:00","13:23:00","719","19","","0","0","","1"
"27291629U","14:23:00","14:23:00","719","19","","0","0","","1"
"27291630U","15:25:00","15:25:00","719","19","","0","0","","1"
"27291631U","16:25:00","16:25:00","719","19","","0","0","","1"
"27291632U","17:25:00","17:25:00","719","19","","0","0","","1"
"27291639U","14:55:00","14:55:00","719","19","","0","0","","1"
"27291640U","15:55:00","15:55:00","719","19","","0","0","","1"
"27291641U","16:55:00","16:55:00","719","19","","0","0","","1"
"27291642U","17:55:00","17:55:00","719","19","","0","0","","1"
"27291643U","18:55:00","18:55:00","719","19","","0","0","","1"
"27291644U","19:53:00","19:53:00","719","19","","0","0","","1"
"27291652U","18:25:00","18:25:00","719","19","","0","0","","1"
"27291653U","19:23:00","19:23:00","719","19","","0","0","","1"
"27291654U","20:17:00","20:17:00","719","19","","0","0","","1"
"27291655U","21:02:00","21:02:00","719","19","","0","0","","1"
"27291656U","21:47:00","21:47:00","719","19","","0","0","","1"
"27291657U","22:47:00","22:47:00","719","19","","0","0","","1"
"27291658U","23:47:00","23:47:00","719","19","","0","0","","1"
"27323959U","05:47:00","05:47:00","719","19","","0","0","","1"
"27323960U","06:33:00","06:33:00","719","19","","0","0","","1"
"27323961U","07:38:00","07:38:00","719","19","","0","0","","1"
"27323962U","08:38:00","08:38:00","719","19","","0","0","","1"
"27323972U","07:12:00","07:12:00","719","19","","0","0","","1"
"27323973U","08:08:00","08:08:00","719","19","","0","0","","1"
"27323974U","09:08:00","09:08:00","719","19","","0","0","","1"
"27323975U","10:08:00","10:08:00","719","19","","0","0","","1"
"27323976U","11:08:00","11:08:00","719","19","","0","0","","1"
"27323977U","12:08:00","12:08:00","719","19","","0","0","","1"
"27323978U","13:18:00","13:18:00","719","19","","0","0","","1"
"27323979U","14:14:00","14:14:00","719","19","","0","0","","1"
"27323980U","15:10:00","15:10:00","719","19","","0","0","","1"
"27323993U","09:38:00","09:38:00","719","19","","0","0","","1"
"27323994U","10:38:00","10:38:00","719","19","","0","0","","1"
"27323995U","11:38:00","11:38:00","719","19","","0","0","","1"
"27323996U","12:38:00","12:38:00","719","19","","0","0","","1"
"27323997U","13:48:00","13:48:00","719","19","","0","0","","1"
