"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950101E","05:11:56","05:11:56","324","13","","0","0","","0"
"1950107E","13:02:15","13:02:15","324","13","","0","0","","0"
"1950112E","21:14:14","21:14:14","324","13","","0","0","","0"
"27276718U","08:42:03","08:42:03","324","31","","0","0","","0"
"27276719U","11:29:33","11:29:33","324","31","","0","0","","0"
"27276720U","14:11:33","14:11:33","324","31","","0","0","","0"
"27276721U","17:14:03","17:14:03","324","31","","0","0","","0"
"27276722U","20:02:32","20:02:32","324","31","","0","0","","0"
"27276723U","22:31:32","22:31:32","324","31","","0","0","","0"
"27276731U","09:03:33","09:03:33","324","31","","0","0","","0"
"27276732U","11:46:33","11:46:33","324","31","","0","0","","0"
"27276733U","14:28:33","14:28:33","324","31","","0","0","","0"
"27276734U","17:30:03","17:30:03","324","31","","0","0","","0"
"27276735U","20:15:32","20:15:32","324","31","","0","0","","0"
"27276741U","09:24:33","09:24:33","324","31","","0","0","","0"
"27276742U","12:04:33","12:04:33","324","31","","0","0","","0"
"27276743U","14:47:33","14:47:33","324","31","","0","0","","0"
"27276744U","17:46:03","17:46:03","324","31","","0","0","","0"
"27276745U","20:28:32","20:28:32","324","31","","0","0","","0"
"27276746U","23:01:02","23:01:02","324","31","","0","0","","0"
"27276747U","25:14:02","25:14:02","324","31","","0","0","","0"
"27276755U","06:44:32","06:44:32","324","31","","0","0","","0"
"27276756U","09:34:33","09:34:33","324","31","","0","0","","0"
"27276757U","12:22:33","12:22:33","324","31","","0","0","","0"
"27276758U","15:06:33","15:06:33","324","31","","0","0","","0"
"27276759U","18:02:03","18:02:03","324","31","","0","0","","0"
"27276760U","20:41:32","20:41:32","324","31","","0","0","","0"
"27276767U","09:45:33","09:45:33","324","31","","0","0","","0"
"27276769U","12:40:33","12:40:33","324","31","","0","0","","0"
"27276770U","15:24:33","15:24:33","324","31","","0","0","","0"
"27276771U","18:18:03","18:18:03","324","31","","0","0","","0"
"27276772U","20:57:32","20:57:32","324","31","","0","0","","0"
"27276773U","23:30:02","23:30:02","324","31","","0","0","","0"
"27276774U","07:03:33","07:03:33","324","31","","0","0","","0"
"27276775U","09:56:33","09:56:33","324","31","","0","0","","0"
"27276784U","07:16:33","07:16:33","324","31","","0","0","","0"
"27276785U","10:07:33","10:07:33","324","31","","0","0","","0"
"27276788U","18:33:03","18:33:03","324","31","","0","0","","0"
"27276789U","21:14:32","21:14:32","324","31","","0","0","","0"
"27276794U","07:53:33","07:53:33","324","31","","0","0","","0"
"27276797U","08:17:03","08:17:03","324","31","","0","0","","0"
"27276800U","05:47:02","05:47:02","324","31","","0","0","","0"
"27276801U","08:29:03","08:29:03","324","31","","0","0","","0"
"27276802U","11:11:33","11:11:33","324","31","","0","0","","0"
"27276803U","13:51:33","13:51:33","324","31","","0","0","","0"
"27276804U","16:42:03","16:42:03","324","31","","0","0","","0"
"27276805U","19:33:33","19:33:33","324","31","","0","0","","0"
"27276806U","22:01:32","22:01:32","324","31","","0","0","","0"
"27276807U","24:34:02","24:34:02","324","31","","0","0","","0"
"27276816U","06:05:32","06:05:32","324","31","","0","0","","0"
"27276817U","08:53:03","08:53:03","324","31","","0","0","","0"
"27276820U","06:25:32","06:25:32","324","31","","0","0","","0"
"27276821U","09:13:33","09:13:33","324","31","","0","0","","0"
"27276824U","07:28:33","07:28:33","324","31","","0","0","","0"
"27276825U","10:18:33","10:18:33","324","31","","0","0","","0"
"27276826U","12:58:33","12:58:33","324","31","","0","0","","0"
"27276827U","15:42:33","15:42:33","324","31","","0","0","","0"
"27276828U","18:49:03","18:49:03","324","31","","0","0","","0"
"27276829U","21:31:32","21:31:32","324","31","","0","0","","0"
"27276830U","23:59:02","23:59:02","324","31","","0","0","","0"
"27276839U","16:59:03","16:59:03","324","31","","0","0","","0"
"27276840U","19:48:33","19:48:33","324","31","","0","0","","0"
"27276850U","05:10:02","05:10:02","324","31","","0","0","","0"
"27276851U","07:41:33","07:41:33","324","31","","0","0","","0"
"27276852U","10:35:33","10:35:33","324","31","","0","0","","0"
"27276853U","13:15:33","13:15:33","324","31","","0","0","","0"
"27276854U","16:01:03","16:01:03","324","31","","0","0","","0"
"27276855U","19:04:33","19:04:33","324","31","","0","0","","0"
"27276857U","05:29:02","05:29:02","324","31","","0","0","","0"
"27276858U","08:05:03","08:05:03","324","31","","0","0","","0"
"27276859U","10:53:33","10:53:33","324","31","","0","0","","0"
"27276860U","13:33:33","13:33:33","324","31","","0","0","","0"
"27276861U","16:21:03","16:21:03","324","31","","0","0","","0"
"27276862U","19:18:33","19:18:33","324","31","","0","0","","0"
"27285373U","06:43:32","06:43:32","324","31","","0","0","","0"
"27285374U","09:08:33","09:08:33","324","31","","0","0","","0"
"27285375U","11:42:33","11:42:33","324","31","","0","0","","0"
"27285376U","14:13:33","14:13:33","324","31","","0","0","","0"
"27285377U","16:47:33","16:47:33","324","31","","0","0","","0"
"27285378U","19:22:33","19:22:33","324","31","","0","0","","0"
"27285386U","06:59:32","06:59:32","324","31","","0","0","","0"
"27285387U","09:25:33","09:25:33","324","31","","0","0","","0"
"27285388U","12:00:33","12:00:33","324","31","","0","0","","0"
"27285389U","14:30:33","14:30:33","324","31","","0","0","","0"
"27285390U","17:05:33","17:05:33","324","31","","0","0","","0"
"27285391U","19:40:33","19:40:33","324","31","","0","0","","0"
"27285398U","07:15:02","07:15:02","324","31","","0","0","","0"
"27285399U","09:41:33","09:41:33","324","31","","0","0","","0"
"27285400U","12:16:33","12:16:33","324","31","","0","0","","0"
"27285401U","14:47:33","14:47:33","324","31","","0","0","","0"
"27285402U","17:22:33","17:22:33","324","31","","0","0","","0"
"27285405U","23:01:02","23:01:02","324","31","","0","0","","0"
"27285406U","25:14:02","25:14:02","324","31","","0","0","","0"
