"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277516U","06:42:02","06:42:02","8065","16","","0","0","","0"
"27277517U","08:07:49","08:07:49","8065","16","","0","0","","0"
"27277518U","09:37:49","09:37:49","8065","16","","0","0","","0"
"27277525U","11:07:49","11:07:49","8065","16","","0","0","","0"
"27277526U","12:37:49","12:37:49","8065","16","","0","0","","0"
"27277527U","14:12:49","14:12:49","8065","16","","0","0","","0"
"27277528U","15:37:49","15:37:49","8065","16","","0","0","","0"
"27277529U","17:11:36","17:11:36","8065","16","","0","0","","0"
"27277531U","05:44:02","05:44:02","8065","16","","0","0","","0"
"27277532U","07:08:49","07:08:49","8065","16","","0","0","","0"
"27277533U","08:37:49","08:37:49","8065","16","","0","0","","0"
"27277534U","10:07:49","10:07:49","8065","16","","0","0","","0"
"27277535U","11:37:49","11:37:49","8065","16","","0","0","","0"
"27277543U","06:16:02","06:16:02","8065","16","","0","0","","0"
"27277544U","07:37:49","07:37:49","8065","16","","0","0","","0"
"27277545U","09:07:49","09:07:49","8065","16","","0","0","","0"
"27277546U","10:37:49","10:37:49","8065","16","","0","0","","0"
"27277547U","12:07:49","12:07:49","8065","16","","0","0","","0"
"27277561U","13:07:49","13:07:49","8065","16","","0","0","","0"
"27277562U","14:37:49","14:37:49","8065","16","","0","0","","0"
"27277563U","16:07:49","16:07:49","8065","16","","0","0","","0"
"27277564U","17:44:36","17:44:36","8065","16","","0","0","","0"
"27277565U","19:16:02","19:16:02","8065","16","","0","0","","0"
"27277566U","20:41:49","20:41:49","8065","16","","0","0","","0"
"27277573U","13:37:49","13:37:49","8065","16","","0","0","","0"
"27277574U","15:07:49","15:07:49","8065","16","","0","0","","0"
"27277575U","16:38:36","16:38:36","8065","16","","0","0","","0"
"27277576U","18:17:36","18:17:36","8065","16","","0","0","","0"
"27277577U","19:46:02","19:46:02","8065","16","","0","0","","0"
"27277584U","18:50:36","18:50:36","8065","16","","0","0","","0"
"27277585U","20:12:49","20:12:49","8065","16","","0","0","","0"
"27277586U","21:32:49","21:32:49","8065","16","","0","0","","0"
"27277587U","22:48:49","22:48:49","8065","16","","0","0","","0"
"27277588U","24:02:49","24:02:49","8065","16","","0","0","","0"
"27277589U","25:17:49","25:17:49","8065","16","","0","0","","0"
"27286087U","06:16:02","06:16:02","8065","16","","0","0","","0"
"27286088U","07:39:49","07:39:49","8065","16","","0","0","","0"
"27286089U","09:04:02","09:04:02","8065","16","","0","0","","0"
"27286090U","10:36:02","10:36:02","8065","16","","0","0","","0"
"27286091U","12:06:02","12:06:02","8065","16","","0","0","","0"
"27286092U","13:36:02","13:36:02","8065","16","","0","0","","0"
"27286100U","05:44:02","05:44:02","8065","16","","0","0","","0"
"27286101U","07:08:49","07:08:49","8065","16","","0","0","","0"
"27286102U","08:34:49","08:34:49","8065","16","","0","0","","0"
"27286103U","10:06:02","10:06:02","8065","16","","0","0","","0"
"27286104U","11:36:02","11:36:02","8065","16","","0","0","","0"
"27286110U","06:42:02","06:42:02","8065","16","","0","0","","0"
"27286111U","08:04:49","08:04:49","8065","16","","0","0","","0"
"27286112U","09:36:02","09:36:02","8065","16","","0","0","","0"
"27286118U","20:07:49","20:07:49","8065","16","","0","0","","0"
"27286119U","21:32:49","21:32:49","8065","16","","0","0","","0"
"27286120U","22:48:49","22:48:49","8065","16","","0","0","","0"
"27286121U","24:02:49","24:02:49","8065","16","","0","0","","0"
"27286122U","25:17:49","25:17:49","8065","16","","0","0","","0"
