"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950111E","17:41:00","17:41:00","2890","15","","0","0","","1"
"1951429E","16:36:26","16:36:26","2890","6","","0","0","","0"
"1952251E","16:36:26","16:36:26","2890","6","","0","0","","0"
"1950105E","09:48:49","09:48:49","2890","12","","0","0","","0"
"1950106E","10:49:41","10:49:41","2890","12","","0","0","","0"
"1950240E","18:09:06","18:09:06","2890","12","","0","0","","0"
"1950016E","16:31:32","16:31:32","2890","12","","0","0","","0"
"1950110E","17:31:32","17:31:32","2890","7","","0","0","","0"
"1950247E","07:45:00","07:45:00","2890","12","","0","0","","1"
"1950143E","08:41:00","08:41:00","2890","12","","0","0","","1"
"1952208E","08:25:47","08:25:47","2890","25","","0","0","","0"
"1949811E","07:50:00","07:50:00","2890","34","","0","0","","1"
"1950153E","07:50:00","07:50:00","2890","34","","0","0","","1"
"1951277E","14:36:00","14:36:00","2890","34","","0","0","","1"
"1951278E","15:01:00","15:01:00","2890","34","","0","0","","1"
"1951280E","16:03:00","16:03:00","2890","34","","0","0","","1"
"1951285E","14:47:00","14:47:00","2890","34","","0","0","","1"
"1951286E","15:22:00","15:22:00","2890","34","","0","0","","1"
"1951289E","14:02:00","14:02:00","2890","34","","0","0","","1"
"1951609E","13:10:00","13:10:00","2890","34","","0","0","","1"
"1951802E","13:56:00","13:56:00","2890","34","","0","0","","1"
"1952184E","13:56:00","13:56:00","2890","34","","0","0","","1"
"1952706E","09:00:00","09:00:00","2890","34","","0","0","","1"
"1952206E","14:08:00","14:08:00","2890","35","","0","0","","1"
"1950420E","08:20:00","08:20:00","2890","12","","0","0","","1"
"1949376E","13:08:00","13:08:00","2890","25","","0","0","","1"
"1949379E","06:05:00","06:05:00","2890","25","","0","0","","1"
"1949589E","07:25:00","07:25:00","2890","25","","0","0","","1"
"1949590E","09:30:00","09:30:00","2890","25","","0","0","","1"
"1949591E","11:40:00","11:40:00","2890","25","","0","0","","1"
"1949592E","14:20:00","14:20:00","2890","25","","0","0","","1"
"1949593E","16:30:00","16:30:00","2890","25","","0","0","","1"
"1949594E","18:40:00","18:40:00","2890","25","","0","0","","1"
"1949659E","18:45:00","18:45:00","2890","25","","0","0","","1"
"1949705E","17:05:00","17:05:00","2890","25","","0","0","","1"
"1949706E","14:30:00","14:30:00","2890","25","","0","0","","1"
"1949720E","07:47:00","07:47:00","2890","25","","0","0","","1"
"1949723E","10:20:00","10:20:00","2890","25","","0","0","","1"
"1949725E","09:20:00","09:20:00","2890","25","","0","0","","1"
"1949788E","13:45:00","13:45:00","2890","25","","0","0","","1"
"1949821E","11:20:00","11:20:00","2890","25","","0","0","","1"
"1949825E","04:27:00","04:27:00","2890","25","","0","0","","1"
"1949903E","15:20:00","15:20:00","2890","25","","0","0","","1"
"1949906E","07:47:00","07:47:00","2890","25","","0","0","","1"
"1950078E","12:50:00","12:50:00","2890","25","","0","0","","1"
"1950082E","05:10:00","05:10:00","2890","25","","0","0","","1"
"1950083E","14:00:00","14:00:00","2890","25","","0","0","","1"
"1950155E","10:20:00","10:20:00","2890","25","","0","0","","1"
"1950157E","09:20:00","09:20:00","2890","25","","0","0","","1"
"1950231E","04:27:00","04:27:00","2890","25","","0","0","","1"
"1950242E","11:20:00","11:20:00","2890","25","","0","0","","1"
"1950248E","07:17:00","07:17:00","2890","25","","0","0","","1"
"1950763E","05:50:00","05:50:00","2890","25","","0","0","","1"
"1950764E","10:00:00","10:00:00","2890","25","","0","0","","1"
"1950765E","12:10:00","12:10:00","2890","25","","0","0","","1"
"1950766E","16:30:00","16:30:00","2890","25","","0","0","","1"
"1950767E","18:40:00","18:40:00","2890","25","","0","0","","1"
"1950768E","20:50:00","20:50:00","2890","25","","0","0","","1"
"1950901E","15:20:00","15:20:00","2890","25","","0","0","","1"
"1951296E","06:47:00","06:47:00","2890","25","","0","0","","1"
"1951334E","15:20:00","15:20:00","2890","25","","0","0","","1"
"1951402E","06:05:00","06:05:00","2890","25","","0","0","","1"
"1951512E","06:47:00","06:47:00","2890","25","","0","0","","1"
"1951513E","18:45:00","18:45:00","2890","25","","0","0","","1"
"1951618E","06:05:00","06:05:00","2890","25","","0","0","","1"
"1951665E","06:47:00","06:47:00","2890","25","","0","0","","1"
"1951666E","13:08:00","13:08:00","2890","25","","0","0","","1"
"1951710E","07:17:00","07:17:00","2890","25","","0","0","","1"
"1951742E","07:17:00","07:17:00","2890","25","","0","0","","1"
"1951797E","15:20:00","15:20:00","2890","25","","0","0","","1"
"1952021E","17:05:00","17:05:00","2890","25","","0","0","","1"
"1952023E","14:30:00","14:30:00","2890","25","","0","0","","1"
"1952292E","06:47:00","06:47:00","2890","25","","0","0","","1"
"1952294E","18:45:00","18:45:00","2890","25","","0","0","","1"
"1952470E","17:05:00","17:05:00","2890","25","","0","0","","1"
"1952471E","14:30:00","14:30:00","2890","25","","0","0","","1"
"1952572E","22:30:00","22:30:00","2890","25","","0","0","","1"
"1952573E","05:36:00","05:36:00","2890","25","","0","0","","1"
"1952577E","12:20:00","12:20:00","2890","25","","0","0","","1"
"1952578E","19:25:00","19:25:00","2890","25","","0","0","","1"
"1952579E","16:30:00","16:30:00","2890","25","","0","0","","1"
"1950244E","16:55:00","16:55:00","2890","34","","0","0","","1"
"1951743E","14:03:00","14:03:00","2890","34","","0","0","","1"
"1952017E","14:03:00","14:03:00","2890","34","","0","0","","1"
"1950166E","07:14:00","07:14:00","2890","25","","0","0","","1"
"1951421E","07:44:00","07:44:00","2890","25","","0","0","","1"
"1952019E","07:44:00","07:44:00","2890","25","","0","0","","1"
"1952293E","06:45:00","06:45:00","2890","25","","0","0","","1"
"1949766E","08:23:00","08:23:00","2890","26","","0","0","","1"
"1949966E","08:23:00","08:23:00","2890","26","","0","0","","1"
"1950172E","17:45:00","17:45:00","2890","35","","0","0","","1"
"1952249E","17:02:00","17:02:00","2890","35","","0","0","","1"
"1949784E","05:10:00","05:10:00","2890","25","","0","0","","1"
"1949810E","20:30:00","20:30:00","2890","25","","0","0","","1"
"1952267E","20:30:00","20:30:00","2890","25","","0","0","","1"
"1952326E","20:30:00","20:30:00","2890","25","","0","0","","1"
"26264251U","14:23:21","14:23:21","2890","3","","0","0","","0"
"27297996U","15:27:47","15:27:47","2890","3","","0","0","","0"
"27297997U","16:30:47","16:30:47","2890","3","","0","0","","0"
"27297998U","17:36:47","17:36:47","2890","3","","0","0","","0"
"27297999U","18:47:47","18:47:47","2890","3","","0","0","","0"
"27298000U","19:53:47","19:53:47","2890","3","","0","0","","0"
"27350474U","07:02:47","07:02:47","2890","3","","0","0","","0"
"27350475U","08:14:47","08:14:47","2890","3","","0","0","","0"
"27350476U","09:17:47","09:17:47","2890","3","","0","0","","0"
"27350477U","10:17:47","10:17:47","2890","3","","0","0","","0"
"27350478U","11:17:47","11:17:47","2890","3","","0","0","","0"
"27350479U","12:17:47","12:17:47","2890","3","","0","0","","0"
"27350480U","13:17:47","13:17:47","2890","3","","0","0","","0"
"27350481U","14:15:47","14:15:47","2890","3","","0","0","","0"
