"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950695E","08:11:03","08:11:03","4727","13","","0","0","","0"
"1950696E","10:11:03","10:11:03","4727","13","","0","0","","0"
"1950697E","12:11:03","12:11:03","4727","13","","0","0","","0"
"1950698E","14:11:03","14:11:03","4727","13","","0","0","","0"
"1950699E","16:11:03","16:11:03","4727","13","","0","0","","0"
"1950700E","18:11:03","18:11:03","4727","13","","0","0","","0"
"1951914E","05:36:54","05:36:54","4727","13","","0","0","","0"
"1950707E","20:11:03","20:11:03","4727","13","","0","0","","0"
"1952415E","11:01:14","11:01:14","4727","9","","0","0","","0"
"1952497E","08:01:14","08:01:14","4727","9","","0","0","","0"
"1952062E","14:16:22","14:16:22","4727","2","","0","0","","0"
"1949690E","15:31:14","15:31:14","4727","9","","0","0","","0"
"1949712E","14:31:14","14:31:14","4727","9","","0","0","","0"
"1949713E","16:31:14","16:31:14","4727","9","","0","0","","0"
"1949715E","17:31:14","17:31:14","4727","9","","0","0","","0"
"1949717E","18:31:14","18:31:14","4727","9","","0","0","","0"
"1949741E","13:21:14","13:21:14","4727","9","","0","0","","0"
"1949814E","11:31:14","11:31:14","4727","9","","0","0","","0"
"1949816E","12:31:14","12:31:14","4727","9","","0","0","","0"
"1949818E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1949842E","11:31:14","11:31:14","4727","9","","0","0","","0"
"1949843E","12:31:14","12:31:14","4727","9","","0","0","","0"
"1949844E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1950158E","14:31:14","14:31:14","4727","9","","0","0","","0"
"1950159E","16:31:14","16:31:14","4727","9","","0","0","","0"
"1950161E","17:31:14","17:31:14","4727","9","","0","0","","0"
"1950163E","18:31:14","18:31:14","4727","9","","0","0","","0"
"1950200E","13:21:14","13:21:14","4727","9","","0","0","","0"
"1951377E","18:01:14","18:01:14","4727","9","","0","0","","0"
"1951556E","06:31:14","06:31:14","4727","9","","0","0","","0"
"1951558E","07:31:14","07:31:14","4727","9","","0","0","","0"
"1951560E","08:31:14","08:31:14","4727","9","","0","0","","0"
"1951562E","10:31:14","10:31:14","4727","9","","0","0","","0"
"1951910E","14:01:14","14:01:14","4727","9","","0","0","","0"
"1951912E","06:01:14","06:01:14","4727","9","","0","0","","0"
"1951913E","07:01:14","07:01:14","4727","9","","0","0","","0"
"1951967E","11:31:14","11:31:14","4727","9","","0","0","","0"
"1951969E","12:31:14","12:31:14","4727","9","","0","0","","0"
"1951971E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1951974E","15:31:14","15:31:14","4727","9","","0","0","","0"
"1951976E","18:01:14","18:01:14","4727","9","","0","0","","0"
"1952192E","13:22:14","13:22:14","4727","9","","0","0","","0"
"1952193E","13:23:14","13:23:14","4727","9","","0","0","","0"
"1952346E","15:51:14","15:51:14","4727","9","","0","0","","0"
"1952347E","17:01:14","17:01:14","4727","9","","0","0","","0"
"1952348E","19:01:14","19:01:14","4727","9","","0","0","","0"
"1952413E","15:01:14","15:01:14","4727","9","","0","0","","0"
"1952414E","09:31:14","09:31:14","4727","9","","0","0","","0"
"1952416E","12:01:14","12:01:14","4727","9","","0","0","","0"
"1952456E","11:31:14","11:31:14","4727","9","","0","0","","0"
"1952458E","12:31:14","12:31:14","4727","9","","0","0","","0"
"1952460E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1952474E","15:31:14","15:31:14","4727","9","","0","0","","0"
"1952349E","19:31:14","19:31:14","4727","9","","0","0","","0"
"1950701E","09:11:03","09:11:03","4727","13","","0","0","","0"
"1950702E","11:11:03","11:11:03","4727","13","","0","0","","0"
"1950703E","13:11:03","13:11:03","4727","13","","0","0","","0"
"1950704E","15:11:03","15:11:03","4727","13","","0","0","","0"
"1950705E","17:11:03","17:11:03","4727","13","","0","0","","0"
"1950706E","19:11:03","19:11:03","4727","13","","0","0","","0"
"1951220E","13:56:13","13:56:13","4727","2","","0","0","","0"
"1951221E","13:59:13","13:59:13","4727","2","","0","0","","0"
"1949742E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1951375E","16:46:14","16:46:14","4727","9","","0","0","","0"
"1951978E","13:31:14","13:31:14","4727","9","","0","0","","0"
"1951980E","16:46:14","16:46:14","4727","9","","0","0","","0"
"1952333E","15:51:14","15:51:14","4727","9","","0","0","","0"
"1952334E","17:46:14","17:46:14","4727","9","","0","0","","0"
"1952335E","18:46:14","18:46:14","4727","9","","0","0","","0"
"1952394E","11:46:14","11:46:14","4727","9","","0","0","","0"
"1952395E","12:46:14","12:46:14","4727","9","","0","0","","0"
"1952396E","13:46:14","13:46:14","4727","9","","0","0","","0"
"1952397E","06:46:14","06:46:14","4727","9","","0","0","","0"
"1952398E","07:46:14","07:46:14","4727","9","","0","0","","0"
"1952399E","08:46:14","08:46:14","4727","9","","0","0","","0"
"1952400E","09:46:14","09:46:14","4727","9","","0","0","","0"
"1952401E","10:46:14","10:46:14","4727","9","","0","0","","0"
"1952410E","14:46:14","14:46:14","4727","9","","0","0","","0"
