"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27297351U","11:12:13","11:12:13","7901","7","","0","0","","0"
"27297352U","12:02:13","12:02:13","7901","7","","0","0","","0"
"27297353U","12:52:13","12:52:13","7901","7","","0","0","","0"
"27297354U","13:47:13","13:47:13","7901","7","","0","0","","0"
"27297355U","14:47:13","14:47:13","7901","7","","0","0","","0"
"27297356U","15:47:13","15:47:13","7901","7","","0","0","","0"
"27297357U","16:37:13","16:37:13","7901","7","","0","0","","0"
"27297358U","17:27:13","17:27:13","7901","7","","0","0","","0"
"27297359U","08:52:13","08:52:13","7901","7","","0","0","","0"
"27297360U","09:37:13","09:37:13","7901","7","","0","0","","0"
"27297361U","10:22:13","10:22:13","7901","7","","0","0","","0"
"27297374U","08:07:13","08:07:13","7901","7","","0","0","","0"
"27349861U","10:22:13","10:22:13","7901","7","","0","0","","0"
"27349862U","11:12:13","11:12:13","7901","7","","0","0","","0"
"27349863U","12:02:13","12:02:13","7901","7","","0","0","","0"
"27349864U","12:52:13","12:52:13","7901","7","","0","0","","0"
"27349865U","13:47:13","13:47:13","7901","7","","0","0","","0"
"27349866U","14:47:13","14:47:13","7901","7","","0","0","","0"
"27349867U","15:47:13","15:47:13","7901","7","","0","0","","0"
"27349868U","16:37:13","16:37:13","7901","7","","0","0","","0"
"27349869U","17:22:13","17:22:13","7901","7","","0","0","","0"
"27349882U","08:07:13","08:07:13","7901","7","","0","0","","0"
"27349883U","08:52:13","08:52:13","7901","7","","0","0","","0"
"27349884U","09:37:13","09:37:13","7901","7","","0","0","","0"
