"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","07:15:00","07:15:00","4489","30","","0","0","","1"
"1950027E","15:55:00","15:55:00","4489","21","","0","0","","1"
"1950028E","23:40:00","23:40:00","4489","21","","0","0","","1"
"1950031E","15:13:00","15:13:00","4489","28","","0","0","","1"
"1950032E","23:06:00","23:06:00","4489","28","","0","0","","1"
"1950905E","07:01:00","07:01:00","4489","28","","0","0","","1"
"1951840E","18:33:00","18:33:00","4489","30","","0","0","","1"
"1951150E","07:30:00","07:30:00","4489","30","","0","0","","1"
"1951340E","09:55:00","09:55:00","4489","30","","0","0","","1"
"1951495E","09:55:00","09:55:00","4489","30","","0","0","","1"
"1951653E","09:55:00","09:55:00","4489","30","","0","0","","1"
"1952303E","09:55:00","09:55:00","4489","30","","0","0","","1"
"1951516E","12:50:00","12:50:00","4489","30","","0","0","","1"
"1949991E","14:05:00","14:05:00","4489","30","","0","0","","1"
"1949777E","14:05:00","14:05:00","4489","30","","0","0","","1"
"1949948E","15:40:00","15:40:00","4489","30","","0","0","","1"
"1950992E","07:25:00","07:25:00","4489","30","","0","0","","1"
"1951757E","07:30:00","07:30:00","4489","30","","0","0","","1"
"1951875E","18:00:00","18:00:00","4489","30","","0","0","","1"
"1950932E","07:25:00","07:25:00","4489","10","","0","0","","1"
