"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949941E","16:49:00","16:49:00","4513","1","","0","0","","1"
"1950993E","18:50:00","18:50:00","4513","1","","0","0","","1"
"1950994E","18:47:00","18:47:00","4513","54","","0","0","","1"
"1950995E","18:50:00","18:50:00","4513","1","","0","0","","1"
"1951705E","19:51:00","19:51:00","4513","20","","0","0","","1"
"1951890E","09:11:00","09:11:00","4513","20","","0","0","","1"
"1950990E","17:52:00","17:52:00","4513","54","","0","0","","1"
"1949353E","14:36:00","14:36:00","4513","18","","0","0","","1"
"1950991E","17:55:00","17:55:00","4513","1","","0","0","","1"
"1949351E","12:41:00","12:41:00","4513","20","","0","0","","1"
"1951000E","05:17:00","05:17:00","4513","27","","0","0","","1"
"1949352E","12:44:00","12:44:00","4513","1","","0","0","","1"
"1951001E","05:20:00","05:20:00","4513","1","","0","0","","1"
"1950996E","07:53:00","07:53:00","4513","53","","0","0","","1"
"1949936E","19:57:00","19:57:00","4513","54","","0","0","","1"
"1950997E","07:56:00","07:56:00","4513","1","","0","0","","1"
"1949937E","20:00:00","20:00:00","4513","1","","0","0","","1"
"1949331E","14:36:00","14:36:00","4513","18","","0","0","","1"
"1950998E","13:12:00","13:12:00","4513","54","","0","0","","1"
"1951838E","08:57:00","08:57:00","4513","54","","0","0","","1"
"1949332E","14:39:00","14:39:00","4513","1","","0","0","","1"
"1950999E","13:15:00","13:15:00","4513","1","","0","0","","1"
"1951839E","09:00:00","09:00:00","4513","1","","0","0","","1"
"1949953E","16:46:00","16:46:00","4513","63","","0","0","","1"
"1949643E","16:46:00","16:46:00","4513","63","","0","0","","1"
"1949989E","18:50:00","18:50:00","4513","63","","0","0","","1"
"1950462E","09:30:00","09:30:00","4513","26","","0","0","","1"
"1950463E","11:00:00","11:00:00","4513","1","","0","0","","1"
"1951037E","17:03:00","17:03:00","4513","6","","0","0","","1"
"1949294E","17:03:00","17:03:00","4513","4","","0","0","","1"
"1951807E","17:03:00","17:03:00","4513","4","","0","0","","1"
"1951543E","08:05:00","08:05:00","4513","6","","0","0","","1"
"1949295E","16:05:00","16:05:00","4513","1","","0","0","","1"
"1949279E","16:20:00","16:20:00","4513","1","","0","0","","1"
"1949279E","17:03:00","17:03:00","4513","8","","0","0","","1"
"1951616E","14:06:00","14:06:00","4513","19","","0","0","","1"
"1951549E","14:03:00","14:03:00","4513","1","","0","0","","1"
"1952005E","08:05:00","08:05:00","4513","1","","0","0","","1"
