"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275950U","08:01:58","08:01:58","1725","13","","0","0","","0"
"27275957U","04:58:29","04:58:29","1725","13","","0","0","","0"
"27275958U","05:52:29","05:52:29","1725","13","","0","0","","0"
"27275959U","06:50:50","06:50:50","1725","13","","0","0","","0"
"27275960U","09:15:19","09:15:19","1725","13","","0","0","","0"
"27275961U","10:28:19","10:28:19","1725","13","","0","0","","0"
"27275962U","11:41:19","11:41:19","1725","13","","0","0","","0"
"27275963U","12:54:19","12:54:19","1725","13","","0","0","","0"
"27275964U","14:07:19","14:07:19","1725","13","","0","0","","0"
"27275965U","15:20:19","15:20:19","1725","13","","0","0","","0"
"27275966U","16:40:19","16:40:19","1725","13","","0","0","","0"
"27275967U","17:57:19","17:57:19","1725","13","","0","0","","0"
"27275968U","19:16:58","19:16:58","1725","13","","0","0","","0"
"27275976U","08:10:19","08:10:19","1725","13","","0","0","","0"
"27275980U","06:59:33","06:59:33","1725","13","","0","0","","0"
"27275981U","09:27:19","09:27:19","1725","13","","0","0","","0"
"27275982U","10:40:19","10:40:19","1725","13","","0","0","","0"
"27275983U","11:53:19","11:53:19","1725","13","","0","0","","0"
"27275984U","13:06:19","13:06:19","1725","13","","0","0","","0"
"27275985U","14:19:19","14:19:19","1725","13","","0","0","","0"
"27275986U","15:32:19","15:32:19","1725","13","","0","0","","0"
"27275987U","16:51:19","16:51:19","1725","13","","0","0","","0"
"27275988U","18:08:19","18:08:19","1725","13","","0","0","","0"
"27275996U","07:07:16","07:07:16","1725","13","","0","0","","0"
"27275997U","08:19:19","08:19:19","1725","13","","0","0","","0"
"27276005U","09:39:19","09:39:19","1725","13","","0","0","","0"
"27276006U","10:52:19","10:52:19","1725","13","","0","0","","0"
"27276007U","12:05:19","12:05:19","1725","13","","0","0","","0"
"27276008U","13:18:19","13:18:19","1725","13","","0","0","","0"
"27276009U","14:31:19","14:31:19","1725","13","","0","0","","0"
"27276010U","15:44:19","15:44:19","1725","13","","0","0","","0"
"27276011U","17:02:19","17:02:19","1725","13","","0","0","","0"
"27276012U","18:19:19","18:19:19","1725","13","","0","0","","0"
"27276013U","19:34:58","19:34:58","1725","13","","0","0","","0"
"27276014U","20:43:12","20:43:12","1725","13","","0","0","","0"
"27276015U","21:43:33","21:43:33","1725","13","","0","0","","0"
"27276016U","22:43:33","22:43:33","1725","13","","0","0","","0"
"27276017U","23:43:33","23:43:33","1725","13","","0","0","","0"
"27276025U","07:16:16","07:16:16","1725","13","","0","0","","0"
"27276026U","08:28:19","08:28:19","1725","13","","0","0","","0"
"27276028U","06:08:50","06:08:50","1725","13","","0","0","","0"
"27276032U","07:25:16","07:25:16","1725","13","","0","0","","0"
"27276033U","08:37:19","08:37:19","1725","13","","0","0","","0"
"27276036U","09:51:19","09:51:19","1725","13","","0","0","","0"
"27276037U","11:04:19","11:04:19","1725","13","","0","0","","0"
"27276038U","12:17:19","12:17:19","1725","13","","0","0","","0"
"27276039U","13:30:19","13:30:19","1725","13","","0","0","","0"
"27276040U","14:43:19","14:43:19","1725","13","","0","0","","0"
"27276041U","15:56:19","15:56:19","1725","13","","0","0","","0"
"27276042U","17:13:19","17:13:19","1725","13","","0","0","","0"
"27276043U","18:30:19","18:30:19","1725","13","","0","0","","0"
"27276052U","07:34:16","07:34:16","1725","13","","0","0","","0"
"27276053U","08:46:19","08:46:19","1725","13","","0","0","","0"
"27276064U","05:16:29","05:16:29","1725","13","","0","0","","0"
"27276065U","06:23:50","06:23:50","1725","13","","0","0","","0"
"27276066U","10:03:19","10:03:19","1725","13","","0","0","","0"
"27276067U","11:16:19","11:16:19","1725","13","","0","0","","0"
"27276068U","12:29:19","12:29:19","1725","13","","0","0","","0"
"27276069U","13:42:19","13:42:19","1725","13","","0","0","","0"
"27276070U","14:55:19","14:55:19","1725","13","","0","0","","0"
"27276071U","16:08:19","16:08:19","1725","13","","0","0","","0"
"27276072U","17:24:19","17:24:19","1725","13","","0","0","","0"
"27276073U","18:43:19","18:43:19","1725","13","","0","0","","0"
"27276074U","19:54:37","19:54:37","1725","13","","0","0","","0"
"27276075U","21:13:33","21:13:33","1725","13","","0","0","","0"
"27276076U","22:13:33","22:13:33","1725","13","","0","0","","0"
"27276077U","23:13:33","23:13:33","1725","13","","0","0","","0"
"27276078U","24:13:33","24:13:33","1725","13","","0","0","","0"
"27276089U","16:18:19","16:18:19","1725","13","","0","0","","0"
"27276090U","17:35:19","17:35:19","1725","13","","0","0","","0"
"27276091U","18:59:58","18:59:58","1725","13","","0","0","","0"
"27276092U","20:15:12","20:15:12","1725","13","","0","0","","0"
"27276093U","07:43:16","07:43:16","1725","13","","0","0","","0"
"27276094U","08:55:19","08:55:19","1725","13","","0","0","","0"
"27276098U","10:15:19","10:15:19","1725","13","","0","0","","0"
"27276099U","11:28:19","11:28:19","1725","13","","0","0","","0"
"27276100U","12:41:19","12:41:19","1725","13","","0","0","","0"
"27276101U","13:54:19","13:54:19","1725","13","","0","0","","0"
"27276102U","15:07:19","15:07:19","1725","13","","0","0","","0"
"27276103U","16:29:19","16:29:19","1725","13","","0","0","","0"
"27276104U","17:46:19","17:46:19","1725","13","","0","0","","0"
"27276111U","07:53:16","07:53:16","1725","13","","0","0","","0"
"27276114U","05:34:29","05:34:29","1725","13","","0","0","","0"
"27276115U","06:38:50","06:38:50","1725","13","","0","0","","0"
"27276116U","09:05:19","09:05:19","1725","13","","0","0","","0"
"27284713U","10:04:58","10:04:58","1725","13","","0","0","","0"
"27284714U","11:14:58","11:14:58","1725","13","","0","0","","0"
"27284732U","05:34:29","05:34:29","1725","13","","0","0","","0"
"27284733U","06:38:29","06:38:29","1725","13","","0","0","","0"
"27284734U","07:45:16","07:45:16","1725","13","","0","0","","0"
