"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280237U","06:32:27","06:32:27","2567","18","","0","0","","0"
"27280238U","08:45:11","08:45:11","2567","18","","0","0","","0"
"27280248U","06:48:27","06:48:27","2567","18","","0","0","","0"
"27280249U","09:10:11","09:10:11","2567","18","","0","0","","0"
"27280250U","11:40:11","11:40:11","2567","18","","0","0","","0"
"27280251U","14:05:11","14:05:11","2567","18","","0","0","","0"
"27280252U","16:30:11","16:30:11","2567","18","","0","0","","0"
"27280253U","18:54:56","18:54:56","2567","18","","0","0","","0"
"27280254U","21:25:41","21:25:41","2567","18","","0","0","","0"
"27280255U","23:25:41","23:25:41","2567","18","","0","0","","0"
"27280258U","07:18:56","07:18:56","2567","18","","0","0","","0"
"27280259U","09:38:11","09:38:11","2567","18","","0","0","","0"
"27280269U","05:30:12","05:30:12","2567","18","","0","0","","0"
"27280270U","07:30:56","07:30:56","2567","18","","0","0","","0"
"27280271U","09:51:11","09:51:11","2567","18","","0","0","","0"
"27280272U","12:16:11","12:16:11","2567","18","","0","0","","0"
"27280273U","14:40:56","14:40:56","2567","18","","0","0","","0"
"27280274U","17:06:11","17:06:11","2567","18","","0","0","","0"
"27280275U","19:36:11","19:36:11","2567","18","","0","0","","0"
"27280276U","21:55:41","21:55:41","2567","18","","0","0","","0"
"27280277U","23:55:41","23:55:41","2567","18","","0","0","","0"
"27280286U","07:53:56","07:53:56","2567","18","","0","0","","0"
"27280287U","10:19:11","10:19:11","2567","18","","0","0","","0"
"27280288U","12:52:11","12:52:11","2567","18","","0","0","","0"
"27280289U","15:17:11","15:17:11","2567","18","","0","0","","0"
"27280290U","17:42:11","17:42:11","2567","18","","0","0","","0"
"27280291U","20:13:56","20:13:56","2567","18","","0","0","","0"
"27280292U","22:25:41","22:25:41","2567","18","","0","0","","0"
"27280293U","24:25:41","24:25:41","2567","18","","0","0","","0"
"27280297U","05:50:12","05:50:12","2567","18","","0","0","","0"
"27280298U","08:06:11","08:06:11","2567","18","","0","0","","0"
"27280299U","10:32:11","10:32:11","2567","18","","0","0","","0"
"27280308U","06:11:27","06:11:27","2567","18","","0","0","","0"
"27280309U","08:21:11","08:21:11","2567","18","","0","0","","0"
"27280310U","10:46:11","10:46:11","2567","18","","0","0","","0"
"27280311U","13:11:11","13:11:11","2567","18","","0","0","","0"
"27280312U","15:36:11","15:36:11","2567","18","","0","0","","0"
"27280313U","18:01:11","18:01:11","2567","18","","0","0","","0"
"27280314U","20:32:56","20:32:56","2567","18","","0","0","","0"
"27280324U","08:33:11","08:33:11","2567","18","","0","0","","0"
"27280325U","11:04:11","11:04:11","2567","18","","0","0","","0"
"27280326U","13:29:11","13:29:11","2567","18","","0","0","","0"
"27280327U","15:54:11","15:54:11","2567","18","","0","0","","0"
"27280328U","18:18:56","18:18:56","2567","18","","0","0","","0"
"27280329U","20:55:56","20:55:56","2567","18","","0","0","","0"
"27280330U","22:55:41","22:55:41","2567","18","","0","0","","0"
"27280339U","08:57:11","08:57:11","2567","18","","0","0","","0"
"27280340U","11:22:11","11:22:11","2567","18","","0","0","","0"
"27280341U","13:47:11","13:47:11","2567","18","","0","0","","0"
"27280342U","16:12:11","16:12:11","2567","18","","0","0","","0"
"27280343U","18:37:11","18:37:11","2567","18","","0","0","","0"
"27280353U","07:04:56","07:04:56","2567","18","","0","0","","0"
"27280354U","09:24:11","09:24:11","2567","18","","0","0","","0"
"27280355U","11:58:11","11:58:11","2567","18","","0","0","","0"
"27280356U","14:23:11","14:23:11","2567","18","","0","0","","0"
"27280357U","16:48:11","16:48:11","2567","18","","0","0","","0"
"27280358U","19:15:11","19:15:11","2567","18","","0","0","","0"
"27280366U","07:42:56","07:42:56","2567","18","","0","0","","0"
"27280367U","10:06:11","10:06:11","2567","18","","0","0","","0"
"27280368U","12:34:11","12:34:11","2567","18","","0","0","","0"
"27280369U","14:59:11","14:59:11","2567","18","","0","0","","0"
"27280370U","17:24:11","17:24:11","2567","18","","0","0","","0"
"27280371U","19:56:56","19:56:56","2567","18","","0","0","","0"
"27288657U","06:47:27","06:47:27","2567","18","","0","0","","0"
"27288658U","08:51:56","08:51:56","2567","18","","0","0","","0"
"27288659U","11:03:11","11:03:11","2567","18","","0","0","","0"
"27288660U","13:15:56","13:15:56","2567","18","","0","0","","0"
"27288661U","15:26:56","15:26:56","2567","18","","0","0","","0"
"27288662U","17:39:56","17:39:56","2567","18","","0","0","","0"
"27288663U","20:03:56","20:03:56","2567","18","","0","0","","0"
"27288674U","05:30:12","05:30:12","2567","18","","0","0","","0"
"27288675U","07:20:27","07:20:27","2567","18","","0","0","","0"
"27288676U","09:25:11","09:25:11","2567","18","","0","0","","0"
"27288677U","11:37:11","11:37:11","2567","18","","0","0","","0"
"27288678U","13:48:56","13:48:56","2567","18","","0","0","","0"
"27288679U","15:59:56","15:59:56","2567","18","","0","0","","0"
"27288680U","18:12:56","18:12:56","2567","18","","0","0","","0"
"27288681U","20:25:56","20:25:56","2567","18","","0","0","","0"
"27288682U","22:25:41","22:25:41","2567","18","","0","0","","0"
"27288683U","24:25:41","24:25:41","2567","18","","0","0","","0"
"27288693U","05:50:12","05:50:12","2567","18","","0","0","","0"
"27288694U","07:50:27","07:50:27","2567","18","","0","0","","0"
"27288695U","09:57:11","09:57:11","2567","18","","0","0","","0"
"27288696U","12:08:56","12:08:56","2567","18","","0","0","","0"
"27288697U","14:19:56","14:19:56","2567","18","","0","0","","0"
"27288698U","16:31:56","16:31:56","2567","18","","0","0","","0"
"27288699U","18:44:56","18:44:56","2567","18","","0","0","","0"
"27288708U","06:11:27","06:11:27","2567","18","","0","0","","0"
"27288709U","08:04:27","08:04:27","2567","18","","0","0","","0"
"27288710U","10:13:11","10:13:11","2567","18","","0","0","","0"
"27288711U","12:24:56","12:24:56","2567","18","","0","0","","0"
"27288712U","14:35:56","14:35:56","2567","18","","0","0","","0"
"27288713U","16:48:56","16:48:56","2567","18","","0","0","","0"
"27288714U","19:01:56","19:01:56","2567","18","","0","0","","0"
"27288725U","08:20:27","08:20:27","2567","18","","0","0","","0"
"27288726U","10:30:11","10:30:11","2567","18","","0","0","","0"
"27288727U","12:41:56","12:41:56","2567","18","","0","0","","0"
"27288728U","14:52:56","14:52:56","2567","18","","0","0","","0"
"27288729U","17:05:56","17:05:56","2567","18","","0","0","","0"
"27288730U","19:19:56","19:19:56","2567","18","","0","0","","0"
"27288731U","21:25:41","21:25:41","2567","18","","0","0","","0"
"27288732U","23:25:41","23:25:41","2567","18","","0","0","","0"
"27288742U","07:03:27","07:03:27","2567","18","","0","0","","0"
"27288743U","09:08:11","09:08:11","2567","18","","0","0","","0"
"27288744U","11:20:11","11:20:11","2567","18","","0","0","","0"
"27288745U","13:32:56","13:32:56","2567","18","","0","0","","0"
"27288746U","15:43:56","15:43:56","2567","18","","0","0","","0"
"27288747U","17:56:56","17:56:56","2567","18","","0","0","","0"
"27288758U","07:36:27","07:36:27","2567","18","","0","0","","0"
"27288759U","09:41:11","09:41:11","2567","18","","0","0","","0"
"27288760U","11:52:56","11:52:56","2567","18","","0","0","","0"
"27288761U","14:03:56","14:03:56","2567","18","","0","0","","0"
