"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26264251U","14:45:32","14:45:32","2896","19","","0","0","","0"
"27297996U","15:44:36","15:44:36","2896","19","","0","0","","0"
"27297997U","16:47:36","16:47:36","2896","19","","0","0","","0"
"27297998U","17:53:36","17:53:36","2896","19","","0","0","","0"
"27297999U","19:04:36","19:04:36","2896","19","","0","0","","0"
"27298000U","20:10:36","20:10:36","2896","19","","0","0","","0"
"27350474U","07:20:18","07:20:18","2896","19","","0","0","","0"
"27350475U","08:31:36","08:31:36","2896","19","","0","0","","0"
"27350476U","09:34:15","09:34:15","2896","19","","0","0","","0"
"27350477U","10:34:15","10:34:15","2896","19","","0","0","","0"
"27350478U","11:34:15","11:34:15","2896","19","","0","0","","0"
"27350479U","12:34:15","12:34:15","2896","19","","0","0","","0"
"27350480U","13:34:15","13:34:15","2896","19","","0","0","","0"
"27350481U","14:32:36","14:32:36","2896","19","","0","0","","0"
"27350482U","15:37:36","15:37:36","2896","19","","0","0","","0"
"27350483U","16:42:36","16:42:36","2896","19","","0","0","","0"
"27350484U","17:53:36","17:53:36","2896","19","","0","0","","0"
"27350485U","19:04:36","19:04:36","2896","19","","0","0","","0"
"27350486U","20:10:36","20:10:36","2896","19","","0","0","","0"
"27350619U","15:44:36","15:44:36","2896","19","","0","0","","0"
"27350620U","16:47:36","16:47:36","2896","19","","0","0","","0"
"27350621U","17:53:36","17:53:36","2896","19","","0","0","","0"
"27350622U","19:04:36","19:04:36","2896","19","","0","0","","0"
"27350623U","20:10:36","20:10:36","2896","19","","0","0","","0"
"27318329U","07:04:15","07:04:15","2896","14","","0","0","","0"
"27318330U","08:09:15","08:09:15","2896","14","","0","0","","0"
"27318331U","09:14:15","09:14:15","2896","14","","0","0","","0"
"27318332U","10:18:15","10:18:15","2896","14","","0","0","","0"
"27318333U","11:19:15","11:19:15","2896","14","","0","0","","0"
"27318334U","12:19:15","12:19:15","2896","14","","0","0","","0"
"27318342U","13:19:15","13:19:15","2896","14","","0","0","","0"
"27318343U","14:19:15","14:19:15","2896","14","","0","0","","0"
"27318566U","09:34:15","09:34:15","2896","14","","0","0","","0"
"27318567U","10:34:15","10:34:15","2896","14","","0","0","","0"
"27318568U","11:40:15","11:40:15","2896","14","","0","0","","0"
"27318569U","12:46:15","12:46:15","2896","14","","0","0","","0"
"27318570U","13:44:15","13:44:15","2896","14","","0","0","","0"
"27318571U","14:41:36","14:41:36","2896","14","","0","0","","0"
"27318572U","15:44:36","15:44:36","2896","14","","0","0","","0"
"27318573U","16:47:36","16:47:36","2896","14","","0","0","","0"
"27318574U","17:53:36","17:53:36","2896","14","","0","0","","0"
"27318575U","19:04:36","19:04:36","2896","14","","0","0","","0"
"27318576U","20:10:36","20:10:36","2896","14","","0","0","","0"
"27318577U","08:15:36","08:15:36","2896","14","","0","0","","0"
"27318578U","07:10:18","07:10:18","2896","14","","0","0","","0"
"27334453U","07:04:15","07:04:15","2896","14","","0","0","","0"
"27334454U","08:09:15","08:09:15","2896","14","","0","0","","0"
"27334455U","09:14:15","09:14:15","2896","14","","0","0","","0"
"27334456U","10:18:15","10:18:15","2896","14","","0","0","","0"
"27334457U","11:19:15","11:19:15","2896","14","","0","0","","0"
"27334458U","12:19:15","12:19:15","2896","14","","0","0","","0"
"27334466U","13:19:15","13:19:15","2896","14","","0","0","","0"
"27334467U","14:19:15","14:19:15","2896","14","","0","0","","0"
"27351330U","07:04:15","07:04:15","2896","14","","0","0","","0"
"27351331U","08:09:15","08:09:15","2896","14","","0","0","","0"
"27351332U","09:14:15","09:14:15","2896","14","","0","0","","0"
"27351333U","10:18:15","10:18:15","2896","14","","0","0","","0"
"27351334U","11:19:15","11:19:15","2896","14","","0","0","","0"
"27351335U","12:19:15","12:19:15","2896","14","","0","0","","0"
"27351343U","13:19:15","13:19:15","2896","14","","0","0","","0"
"27351344U","14:19:15","14:19:15","2896","14","","0","0","","0"
"26264252U","14:44:32","14:44:32","2896","18","","0","0","","0"
"27298014U","07:10:18","07:10:18","2896","18","","0","0","","0"
"27298015U","08:15:36","08:15:36","2896","18","","0","0","","0"
"27298016U","09:34:15","09:34:15","2896","18","","0","0","","0"
"27298017U","10:34:15","10:34:15","2896","18","","0","0","","0"
"27298018U","11:40:15","11:40:15","2896","18","","0","0","","0"
"27298019U","12:46:15","12:46:15","2896","18","","0","0","","0"
"27298020U","13:44:15","13:44:15","2896","18","","0","0","","0"
"27298021U","14:41:36","14:41:36","2896","18","","0","0","","0"
"27350637U","07:10:18","07:10:18","2896","18","","0","0","","0"
"27350638U","08:15:36","08:15:36","2896","18","","0","0","","0"
"27350639U","09:34:15","09:34:15","2896","18","","0","0","","0"
"27350640U","10:34:15","10:34:15","2896","18","","0","0","","0"
"27350641U","11:40:15","11:40:15","2896","18","","0","0","","0"
"27350642U","12:46:15","12:46:15","2896","18","","0","0","","0"
"27350643U","13:44:15","13:44:15","2896","18","","0","0","","0"
"27350644U","14:41:36","14:41:36","2896","18","","0","0","","0"
