"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277175U","11:36:00","11:36:00","149","17","","0","0","","1"
"27277176U","13:08:00","13:08:00","149","17","","0","0","","1"
"27277177U","14:40:00","14:40:00","149","17","","0","0","","1"
"27277178U","16:10:00","16:10:00","149","17","","0","0","","1"
"27277179U","17:44:00","17:44:00","149","17","","0","0","","1"
"27277180U","19:16:00","19:16:00","149","17","","0","0","","1"
"27277181U","20:55:00","20:55:00","149","17","","0","0","","1"
"27277186U","20:13:00","20:13:00","149","17","","0","0","","1"
"27277187U","21:52:00","21:52:00","149","17","","0","0","","1"
"27277188U","23:18:00","23:18:00","149","17","","0","0","","1"
"27277189U","24:47:00","24:47:00","149","17","","0","0","","1"
"27277198U","06:10:00","06:10:00","149","17","","0","0","","1"
"27277199U","07:42:00","07:42:00","149","17","","0","0","","1"
"27277200U","09:19:00","09:19:00","149","17","","0","0","","1"
"27277201U","10:49:00","10:49:00","149","17","","0","0","","1"
"27277202U","12:22:00","12:22:00","149","17","","0","0","","1"
"27277203U","13:54:00","13:54:00","149","17","","0","0","","1"
"27277204U","15:26:00","15:26:00","149","17","","0","0","","1"
"27277205U","16:58:00","16:58:00","149","17","","0","0","","1"
"27277206U","18:35:00","18:35:00","149","17","","0","0","","1"
"27277218U","05:05:00","05:05:00","149","17","","0","0","","1"
"27277219U","06:34:00","06:34:00","149","17","","0","0","","1"
"27277220U","08:01:00","08:01:00","149","17","","0","0","","1"
"27277221U","09:41:00","09:41:00","149","17","","0","0","","1"
"27277222U","11:13:00","11:13:00","149","17","","0","0","","1"
"27277223U","12:45:00","12:45:00","149","17","","0","0","","1"
"27277224U","14:15:00","14:15:00","149","17","","0","0","","1"
"27277225U","15:45:00","15:45:00","149","17","","0","0","","1"
"27277226U","17:16:00","17:16:00","149","17","","0","0","","1"
"27277227U","18:53:00","18:53:00","149","17","","0","0","","1"
"27277232U","05:25:00","05:25:00","149","17","","0","0","","1"
"27277233U","06:48:00","06:48:00","149","17","","0","0","","1"
"27277234U","08:19:00","08:19:00","149","17","","0","0","","1"
"27277235U","10:04:00","10:04:00","149","17","","0","0","","1"
"27277247U","05:47:00","05:47:00","149","17","","0","0","","1"
"27277248U","07:09:00","07:09:00","149","17","","0","0","","1"
"27277249U","08:49:00","08:49:00","149","17","","0","0","","1"
"27277250U","10:27:00","10:27:00","149","17","","0","0","","1"
"27277251U","11:59:00","11:59:00","149","17","","0","0","","1"
"27277252U","13:29:00","13:29:00","149","17","","0","0","","1"
"27277253U","15:03:00","15:03:00","149","17","","0","0","","1"
"27277254U","16:35:00","16:35:00","149","17","","0","0","","1"
"27277255U","18:07:00","18:07:00","149","17","","0","0","","1"
"27277256U","19:46:00","19:46:00","149","17","","0","0","","1"
"27277260U","09:04:00","09:04:00","149","17","","0","0","","1"
"27277261U","07:26:00","07:26:00","149","17","","0","0","","1"
"27285783U","06:10:00","06:10:00","149","17","","0","0","","1"
"27285784U","07:32:00","07:32:00","149","17","","0","0","","1"
"27285785U","08:49:00","08:49:00","149","17","","0","0","","1"
"27285786U","10:13:00","10:13:00","149","17","","0","0","","1"
"27285787U","11:42:00","11:42:00","149","17","","0","0","","1"
"27285788U","13:10:00","13:10:00","149","17","","0","0","","1"
"27285789U","14:38:00","14:38:00","149","17","","0","0","","1"
"27285790U","16:06:00","16:06:00","149","17","","0","0","","1"
"27285791U","17:30:00","17:30:00","149","17","","0","0","","1"
"27285792U","18:56:00","18:56:00","149","17","","0","0","","1"
"27285803U","16:31:00","16:31:00","149","17","","0","0","","1"
"27285804U","17:55:00","17:55:00","149","17","","0","0","","1"
"27285805U","19:19:00","19:19:00","149","17","","0","0","","1"
"27285806U","20:41:00","20:41:00","149","17","","0","0","","1"
"27285819U","05:05:00","05:05:00","149","17","","0","0","","1"
"27285820U","06:34:00","06:34:00","149","17","","0","0","","1"
"27285821U","07:51:00","07:51:00","149","17","","0","0","","1"
"27285822U","09:09:00","09:09:00","149","17","","0","0","","1"
"27285823U","10:36:00","10:36:00","149","17","","0","0","","1"
"27285824U","12:04:00","12:04:00","149","17","","0","0","","1"
"27285825U","13:32:00","13:32:00","149","17","","0","0","","1"
"27285826U","15:00:00","15:00:00","149","17","","0","0","","1"
"27285827U","11:00:00","11:00:00","149","17","","0","0","","1"
"27285828U","12:25:00","12:25:00","149","17","","0","0","","1"
"27285829U","13:54:00","13:54:00","149","17","","0","0","","1"
"27285830U","15:22:00","15:22:00","149","17","","0","0","","1"
"27285831U","16:47:00","16:47:00","149","17","","0","0","","1"
"27285832U","18:12:00","18:12:00","149","17","","0","0","","1"
"27285833U","19:48:00","19:48:00","149","17","","0","0","","1"
"27285844U","05:25:00","05:25:00","149","17","","0","0","","1"
"27285845U","06:53:00","06:53:00","149","17","","0","0","","1"
"27285846U","08:11:00","08:11:00","149","17","","0","0","","1"
"27285847U","09:30:00","09:30:00","149","17","","0","0","","1"
"27285848U","05:47:00","05:47:00","149","17","","0","0","","1"
"27285849U","07:13:00","07:13:00","149","17","","0","0","","1"
"27285850U","08:30:00","08:30:00","149","17","","0","0","","1"
"27285851U","09:52:00","09:52:00","149","17","","0","0","","1"
"27285856U","11:24:00","11:24:00","149","17","","0","0","","1"
"27285857U","12:48:00","12:48:00","149","17","","0","0","","1"
"27285858U","14:16:00","14:16:00","149","17","","0","0","","1"
"27285859U","15:44:00","15:44:00","149","17","","0","0","","1"
"27285860U","17:08:00","17:08:00","149","17","","0","0","","1"
"27285861U","18:33:00","18:33:00","149","17","","0","0","","1"
"27285862U","20:15:00","20:15:00","149","17","","0","0","","1"
"27285863U","21:52:00","21:52:00","149","17","","0","0","","1"
"27285864U","23:18:00","23:18:00","149","17","","0","0","","1"
"27285865U","24:47:00","24:47:00","149","17","","0","0","","1"
"27293462U","07:15:00","07:15:00","149","17","","0","0","","1"
"27293463U","08:37:00","08:37:00","149","17","","0","0","","1"
"27293464U","09:54:00","09:54:00","149","17","","0","0","","1"
"27293465U","11:15:00","11:15:00","149","17","","0","0","","1"
"27293466U","12:36:00","12:36:00","149","17","","0","0","","1"
"27293467U","13:57:00","13:57:00","149","17","","0","0","","1"
"27293468U","15:28:00","15:28:00","149","17","","0","0","","1"
"27293469U","16:48:00","16:48:00","149","17","","0","0","","1"
"27293470U","18:10:00","18:10:00","149","17","","0","0","","1"
"27293475U","11:42:00","11:42:00","149","17","","0","0","","1"
"27293476U","13:03:00","13:03:00","149","17","","0","0","","1"
"27293477U","14:23:00","14:23:00","149","17","","0","0","","1"
"27293482U","15:48:00","15:48:00","149","17","","0","0","","1"
"27293483U","17:08:00","17:08:00","149","17","","0","0","","1"
"27293484U","18:31:00","18:31:00","149","17","","0","0","","1"
"27293485U","19:54:00","19:54:00","149","17","","0","0","","1"
"27293489U","06:15:00","06:15:00","149","17","","0","0","","1"
"27293490U","07:45:00","07:45:00","149","17","","0","0","","1"
"27293491U","09:02:00","09:02:00","149","17","","0","0","","1"
"27293492U","10:21:00","10:21:00","149","17","","0","0","","1"
"27293504U","06:45:00","06:45:00","149","17","","0","0","","1"
"27293505U","08:12:00","08:12:00","149","17","","0","0","","1"
"27293506U","09:28:00","09:28:00","149","17","","0","0","","1"
"27293507U","10:48:00","10:48:00","149","17","","0","0","","1"
"27293508U","12:09:00","12:09:00","149","17","","0","0","","1"
"27293509U","13:30:00","13:30:00","149","17","","0","0","","1"
"27293510U","14:48:00","14:48:00","149","17","","0","0","","1"
"27293511U","16:08:00","16:08:00","149","17","","0","0","","1"
"27293512U","17:28:00","17:28:00","149","17","","0","0","","1"
"27293513U","18:52:00","18:52:00","149","17","","0","0","","1"
"27293522U","15:08:00","15:08:00","149","17","","0","0","","1"
