"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277598U","06:46:26","06:46:26","3653","32","","0","0","","0"
"27277599U","08:32:01","08:32:01","3653","32","","0","0","","0"
"27277600U","10:24:01","10:24:01","3653","32","","0","0","","0"
"27277601U","12:16:01","12:16:01","3653","32","","0","0","","0"
"27277602U","14:08:01","14:08:01","3653","32","","0","0","","0"
"27277603U","16:00:01","16:00:01","3653","32","","0","0","","0"
"27277604U","17:55:01","17:55:01","3653","32","","0","0","","0"
"27277605U","19:51:29","19:51:29","3653","32","","0","0","","0"
"27277606U","05:43:26","05:43:26","3653","32","","0","0","","0"
"27277607U","07:25:01","07:25:01","3653","32","","0","0","","0"
"27277608U","09:20:01","09:20:01","3653","32","","0","0","","0"
"27277609U","11:11:01","11:11:01","3653","32","","0","0","","0"
"27277610U","13:03:01","13:03:01","3653","32","","0","0","","0"
"27277611U","14:55:01","14:55:01","3653","32","","0","0","","0"
"27277612U","16:47:01","16:47:01","3653","32","","0","0","","0"
"27277613U","18:44:01","18:44:01","3653","32","","0","0","","0"
"27277614U","20:40:57","20:40:57","3653","32","","0","0","","0"
"27277634U","06:06:26","06:06:26","3653","32","","0","0","","0"
"27277635U","08:00:01","08:00:01","3653","32","","0","0","","0"
"27277636U","09:54:01","09:54:01","3653","32","","0","0","","0"
"27277637U","11:46:01","11:46:01","3653","32","","0","0","","0"
"27277638U","13:38:01","13:38:01","3653","32","","0","0","","0"
"27277639U","15:30:01","15:30:01","3653","32","","0","0","","0"
"27277640U","17:24:01","17:24:01","3653","32","","0","0","","0"
"27277641U","19:19:29","19:19:29","3653","32","","0","0","","0"
"27277653U","06:29:26","06:29:26","3653","32","","0","0","","0"
"27277654U","08:16:01","08:16:01","3653","32","","0","0","","0"
"27277655U","10:09:01","10:09:01","3653","32","","0","0","","0"
"27277656U","12:01:01","12:01:01","3653","32","","0","0","","0"
"27277657U","13:53:01","13:53:01","3653","32","","0","0","","0"
"27277658U","15:45:01","15:45:01","3653","32","","0","0","","0"
"27277659U","17:40:01","17:40:01","3653","32","","0","0","","0"
"27277660U","19:34:29","19:34:29","3653","32","","0","0","","0"
"27277661U","21:21:26","21:21:26","3653","32","","0","0","","0"
"27277662U","23:10:26","23:10:26","3653","32","","0","0","","0"
"27277663U","24:48:26","24:48:26","3653","32","","0","0","","0"
"27277664U","12:31:01","12:31:01","3653","32","","0","0","","0"
"27277665U","14:23:01","14:23:01","3653","32","","0","0","","0"
"27277666U","16:15:01","16:15:01","3653","32","","0","0","","0"
"27277667U","18:11:01","18:11:01","3653","32","","0","0","","0"
"27277668U","20:07:57","20:07:57","3653","32","","0","0","","0"
"27277669U","21:44:26","21:44:26","3653","32","","0","0","","0"
"27277679U","07:04:29","07:04:29","3653","32","","0","0","","0"
"27277680U","08:47:01","08:47:01","3653","32","","0","0","","0"
"27277681U","10:39:01","10:39:01","3653","32","","0","0","","0"
"27277682U","09:03:01","09:03:01","3653","32","","0","0","","0"
"27277683U","10:55:01","10:55:01","3653","32","","0","0","","0"
"27277684U","12:47:01","12:47:01","3653","32","","0","0","","0"
"27277685U","14:39:01","14:39:01","3653","32","","0","0","","0"
"27277686U","16:31:01","16:31:01","3653","32","","0","0","","0"
"27277687U","18:28:01","18:28:01","3653","32","","0","0","","0"
"27277688U","20:24:57","20:24:57","3653","32","","0","0","","0"
"27277689U","22:20:26","22:20:26","3653","32","","0","0","","0"
"27277690U","23:58:26","23:58:26","3653","32","","0","0","","0"
"27277701U","13:20:01","13:20:01","3653","32","","0","0","","0"
"27277702U","15:12:01","15:12:01","3653","32","","0","0","","0"
"27277703U","17:05:01","17:05:01","3653","32","","0","0","","0"
"27277704U","19:01:29","19:01:29","3653","32","","0","0","","0"
"27277705U","21:00:26","21:00:26","3653","32","","0","0","","0"
"27277706U","07:43:01","07:43:01","3653","32","","0","0","","0"
"27277707U","09:38:01","09:38:01","3653","32","","0","0","","0"
"27277708U","11:28:01","11:28:01","3653","32","","0","0","","0"
"27286167U","06:06:26","06:06:26","3653","32","","0","0","","0"
"27286168U","07:45:26","07:45:26","3653","32","","0","0","","0"
"27286169U","09:28:29","09:28:29","3653","32","","0","0","","0"
"27286170U","11:16:29","11:16:29","3653","32","","0","0","","0"
"27286171U","13:02:29","13:02:29","3653","32","","0","0","","0"
"27286172U","14:48:29","14:48:29","3653","32","","0","0","","0"
"27286173U","16:34:29","16:34:29","3653","32","","0","0","","0"
"27286174U","18:20:29","18:20:29","3653","32","","0","0","","0"
"27286175U","20:15:26","20:15:26","3653","32","","0","0","","0"
"27286185U","06:29:26","06:29:26","3653","32","","0","0","","0"
"27286186U","08:01:57","08:01:57","3653","32","","0","0","","0"
"27286187U","09:44:29","09:44:29","3653","32","","0","0","","0"
"27286188U","11:31:29","11:31:29","3653","32","","0","0","","0"
"27286189U","13:17:29","13:17:29","3653","32","","0","0","","0"
"27286190U","15:03:29","15:03:29","3653","32","","0","0","","0"
"27286191U","16:49:29","16:49:29","3653","32","","0","0","","0"
"27286192U","18:35:29","18:35:29","3653","32","","0","0","","0"
"27286196U","08:15:57","08:15:57","3653","32","","0","0","","0"
"27286197U","10:00:29","10:00:29","3653","32","","0","0","","0"
"27286198U","11:46:29","11:46:29","3653","32","","0","0","","0"
"27286199U","13:32:29","13:32:29","3653","32","","0","0","","0"
"27286200U","15:18:29","15:18:29","3653","32","","0","0","","0"
"27286201U","17:04:29","17:04:29","3653","32","","0","0","","0"
"27286202U","18:50:29","18:50:29","3653","32","","0","0","","0"
"27286203U","20:32:26","20:32:26","3653","32","","0","0","","0"
"27286204U","22:20:26","22:20:26","3653","32","","0","0","","0"
"27286205U","23:58:26","23:58:26","3653","32","","0","0","","0"
"27286225U","07:00:26","07:00:26","3653","32","","0","0","","0"
"27286226U","08:43:57","08:43:57","3653","32","","0","0","","0"
