"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950102E","06:32:55","06:32:55","6246","2","","0","0","","0"
"1950142E","07:16:20","07:16:20","6246","2","","0","0","","0"
"1950991E","18:47:06","18:47:06","6246","47","","0","0","","0"
"1950025E","04:50:36","04:50:36","6246","25","","0","0","","0"
"1950026E","12:38:31","12:38:31","6246","25","","0","0","","0"
"1951874E","08:41:56","08:41:56","6246","50","","0","0","","0"
"1949642E","14:34:31","14:34:31","6246","33","","0","0","","0"
"1952092E","16:22:06","16:22:06","6246","33","","0","0","","0"
"1949938E","14:49:31","14:49:31","6246","34","","0","0","","0"
"1949835E","11:34:31","11:34:31","6246","30","","0","0","","0"
"1949988E","17:42:06","17:42:06","6246","30","","0","0","","0"
"1949990E","11:34:31","11:34:31","6246","30","","0","0","","0"
"1951369E","09:04:31","09:04:31","6246","30","","0","0","","0"
"1951623E","11:34:31","11:34:31","6246","30","","0","0","","0"
"1951652E","11:34:31","11:34:31","6246","30","","0","0","","0"
"1951681E","09:04:31","09:04:31","6246","30","","0","0","","0"
"1952000E","09:04:31","09:04:31","6246","30","","0","0","","0"
"1952588E","07:54:31","07:54:31","6246","30","","0","0","","0"
"1950034E","07:39:20","07:39:20","6246","33","","0","0","","0"
"1950140E","09:00:20","09:00:20","6246","36","","0","0","","0"
"1950055E","10:41:45","10:41:45","6246","22","","0","0","","0"
"1951195E","11:41:45","11:41:45","6246","22","","0","0","","0"
"1951353E","11:41:45","11:41:45","6246","22","","0","0","","0"
"1951506E","11:41:45","11:41:45","6246","22","","0","0","","0"
"1950057E","17:51:45","17:51:45","6246","23","","0","0","","0"
"1950052E","22:36:45","22:36:45","6246","18","","0","0","","0"
"1951197E","19:56:45","19:56:45","6246","18","","0","0","","0"
"1952742E","07:36:45","07:36:45","6246","18","","0","0","","0"
"1952743E","19:56:45","19:56:45","6246","18","","0","0","","0"
"1950217E","14:45:20","14:45:20","6246","2","","0","0","","0"
"1950221E","22:45:20","22:45:20","6246","2","","0","0","","0"
"1951094E","06:45:20","06:45:20","6246","2","","0","0","","0"
"1951778E","06:47:58","06:47:58","6246","2","","0","0","","0"
"1951027E","06:45:20","06:45:20","6246","2","","0","0","","0"
"1950146E","22:13:21","22:13:21","6246","2","","0","0","","0"
"1950171E","14:19:11","14:19:11","6246","2","","0","0","","0"
