"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278040U","21:33:24","21:33:24","2699","6","","0","0","","0"
"27286830U","21:31:24","21:31:24","2699","6","","0","0","","0"
"27294216U","25:10:18","25:10:18","2699","6","","0","0","","0"
"27328342U","21:33:24","21:33:24","2699","6","","0","0","","0"
"27338344U","21:31:24","21:31:24","2699","6","","0","0","","0"
"27346448U","25:10:18","25:10:18","2699","6","","0","0","","0"
"27355245U","21:31:24","21:31:24","2699","6","","0","0","","0"
"27278003U","04:33:24","04:33:24","2699","3","","0","0","","0"
"27328305U","04:33:24","04:33:24","2699","3","","0","0","","0"
"27294180U","06:58:24","06:58:24","2699","6","","0","0","","0"
"27294181U","08:46:24","08:46:24","2699","6","","0","0","","0"
"27294182U","10:45:30","10:45:30","2699","6","","0","0","","0"
"27294183U","12:45:30","12:45:30","2699","6","","0","0","","0"
"27294184U","14:45:30","14:45:30","2699","6","","0","0","","0"
"27294185U","16:45:30","16:45:30","2699","6","","0","0","","0"
"27294186U","18:45:30","18:45:30","2699","6","","0","0","","0"
"27294187U","20:44:18","20:44:18","2699","6","","0","0","","0"
"27294188U","22:32:18","22:32:18","2699","6","","0","0","","0"
"27294189U","24:19:18","24:19:18","2699","6","","0","0","","0"
"27294197U","06:23:18","06:23:18","2699","6","","0","0","","0"
"27294198U","08:08:24","08:08:24","2699","6","","0","0","","0"
"27294199U","10:05:30","10:05:30","2699","6","","0","0","","0"
"27294200U","12:05:30","12:05:30","2699","6","","0","0","","0"
"27294201U","14:05:30","14:05:30","2699","6","","0","0","","0"
"27294202U","16:05:30","16:05:30","2699","6","","0","0","","0"
"27294203U","18:05:30","18:05:30","2699","6","","0","0","","0"
"27294204U","20:04:18","20:04:18","2699","6","","0","0","","0"
"27294217U","05:48:18","05:48:18","2699","6","","0","0","","0"
"27294218U","07:33:24","07:33:24","2699","6","","0","0","","0"
"27294219U","09:25:30","09:25:30","2699","6","","0","0","","0"
"27294220U","11:25:30","11:25:30","2699","6","","0","0","","0"
"27294221U","13:25:30","13:25:30","2699","6","","0","0","","0"
"27294222U","15:25:30","15:25:30","2699","6","","0","0","","0"
"27294223U","17:25:30","17:25:30","2699","6","","0","0","","0"
"27294224U","19:25:30","19:25:30","2699","6","","0","0","","0"
"27294225U","21:37:18","21:37:18","2699","6","","0","0","","0"
"27294226U","23:26:18","23:26:18","2699","6","","0","0","","0"
"27346428U","06:58:24","06:58:24","2699","6","","0","0","","0"
"27346429U","08:46:24","08:46:24","2699","6","","0","0","","0"
"27346430U","10:45:30","10:45:30","2699","6","","0","0","","0"
"27346431U","12:45:30","12:45:30","2699","6","","0","0","","0"
"27346432U","14:45:30","14:45:30","2699","6","","0","0","","0"
"27346433U","16:45:30","16:45:30","2699","6","","0","0","","0"
"27346434U","18:45:30","18:45:30","2699","6","","0","0","","0"
"27346435U","20:44:18","20:44:18","2699","6","","0","0","","0"
"27346436U","22:32:18","22:32:18","2699","6","","0","0","","0"
"27346437U","24:19:18","24:19:18","2699","6","","0","0","","0"
"27346449U","05:48:18","05:48:18","2699","6","","0","0","","0"
"27346450U","07:33:24","07:33:24","2699","6","","0","0","","0"
"27346451U","09:25:30","09:25:30","2699","6","","0","0","","0"
"27346452U","11:25:30","11:25:30","2699","6","","0","0","","0"
"27346453U","13:25:30","13:25:30","2699","6","","0","0","","0"
"27346454U","15:25:30","15:25:30","2699","6","","0","0","","0"
"27346455U","17:25:30","17:25:30","2699","6","","0","0","","0"
"27346456U","19:25:30","19:25:30","2699","6","","0","0","","0"
"27346457U","21:37:18","21:37:18","2699","6","","0","0","","0"
"27346458U","23:26:18","23:26:18","2699","6","","0","0","","0"
"27346467U","06:23:18","06:23:18","2699","6","","0","0","","0"
"27346468U","08:08:24","08:08:24","2699","6","","0","0","","0"
"27346469U","10:05:30","10:05:30","2699","6","","0","0","","0"
"27346470U","12:05:30","12:05:30","2699","6","","0","0","","0"
"27346471U","14:05:30","14:05:30","2699","6","","0","0","","0"
"27346472U","16:05:30","16:05:30","2699","6","","0","0","","0"
"27346473U","18:05:30","18:05:30","2699","6","","0","0","","0"
"27346474U","20:04:18","20:04:18","2699","6","","0","0","","0"
"27278004U","05:36:24","05:36:24","2699","6","","0","0","","0"
"27278005U","06:41:30","06:41:30","2699","6","","0","0","","0"
"27278006U","08:09:50","08:09:50","2699","6","","0","0","","0"
"27278007U","09:27:43","09:27:43","2699","6","","0","0","","0"
"27278021U","07:38:50","07:38:50","2699","6","","0","0","","0"
"27278022U","09:02:43","09:02:43","2699","6","","0","0","","0"
"27278023U","10:28:43","10:28:43","2699","6","","0","0","","0"
"27278024U","11:42:43","11:42:43","2699","6","","0","0","","0"
"27278025U","12:56:56","12:56:56","2699","6","","0","0","","0"
"27278026U","14:10:43","14:10:43","2699","6","","0","0","","0"
"27278027U","15:25:43","15:25:43","2699","6","","0","0","","0"
"27278028U","16:58:56","16:58:56","2699","6","","0","0","","0"
"27278029U","18:19:43","18:19:43","2699","6","","0","0","","0"
"27278030U","19:38:30","19:38:30","2699","6","","0","0","","0"
"27278031U","21:03:24","21:03:24","2699","6","","0","0","","0"
"27278032U","22:08:24","22:08:24","2699","6","","0","0","","0"
"27278033U","23:13:24","23:13:24","2699","6","","0","0","","0"
"27278041U","16:31:43","16:31:43","2699","6","","0","0","","0"
"27278042U","17:52:43","17:52:43","2699","6","","0","0","","0"
"27278043U","19:12:30","19:12:30","2699","6","","0","0","","0"
"27278044U","20:30:24","20:30:24","2699","6","","0","0","","0"
"27278058U","05:03:24","05:03:24","2699","6","","0","0","","0"
"27278059U","06:07:30","06:07:30","2699","6","","0","0","","0"
"27278060U","07:16:50","07:16:50","2699","6","","0","0","","0"
"27278061U","08:35:56","08:35:56","2699","6","","0","0","","0"
"27278062U","09:51:43","09:51:43","2699","6","","0","0","","0"
"27278063U","11:05:43","11:05:43","2699","6","","0","0","","0"
"27278064U","12:19:43","12:19:43","2699","6","","0","0","","0"
"27278065U","13:34:43","13:34:43","2699","6","","0","0","","0"
"27278066U","14:48:43","14:48:43","2699","6","","0","0","","0"
"27278067U","16:02:43","16:02:43","2699","6","","0","0","","0"
"27278068U","17:25:43","17:25:43","2699","6","","0","0","","0"
"27278069U","18:46:43","18:46:43","2699","6","","0","0","","0"
"27278070U","20:03:24","20:03:24","2699","6","","0","0","","0"
"27286793U","05:36:24","05:36:24","2699","6","","0","0","","0"
"27286794U","06:41:30","06:41:30","2699","6","","0","0","","0"
"27286795U","07:50:37","07:50:37","2699","6","","0","0","","0"
"27286796U","09:00:37","09:00:37","2699","6","","0","0","","0"
"27286797U","10:12:37","10:12:37","2699","6","","0","0","","0"
"27286798U","11:26:37","11:26:37","2699","6","","0","0","","0"
"27286799U","12:40:37","12:40:37","2699","6","","0","0","","0"
"27286800U","13:54:37","13:54:37","2699","6","","0","0","","0"
"27286801U","15:08:37","15:08:37","2699","6","","0","0","","0"
"27286802U","16:22:30","16:22:30","2699","6","","0","0","","0"
"27286803U","17:32:30","17:32:30","2699","6","","0","0","","0"
"27286804U","18:42:30","18:42:30","2699","6","","0","0","","0"
"27286805U","19:52:30","19:52:30","2699","6","","0","0","","0"
"27286806U","20:59:24","20:59:24","2699","6","","0","0","","0"
"27286807U","22:08:24","22:08:24","2699","6","","0","0","","0"
"27286808U","23:13:24","23:13:24","2699","6","","0","0","","0"
"27286809U","14:31:37","14:31:37","2699","6","","0","0","","0"
"27286810U","15:45:37","15:45:37","2699","6","","0","0","","0"
"27286811U","16:57:30","16:57:30","2699","6","","0","0","","0"
"27286812U","18:07:30","18:07:30","2699","6","","0","0","","0"
"27286813U","19:17:30","19:17:30","2699","6","","0","0","","0"
"27286814U","20:26:24","20:26:24","2699","6","","0","0","","0"
