"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278423U","08:37:00","08:37:00","299","21","","0","0","","0"
"27278424U","09:54:00","09:54:00","299","21","","0","0","","0"
"27278425U","11:11:00","11:11:00","299","21","","0","0","","0"
"27278426U","12:28:00","12:28:00","299","21","","0","0","","0"
"27278427U","13:45:00","13:45:00","299","21","","0","0","","0"
"27278428U","15:02:00","15:02:00","299","21","","0","0","","0"
"27278429U","16:19:00","16:19:00","299","21","","0","0","","0"
"27278430U","17:36:00","17:36:00","299","21","","0","0","","0"
"27278439U","18:53:00","18:53:00","299","21","","0","0","","0"
"27278440U","20:09:07","20:09:07","299","21","","0","0","","0"
"27278453U","09:10:00","09:10:00","299","21","","0","0","","0"
"27278454U","10:27:00","10:27:00","299","21","","0","0","","0"
"27278455U","11:44:00","11:44:00","299","21","","0","0","","0"
"27278456U","13:01:00","13:01:00","299","21","","0","0","","0"
"27278457U","14:18:00","14:18:00","299","21","","0","0","","0"
"27278458U","15:35:00","15:35:00","299","21","","0","0","","0"
"27278459U","16:52:00","16:52:00","299","21","","0","0","","0"
"27278460U","18:09:00","18:09:00","299","21","","0","0","","0"
"27278461U","19:26:00","19:26:00","299","21","","0","0","","0"
"27278462U","20:42:07","20:42:07","299","21","","0","0","","0"
"27278463U","22:05:07","22:05:07","299","21","","0","0","","0"
"27278464U","23:32:07","23:32:07","299","21","","0","0","","0"
"27278478U","07:56:00","07:56:00","299","21","","0","0","","0"
"27278479U","09:21:00","09:21:00","299","21","","0","0","","0"
"27278480U","10:38:00","10:38:00","299","21","","0","0","","0"
"27278481U","05:31:13","05:31:13","299","21","","0","0","","0"
"27278482U","06:42:00","06:42:00","299","21","","0","0","","0"
"27278483U","11:55:00","11:55:00","299","21","","0","0","","0"
"27278484U","13:12:00","13:12:00","299","21","","0","0","","0"
"27278485U","14:29:00","14:29:00","299","21","","0","0","","0"
"27278486U","15:46:00","15:46:00","299","21","","0","0","","0"
"27278487U","17:03:00","17:03:00","299","21","","0","0","","0"
"27278488U","18:20:00","18:20:00","299","21","","0","0","","0"
"27278489U","19:37:00","19:37:00","299","21","","0","0","","0"
"27278507U","05:15:13","05:15:13","299","21","","0","0","","0"
"27278508U","06:30:00","06:30:00","299","21","","0","0","","0"
"27278509U","07:42:00","07:42:00","299","21","","0","0","","0"
"27278510U","08:59:00","08:59:00","299","21","","0","0","","0"
"27278511U","10:16:00","10:16:00","299","21","","0","0","","0"
"27278512U","11:33:00","11:33:00","299","21","","0","0","","0"
"27278513U","12:50:00","12:50:00","299","21","","0","0","","0"
"27278514U","14:07:00","14:07:00","299","21","","0","0","","0"
"27278515U","15:24:00","15:24:00","299","21","","0","0","","0"
"27278516U","16:41:00","16:41:00","299","21","","0","0","","0"
"27278517U","17:58:00","17:58:00","299","21","","0","0","","0"
"27278518U","19:15:00","19:15:00","299","21","","0","0","","0"
"27278519U","20:28:07","20:28:07","299","21","","0","0","","0"
"27278520U","21:46:07","21:46:07","299","21","","0","0","","0"
"27278521U","23:12:07","23:12:07","299","21","","0","0","","0"
"27278522U","24:49:07","24:49:07","299","21","","0","0","","0"
"27278523U","26:16:07","26:16:07","299","21","","0","0","","0"
"27278540U","06:00:13","06:00:13","299","21","","0","0","","0"
"27278541U","07:12:00","07:12:00","299","21","","0","0","","0"
"27278542U","08:26:00","08:26:00","299","21","","0","0","","0"
"27278543U","09:43:00","09:43:00","299","21","","0","0","","0"
"27278544U","11:00:00","11:00:00","299","21","","0","0","","0"
"27278545U","12:17:00","12:17:00","299","21","","0","0","","0"
"27278546U","13:34:00","13:34:00","299","21","","0","0","","0"
"27278547U","14:51:00","14:51:00","299","21","","0","0","","0"
"27278548U","16:08:00","16:08:00","299","21","","0","0","","0"
"27278549U","17:25:00","17:25:00","299","21","","0","0","","0"
"27278550U","18:42:00","18:42:00","299","21","","0","0","","0"
"27278551U","19:59:00","19:59:00","299","21","","0","0","","0"
"27278552U","21:13:07","21:13:07","299","21","","0","0","","0"
"27278553U","22:49:07","22:49:07","299","21","","0","0","","0"
"27278554U","24:21:07","24:21:07","299","21","","0","0","","0"
"27278555U","25:47:07","25:47:07","299","21","","0","0","","0"
"27278569U","06:23:00","06:23:00","299","21","","0","0","","0"
"27278570U","07:27:00","07:27:00","299","21","","0","0","","0"
"27278571U","08:48:00","08:48:00","299","21","","0","0","","0"
"27278572U","10:05:00","10:05:00","299","21","","0","0","","0"
"27278573U","11:22:00","11:22:00","299","21","","0","0","","0"
"27278574U","12:39:00","12:39:00","299","21","","0","0","","0"
"27278575U","13:56:00","13:56:00","299","21","","0","0","","0"
"27278576U","15:13:00","15:13:00","299","21","","0","0","","0"
"27278577U","16:30:00","16:30:00","299","21","","0","0","","0"
"27278578U","17:47:00","17:47:00","299","21","","0","0","","0"
"27278579U","19:04:00","19:04:00","299","21","","0","0","","0"
"27278580U","20:19:07","20:19:07","299","21","","0","0","","0"
"27278581U","21:29:07","21:29:07","299","21","","0","0","","0"
"27278582U","17:14:00","17:14:00","299","21","","0","0","","0"
"27278583U","18:31:00","18:31:00","299","21","","0","0","","0"
"27278584U","19:48:00","19:48:00","299","21","","0","0","","0"
"27278585U","20:57:07","20:57:07","299","21","","0","0","","0"
"27278586U","22:25:07","22:25:07","299","21","","0","0","","0"
"27278587U","23:55:07","23:55:07","299","21","","0","0","","0"
"27278588U","25:17:07","25:17:07","299","21","","0","0","","0"
"27278604U","06:57:00","06:57:00","299","21","","0","0","","0"
"27278605U","08:11:00","08:11:00","299","21","","0","0","","0"
"27278606U","09:32:00","09:32:00","299","21","","0","0","","0"
"27278607U","10:49:00","10:49:00","299","21","","0","0","","0"
"27278608U","12:06:00","12:06:00","299","21","","0","0","","0"
"27278609U","13:23:00","13:23:00","299","21","","0","0","","0"
"27278610U","14:40:00","14:40:00","299","21","","0","0","","0"
"27278611U","15:57:00","15:57:00","299","21","","0","0","","0"
"27294379U","06:12:27","06:12:27","299","21","","0","0","","0"
"27294380U","07:15:27","07:15:27","299","21","","0","0","","0"
"27294381U","08:16:27","08:16:27","299","21","","0","0","","0"
"27294382U","09:21:13","09:21:13","299","21","","0","0","","0"
"27294383U","10:25:13","10:25:13","299","21","","0","0","","0"
"27294384U","11:29:13","11:29:13","299","21","","0","0","","0"
"27294385U","12:33:13","12:33:13","299","21","","0","0","","0"
