"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27284532U","07:08:46","07:08:46","3146","3","","0","0","","0"
"27284533U","08:58:46","08:58:46","3146","3","","0","0","","0"
"27284534U","10:53:46","10:53:46","3146","3","","0","0","","0"
"27284535U","12:50:46","12:50:46","3146","3","","0","0","","0"
"27284536U","14:47:46","14:47:46","3146","3","","0","0","","0"
"27284537U","16:54:19","16:54:19","3146","3","","0","0","","0"
"27284538U","18:55:19","18:55:19","3146","3","","0","0","","0"
"27284539U","21:02:46","21:02:46","3146","3","","0","0","","0"
"27284540U","23:02:46","23:02:46","3146","3","","0","0","","0"
"27284541U","25:02:46","25:02:46","3146","3","","0","0","","0"
"27284552U","04:52:46","04:52:46","3146","3","","0","0","","0"
"27284553U","06:46:46","06:46:46","3146","3","","0","0","","0"
"27284554U","08:36:46","08:36:46","3146","3","","0","0","","0"
"27284559U","05:12:46","05:12:46","3146","3","","0","0","","0"
"27284560U","06:57:46","06:57:46","3146","3","","0","0","","0"
"27284561U","08:47:46","08:47:46","3146","3","","0","0","","0"
"27284562U","10:40:46","10:40:46","3146","3","","0","0","","0"
"27284563U","12:37:46","12:37:46","3146","3","","0","0","","0"
"27284564U","14:34:46","14:34:46","3146","3","","0","0","","0"
"27284565U","16:42:19","16:42:19","3146","3","","0","0","","0"
"27284566U","18:42:19","18:42:19","3146","3","","0","0","","0"
"27284576U","07:19:46","07:19:46","3146","3","","0","0","","0"
"27284577U","09:09:46","09:09:46","3146","3","","0","0","","0"
"27284578U","11:06:46","11:06:46","3146","3","","0","0","","0"
"27284579U","13:03:46","13:03:46","3146","3","","0","0","","0"
"27284580U","15:00:46","15:00:46","3146","3","","0","0","","0"
"27284581U","17:06:19","17:06:19","3146","3","","0","0","","0"
"27284582U","19:07:46","19:07:46","3146","3","","0","0","","0"
"27284591U","05:32:46","05:32:46","3146","3","","0","0","","0"
"27284592U","07:30:46","07:30:46","3146","3","","0","0","","0"
"27284593U","09:22:46","09:22:46","3146","3","","0","0","","0"
"27284594U","11:19:46","11:19:46","3146","3","","0","0","","0"
"27284595U","13:16:46","13:16:46","3146","3","","0","0","","0"
"27284596U","15:13:46","15:13:46","3146","3","","0","0","","0"
"27284597U","17:18:19","17:18:19","3146","3","","0","0","","0"
"27284598U","19:20:46","19:20:46","3146","3","","0","0","","0"
"27284615U","06:26:46","06:26:46","3146","3","","0","0","","0"
"27284616U","08:14:46","08:14:46","3146","3","","0","0","","0"
"27284617U","10:14:46","10:14:46","3146","3","","0","0","","0"
"27284618U","12:11:46","12:11:46","3146","3","","0","0","","0"
"27284619U","14:08:46","14:08:46","3146","3","","0","0","","0"
"27284620U","16:06:19","16:06:19","3146","3","","0","0","","0"
"27284621U","18:06:19","18:06:19","3146","3","","0","0","","0"
"27284623U","06:36:46","06:36:46","3146","3","","0","0","","0"
"27284624U","08:25:46","08:25:46","3146","3","","0","0","","0"
"27284625U","10:27:46","10:27:46","3146","3","","0","0","","0"
"27284626U","12:24:46","12:24:46","3146","3","","0","0","","0"
"27284627U","14:21:46","14:21:46","3146","3","","0","0","","0"
"27284628U","16:30:19","16:30:19","3146","3","","0","0","","0"
"27284629U","18:29:19","18:29:19","3146","3","","0","0","","0"
"27284630U","20:40:46","20:40:46","3146","3","","0","0","","0"
"27284631U","22:32:46","22:32:46","3146","3","","0","0","","0"
"27284632U","24:32:46","24:32:46","3146","3","","0","0","","0"
"27284644U","16:18:19","16:18:19","3146","3","","0","0","","0"
"27284645U","18:18:19","18:18:19","3146","3","","0","0","","0"
"27284646U","20:18:46","20:18:46","3146","3","","0","0","","0"
"27284651U","05:52:46","05:52:46","3146","3","","0","0","","0"
"27284652U","07:41:46","07:41:46","3146","3","","0","0","","0"
"27284653U","09:35:46","09:35:46","3146","3","","0","0","","0"
"27284654U","11:32:46","11:32:46","3146","3","","0","0","","0"
"27284655U","13:29:46","13:29:46","3146","3","","0","0","","0"
"27284656U","15:26:46","15:26:46","3146","3","","0","0","","0"
"27284657U","17:30:19","17:30:19","3146","3","","0","0","","0"
"27284658U","19:33:46","19:33:46","3146","3","","0","0","","0"
"27284659U","21:32:46","21:32:46","3146","3","","0","0","","0"
"27284660U","23:32:46","23:32:46","3146","3","","0","0","","0"
"27284673U","06:05:46","06:05:46","3146","3","","0","0","","0"
"27284674U","07:52:46","07:52:46","3146","3","","0","0","","0"
"27284675U","09:48:46","09:48:46","3146","3","","0","0","","0"
"27284676U","11:45:46","11:45:46","3146","3","","0","0","","0"
"27284677U","13:42:46","13:42:46","3146","3","","0","0","","0"
"27284678U","15:39:46","15:39:46","3146","3","","0","0","","0"
"27284679U","17:42:19","17:42:19","3146","3","","0","0","","0"
"27284680U","19:46:46","19:46:46","3146","3","","0","0","","0"
"27284700U","06:16:46","06:16:46","3146","3","","0","0","","0"
"27284701U","08:03:46","08:03:46","3146","3","","0","0","","0"
"27284702U","10:01:46","10:01:46","3146","3","","0","0","","0"
"27284703U","11:58:46","11:58:46","3146","3","","0","0","","0"
"27284704U","13:55:46","13:55:46","3146","3","","0","0","","0"
"27284705U","15:52:46","15:52:46","3146","3","","0","0","","0"
"27284706U","17:54:19","17:54:19","3146","3","","0","0","","0"
"27284707U","19:59:46","19:59:46","3146","3","","0","0","","0"
"27284708U","22:02:46","22:02:46","3146","3","","0","0","","0"
"27284709U","24:02:46","24:02:46","3146","3","","0","0","","0"
"27292454U","06:02:46","06:02:46","3146","3","","0","0","","0"
"27292455U","07:42:46","07:42:46","3146","3","","0","0","","0"
"27292456U","09:38:46","09:38:46","3146","3","","0","0","","0"
"27292457U","11:26:46","11:26:46","3146","3","","0","0","","0"
"27292458U","13:14:46","13:14:46","3146","3","","0","0","","0"
"27292459U","15:08:46","15:08:46","3146","3","","0","0","","0"
"27292460U","16:57:46","16:57:46","3146","3","","0","0","","0"
