"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283895U","04:48:27","04:48:27","452","4","","0","0","","0"
"27283896U","05:36:27","05:36:27","452","4","","0","0","","0"
"27283897U","06:32:56","06:32:56","452","4","","0","0","","0"
"27283898U","07:23:56","07:23:56","452","4","","0","0","","0"
"27283899U","08:15:56","08:15:56","452","4","","0","0","","0"
"27283900U","09:21:26","09:21:26","452","4","","0","0","","0"
"27283901U","10:19:26","10:19:26","452","4","","0","0","","0"
"27283902U","11:17:26","11:17:26","452","4","","0","0","","0"
"27283903U","12:15:26","12:15:26","452","4","","0","0","","0"
"27283904U","13:12:27","13:12:27","452","4","","0","0","","0"
"27283905U","14:08:27","14:08:27","452","4","","0","0","","0"
"27283906U","15:04:27","15:04:27","452","4","","0","0","","0"
"27283907U","16:00:27","16:00:27","452","4","","0","0","","0"
"27283908U","16:56:27","16:56:27","452","4","","0","0","","0"
"27283909U","17:52:27","17:52:27","452","4","","0","0","","0"
"27283910U","18:48:27","18:48:27","452","4","","0","0","","0"
"27283911U","19:45:26","19:45:26","452","4","","0","0","","0"
"27283912U","20:40:56","20:40:56","452","4","","0","0","","0"
"27283913U","21:32:57","21:32:57","452","4","","0","0","","0"
"27283914U","22:27:57","22:27:57","452","4","","0","0","","0"
"27283915U","23:20:28","23:20:28","452","4","","0","0","","0"
"27283916U","24:10:28","24:10:28","452","4","","0","0","","0"
"27283939U","05:12:27","05:12:27","452","4","","0","0","","0"
"27283940U","05:59:27","05:59:27","452","4","","0","0","","0"
"27283941U","06:49:56","06:49:56","452","4","","0","0","","0"
"27283942U","07:41:56","07:41:56","452","4","","0","0","","0"
"27283943U","08:34:56","08:34:56","452","4","","0","0","","0"
"27283944U","09:35:26","09:35:26","452","4","","0","0","","0"
"27283945U","10:33:26","10:33:26","452","4","","0","0","","0"
"27283946U","11:31:26","11:31:26","452","4","","0","0","","0"
"27283947U","12:29:26","12:29:26","452","4","","0","0","","0"
"27283948U","13:26:27","13:26:27","452","4","","0","0","","0"
"27283949U","14:22:27","14:22:27","452","4","","0","0","","0"
"27283950U","15:18:27","15:18:27","452","4","","0","0","","0"
"27283951U","16:14:27","16:14:27","452","4","","0","0","","0"
"27283952U","17:10:27","17:10:27","452","4","","0","0","","0"
"27283953U","18:06:27","18:06:27","452","4","","0","0","","0"
"27283954U","19:03:26","19:03:26","452","4","","0","0","","0"
"27283955U","20:00:56","20:00:56","452","4","","0","0","","0"
"27283956U","21:05:57","21:05:57","452","4","","0","0","","0"
"27283957U","21:58:57","21:58:57","452","4","","0","0","","0"
"27283958U","22:54:57","22:54:57","452","4","","0","0","","0"
"27283959U","23:45:28","23:45:28","452","4","","0","0","","0"
"27283960U","24:40:28","24:40:28","452","4","","0","0","","0"
"27283961U","25:26:28","25:26:28","452","4","","0","0","","0"
"27283985U","06:15:56","06:15:56","452","4","","0","0","","0"
"27283986U","07:06:56","07:06:56","452","4","","0","0","","0"
"27283987U","07:58:56","07:58:56","452","4","","0","0","","0"
"27283988U","08:52:56","08:52:56","452","4","","0","0","","0"
"27283989U","09:50:26","09:50:26","452","4","","0","0","","0"
"27283990U","10:48:26","10:48:26","452","4","","0","0","","0"
"27283991U","11:46:26","11:46:26","452","4","","0","0","","0"
"27283992U","12:44:26","12:44:26","452","4","","0","0","","0"
"27283993U","13:41:27","13:41:27","452","4","","0","0","","0"
"27283994U","14:37:27","14:37:27","452","4","","0","0","","0"
"27283995U","15:33:27","15:33:27","452","4","","0","0","","0"
"27283996U","16:29:27","16:29:27","452","4","","0","0","","0"
"27283997U","17:25:27","17:25:27","452","4","","0","0","","0"
"27283998U","18:21:27","18:21:27","452","4","","0","0","","0"
"27283999U","19:18:26","19:18:26","452","4","","0","0","","0"
"27284000U","20:15:56","20:15:56","452","4","","0","0","","0"
"27284017U","09:07:26","09:07:26","452","4","","0","0","","0"
"27284018U","10:05:26","10:05:26","452","4","","0","0","","0"
