"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27290285U","10:57:34","10:57:34","1256","12","","0","0","","0"
"27296629U","21:35:34","21:35:34","1256","12","","0","0","","0"
"27332800U","10:06:21","10:06:21","1256","12","","0","0","","0"
"27332867U","20:22:34","20:22:34","1256","12","","0","0","","0"
"27332927U","20:57:34","20:57:34","1256","12","","0","0","","0"
"27281918U","06:15:10","06:15:10","1256","14","","0","0","","0"
"27281919U","07:57:21","07:57:21","1256","14","","0","0","","0"
"27281920U","09:58:21","09:58:21","1256","14","","0","0","","0"
"27281927U","08:23:21","08:23:21","1256","14","","0","0","","0"
"27281928U","10:23:21","10:23:21","1256","14","","0","0","","0"
"27281929U","12:23:21","12:23:21","1256","14","","0","0","","0"
"27281930U","14:23:21","14:23:21","1256","14","","0","0","","0"
"27281931U","16:23:21","16:23:21","1256","14","","0","0","","0"
"27281932U","18:23:21","18:23:21","1256","14","","0","0","","0"
"27281933U","20:22:34","20:22:34","1256","14","","0","0","","0"
"27281934U","22:22:46","22:22:46","1256","14","","0","0","","0"
"27281935U","23:51:10","23:51:10","1256","14","","0","0","","0"
"27281939U","16:47:21","16:47:21","1256","14","","0","0","","0"
"27281940U","18:47:21","18:47:21","1256","14","","0","0","","0"
"27281941U","20:47:34","20:47:34","1256","14","","0","0","","0"
"27281945U","11:11:21","11:11:21","1256","14","","0","0","","0"
"27281946U","13:11:21","13:11:21","1256","14","","0","0","","0"
"27281947U","15:11:21","15:11:21","1256","14","","0","0","","0"
"27281948U","17:11:21","17:11:21","1256","14","","0","0","","0"
"27281949U","19:11:21","19:11:21","1256","14","","0","0","","0"
"27281950U","21:10:46","21:10:46","1256","14","","0","0","","0"
"27281957U","19:35:21","19:35:21","1256","14","","0","0","","0"
"27281958U","21:37:46","21:37:46","1256","14","","0","0","","0"
"27281959U","23:06:10","23:06:10","1256","14","","0","0","","0"
"27281964U","11:58:21","11:58:21","1256","14","","0","0","","0"
"27281965U","13:58:21","13:58:21","1256","14","","0","0","","0"
"27281966U","15:58:21","15:58:21","1256","14","","0","0","","0"
"27281967U","17:58:21","17:58:21","1256","14","","0","0","","0"
"27281968U","19:59:21","19:59:21","1256","14","","0","0","","0"
"27281975U","06:39:58","06:39:58","1256","14","","0","0","","0"
"27281976U","08:47:21","08:47:21","1256","14","","0","0","","0"
"27281977U","10:47:21","10:47:21","1256","14","","0","0","","0"
