"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26162450U","14:24:51","14:24:51","152","28","","0","0","","0"
"27275618U","06:53:04","06:53:04","152","28","","0","0","","0"
"27275619U","08:49:51","08:49:51","152","28","","0","0","","0"
"27275620U","10:44:51","10:44:51","152","28","","0","0","","0"
"27275621U","12:38:51","12:38:51","152","28","","0","0","","0"
"27275622U","14:31:51","14:31:51","152","28","","0","0","","0"
"27275623U","16:25:51","16:25:51","152","28","","0","0","","0"
"27275624U","18:21:51","18:21:51","152","28","","0","0","","0"
"27275625U","20:16:04","20:16:04","152","28","","0","0","","0"
"27275634U","05:27:04","05:27:04","152","28","","0","0","","0"
"27275635U","07:17:51","07:17:51","152","28","","0","0","","0"
"27275636U","09:12:51","09:12:51","152","28","","0","0","","0"
"27275637U","11:07:51","11:07:51","152","28","","0","0","","0"
"27275638U","13:01:51","13:01:51","152","28","","0","0","","0"
"27275639U","14:54:51","14:54:51","152","28","","0","0","","0"
"27275640U","16:48:51","16:48:51","152","28","","0","0","","0"
"27275641U","18:43:51","18:43:51","152","28","","0","0","","0"
"27275642U","20:47:04","20:47:04","152","28","","0","0","","0"
"27275643U","22:30:04","22:30:04","152","28","","0","0","","0"
"27275644U","24:00:04","24:00:04","152","28","","0","0","","0"
"27275656U","04:57:04","04:57:04","152","28","","0","0","","0"
"27275657U","06:29:04","06:29:04","152","28","","0","0","","0"
"27275658U","08:25:51","08:25:51","152","28","","0","0","","0"
"27275659U","10:21:51","10:21:51","152","28","","0","0","","0"
"27275660U","12:16:51","12:16:51","152","28","","0","0","","0"
"27275661U","14:09:51","14:09:51","152","28","","0","0","","0"
"27275662U","16:02:51","16:02:51","152","28","","0","0","","0"
"27275663U","17:59:51","17:59:51","152","28","","0","0","","0"
"27275664U","19:51:27","19:51:27","152","28","","0","0","","0"
"27275673U","07:40:51","07:40:51","152","28","","0","0","","0"
"27275674U","09:33:51","09:33:51","152","28","","0","0","","0"
"27275675U","11:30:51","11:30:51","152","28","","0","0","","0"
"27275676U","13:24:51","13:24:51","152","28","","0","0","","0"
"27275677U","15:17:51","15:17:51","152","28","","0","0","","0"
"27275678U","17:12:51","17:12:51","152","28","","0","0","","0"
"27275679U","19:04:27","19:04:27","152","28","","0","0","","0"
"27275689U","05:57:04","05:57:04","152","28","","0","0","","0"
"27275690U","13:46:51","13:46:51","152","28","","0","0","","0"
"27275691U","15:39:51","15:39:51","152","28","","0","0","","0"
"27275692U","17:35:51","17:35:51","152","28","","0","0","","0"
"27275693U","19:25:27","19:25:27","152","28","","0","0","","0"
"27275694U","08:01:51","08:01:51","152","28","","0","0","","0"
"27275695U","09:57:51","09:57:51","152","28","","0","0","","0"
"27275696U","11:53:51","11:53:51","152","28","","0","0","","0"
"27284452U","04:57:04","04:57:04","152","28","","0","0","","0"
"27284453U","06:30:04","06:30:04","152","28","","0","0","","0"
"27284454U","08:20:27","08:20:27","152","28","","0","0","","0"
"27284455U","10:06:27","10:06:27","152","28","","0","0","","0"
"27284456U","11:56:27","11:56:27","152","28","","0","0","","0"
"27284457U","13:38:27","13:38:27","152","28","","0","0","","0"
"27284458U","15:24:27","15:24:27","152","28","","0","0","","0"
"27284459U","17:10:27","17:10:27","152","28","","0","0","","0"
"27284460U","18:56:27","18:56:27","152","28","","0","0","","0"
"27284461U","20:37:04","20:37:04","152","28","","0","0","","0"
"27284471U","05:27:04","05:27:04","152","28","","0","0","","0"
"27284472U","07:00:04","07:00:04","152","28","","0","0","","0"
"27284473U","08:46:27","08:46:27","152","28","","0","0","","0"
"27284474U","10:32:27","10:32:27","152","28","","0","0","","0"
"27284475U","12:18:27","12:18:27","152","28","","0","0","","0"
"27284476U","14:04:27","14:04:27","152","28","","0","0","","0"
"27284477U","15:50:27","15:50:27","152","28","","0","0","","0"
"27284478U","17:36:27","17:36:27","152","28","","0","0","","0"
